Date,Close,Volume
2016-09-28,18.503,156419
2016-09-29,18.503,418237
2016-09-30,18.729,234230
2016-10-03,18.758,172294
2016-10-04,18.738,90678
2016-10-05,18.954,237503
2016-10-06,19.111,183539
2016-10-07,18.984,168851
2016-10-10,18.857,182914
2016-10-11,18.573,142656
2016-10-12,18.388,178588
2016-10-13,17.829,321172
2016-10-14,17.683,144226
2016-10-17,17.71,333376
2016-10-18,18.2,431099
2016-10-19,19.521,1451850
2016-10-20,18.984,473719
2016-10-21,18.593,345951
2016-10-24,18.838,266784
2016-10-25,18.445,213589
2016-10-26,18.445,329624
2016-10-27,17.564,675534
2016-10-28,17.663,448410
2016-10-31,17.759,609563
2016-11-01,17.703,345919
2016-11-02,18.537,731700
2016-11-03,17.799,916317
2016-11-04,17.603,491784
2016-11-07,18.045,375439
2016-11-08,18.341,238746
2016-11-09,18.783,432332
2016-11-10,19.127,653727
2016-11-11,19.668,646891
2016-11-14,19.472,500428
2016-11-15,19.668,327175
2016-11-16,19.668,267191
2016-11-17,19.618,328341
2016-11-18,19.668,246494
2016-11-21,19.718,287947
2016-11-22,20.013,259333
2016-11-23,20.209,220959
2016-11-25,20.356,138534
2016-11-28,20.209,196108
2016-11-29,20.356,289643
2016-11-30,20.013,249577
2016-12-01,20.259,445632
2016-12-02,20.209,249501
2016-12-05,20.701,405212
2016-12-06,20.651,196123
2016-12-07,21.193,301612
2016-12-08,21.979,403732
2016-12-09,22.028,298680
2016-12-12,21.635,505162
2016-12-13,21.979,192267
2016-12-14,21.832,190536
2016-12-15,22.373,416992
2016-12-16,22.324,590616
2016-12-19,22.618,283685
2016-12-20,22.766,193315
2016-12-21,22.57,225506
2016-12-22,22.324,137595
2016-12-23,22.421,166508
2016-12-27,22.324,144000
2016-12-28,22.127,154093
2016-12-29,22.274,238004
2016-12-30,21.979,187968
2017-01-03,22.274,449811
2017-01-04,22.816,271231
2017-01-05,22.175,178395
2017-01-06,21.881,240633
2017-01-09,21.733,226339
2017-01-10,21.979,241828
2017-01-11,21.979,132194
2017-01-12,21.685,219890
2017-01-13,21.881,232724
2017-01-17,22.175,662494
2017-01-18,22.324,1512449
2017-01-19,22.224,549032
2017-01-20,21.782,460415
2017-01-23,21.733,379895
2017-01-24,22.028,227509
2017-01-25,21.881,455151
2017-01-26,21.635,313268
2017-01-27,21.488,256709
2017-01-30,21.389,375454
2017-01-31,21.626,399875
2017-02-01,21.577,280786
2017-02-02,21.478,249559
2017-02-03,21.478,343303
2017-02-06,21.182,329880
2017-02-07,21.082,318536
2017-02-08,21.132,223405
2017-02-09,21.379,347899
2017-02-10,21.379,445865
2017-02-13,21.379,229619
2017-02-14,21.182,227506
2017-02-15,21.478,222340
2017-02-16,21.429,348990
2017-02-17,21.429,450964
2017-02-21,21.281,178259
2017-02-22,21.281,259958
2017-02-23,21.182,424826
2017-02-24,21.379,189909
2017-02-27,21.527,217898
2017-02-28,20.885,383265
2017-03-01,21.577,360394
2017-03-02,21.329,183310
2017-03-03,21.281,324355
2017-03-06,21.329,144213
2017-03-07,21.182,141200
2017-03-08,20.985,163613
2017-03-09,20.885,184643
2017-03-10,21.034,174840
2017-03-13,20.935,193564
2017-03-14,20.935,123401
2017-03-15,21.034,339931
2017-03-16,21.034,491915
2017-03-17,21.329,705836
2017-03-20,21.231,171104
2017-03-21,20.787,225831
2017-03-22,20.54,367088
2017-03-23,21.034,256535
2017-03-24,20.836,253360
2017-03-27,20.885,419670
2017-03-28,20.787,199884
2017-03-29,20.836,463818
2017-03-30,20.787,231489
2017-03-31,20.491,600143
2017-04-03,19.898,292947
2017-04-04,19.75,269574
2017-04-05,19.651,342177
2017-04-06,19.701,219079
2017-04-07,19.799,266142
2017-04-10,19.651,161844
2017-04-11,19.701,320201
2017-04-12,19.354,230572
2017-04-13,18.861,286910
2017-04-17,19.009,312543
2017-04-18,19.354,403505
2017-04-19,19.552,1507667
2017-04-20,19.601,858386
2017-04-21,19.404,512642
2017-04-24,19.75,361166
2017-04-25,19.848,219169
2017-04-26,19.799,361795
2017-04-27,19.75,258514
2017-04-28,19.75,407449
2017-05-01,19.848,381974
2017-05-02,19.988,294450
2017-05-03,19.789,418349
2017-05-04,19.74,240189
2017-05-05,19.938,356294
2017-05-08,19.838,324405
2017-05-09,19.74,379326
2017-05-10,20.086,376245
2017-05-11,20.037,156368
2017-05-12,19.938,211948
2017-05-15,19.988,288030
2017-05-16,19.888,300308
2017-05-17,19.74,469398
2017-05-18,19.194,717814
2017-05-19,19.392,616295
2017-05-22,19.59,278133
2017-05-23,19.392,639200
2017-05-24,19.59,256327
2017-05-25,19.541,287686
2017-05-26,19.74,273679
2017-05-30,19.541,332262
2017-05-31,19.095,507589
2017-06-01,20.236,315436
2017-06-02,20.236,252998
2017-06-05,20.334,239436
2017-06-06,20.384,231068
2017-06-07,20.236,269282
2017-06-08,20.384,205741
2017-06-09,20.484,297205
2017-06-12,20.286,201979
2017-06-13,20.434,143585
2017-06-14,20.286,180145
2017-06-15,20.086,139357
2017-06-16,20.236,358424
2017-06-19,20.236,182677
2017-06-20,19.938,193926
2017-06-21,19.492,205006
2017-06-22,19.64,118432
2017-06-23,19.74,1504668
2017-06-26,19.838,299859
2017-06-27,19.888,192861
2017-06-28,20.334,414355
2017-06-29,20.236,286808
2017-06-30,20.533,399780
2017-07-03,20.632,123598
2017-07-05,20.484,335105
2017-07-06,19.888,228252
2017-07-07,20.286,153985
2017-07-10,20.384,251421
2017-07-11,20.236,137359
2017-07-12,20.582,216761
2017-07-13,20.086,210476
2017-07-14,20.236,151074
2017-07-17,20.334,253265
2017-07-18,20.334,584144
2017-07-19,21.823,1351481
2017-07-20,23.608,930235
2017-07-21,23.136,460028
2017-07-24,23.459,454774
2017-07-25,23.608,373022
2017-07-26,23.161,321626
2017-07-27,23.161,421262
2017-07-28,23.013,312717
2017-07-31,23.261,444937
2017-08-01,23.55,262247
2017-08-02,22.952,364037
2017-08-03,22.703,209902
2017-08-04,22.355,327196
2017-08-07,22.205,319673
2017-08-08,22.454,321720
2017-08-09,22.056,298778
2017-08-10,21.707,281240
2017-08-11,21.707,360715
2017-08-14,21.857,265877
2017-08-15,21.608,201180
2017-08-16,21.757,237194
2017-08-17,21.409,343331
2017-08-18,21.508,1281053
2017-08-21,21.359,202019
2017-08-22,21.558,230324
2017-08-23,21.608,221387
2017-08-24,21.956,309453
2017-08-25,22.156,157317
2017-08-28,21.907,197647
2017-08-29,21.857,190572
2017-08-30,21.956,175518
2017-08-31,22.006,213958
2017-09-01,22.156,217604
2017-09-05,21.558,285120
2017-09-06,21.608,200499
2017-09-07,21.608,189964
2017-09-08,21.558,214773
2017-09-11,21.956,220720
2017-09-12,22.255,358484
2017-09-13,22.156,218482
2017-09-14,22.255,215046
2017-09-15,22.355,606962
2017-09-18,22.404,206090
2017-09-19,22.305,554021
2017-09-20,22.404,228466
2017-09-21,22.355,188723
2017-09-22,22.554,146271
2017-09-25,22.504,288772
2017-09-26,23.052,366259
2017-09-27,23.799,911750
2017-09-28,23.55,613481
2017-09-29,23.898,293546
2017-10-02,24.247,338314
2017-10-03,24.296,200564
2017-10-04,24.396,199022
2017-10-05,24.247,177402
2017-10-06,24.097,224319
2017-10-09,24.346,221807
2017-10-10,24.197,200625
2017-10-11,24.346,229820
2017-10-12,23.998,271887
2017-10-13,24.097,154440
2017-10-16,23.898,211401
2017-10-17,23.799,290155
2017-10-18,22.255,1282437
2017-10-19,21.757,698234
2017-10-20,21.857,664623
2017-10-23,21.508,387716
2017-10-24,21.508,464803
2017-10-25,21.16,415386
2017-10-26,20.911,438643
2017-10-27,21.309,564083
2017-10-30,21.11,339088
2017-10-31,21.1,367583
2017-11-01,21.0,283453
2017-11-02,20.75,310743
2017-11-03,20.85,425121
2017-11-06,20.9,541205
2017-11-07,20.925,315003
2017-11-08,20.9,239692
2017-11-09,20.5,233878
2017-11-10,20.65,145020
