,Date,Close
2069,2013-05-17,37.246
2070,2013-05-20,37.975
2071,2013-05-21,37.396
2072,2013-05-22,37.23
2073,2013-05-23,37.466
2074,2013-05-24,37.283
2075,2013-05-28,37.193
2076,2013-05-29,36.815
2077,2013-05-30,37.292
2078,2013-05-31,37.649
2079,2013-06-03,37.626
2080,2013-06-04,37.724
2081,2013-06-05,37.523
2082,2013-06-06,38.004
2083,2013-06-07,38.066
2084,2013-06-10,38.407
2085,2013-06-11,38.298
2086,2013-06-12,38.195
2087,2013-06-13,39.219
2088,2013-06-14,38.951
2089,2013-06-17,39.44
2090,2013-06-18,38.83
2091,2013-06-19,38.343
2092,2013-06-20,37.706
2093,2013-06-21,37.801
2094,2013-06-24,37.368
2095,2013-06-25,37.928
2096,2013-06-26,37.58
2097,2013-06-27,38.546
2098,2013-06-28,39.144
2099,2013-07-01,39.319
2100,2013-07-02,38.895
2101,2013-07-03,38.858
2102,2013-07-05,39.301
2103,2013-07-08,39.861
2104,2013-07-09,40.469
2105,2013-07-10,39.823
2106,2013-07-11,40.167
2107,2013-07-12,40.323
2108,2013-07-15,41.123
2109,2013-07-16,41.98
2110,2013-07-17,42.239
2111,2013-07-18,42.443
2112,2013-07-19,42.654
2113,2013-07-22,43.287
2114,2013-07-23,42.221
2115,2013-07-24,42.125
2116,2013-07-25,42.257
2117,2013-07-26,42.348
2118,2013-07-29,41.583
2119,2013-07-30,42.356
2120,2013-07-31,42.145
2121,2013-08-01,42.682
2122,2013-08-02,42.443
2123,2013-08-05,43.903
2124,2013-08-06,43.241
2125,2013-08-07,43.315
2126,2013-08-08,45.24
2127,2013-08-09,47.193
2128,2013-08-12,48.326
2129,2013-08-13,48.095
2130,2013-08-14,47.709
2131,2013-08-15,47.077
2132,2013-08-16,47.42
2133,2013-08-19,46.456
2134,2013-08-20,46.327
2135,2013-08-21,46.142
2136,2013-08-22,46.475
2137,2013-08-23,46.928
2138,2013-08-26,47.651
2139,2013-08-27,46.585
2140,2013-08-28,46.337
2141,2013-08-29,46.299
2142,2013-08-30,45.56
2143,2013-09-03,45.983
2144,2013-09-04,45.844
2145,2013-09-05,45.523
2146,2013-09-06,45.003
2147,2013-09-09,45.844
2148,2013-09-10,47.306
2149,2013-09-11,47.316
2150,2013-09-12,47.215
2151,2013-09-13,46.585
2152,2013-09-16,46.205
2153,2013-09-17,46.289
2154,2013-09-18,46.299
2155,2013-09-19,47.129
2156,2013-09-20,47.67
2157,2013-09-23,47.169
2158,2013-09-24,46.514
2159,2013-09-25,46.078
2160,2013-09-26,46.289
2161,2013-09-27,45.873
2162,2013-09-30,45.816
2163,2013-10-01,46.901
2164,2013-10-02,46.494
2165,2013-10-03,46.817
2166,2013-10-04,47.188
2167,2013-10-07,47.225
2168,2013-10-08,46.263
2169,2013-10-09,46.254
2170,2013-10-10,47.584
2171,2013-10-11,48.373
2172,2013-10-14,49.844
2173,2013-10-15,49.631
2174,2013-10-16,49.141
2175,2013-10-17,49.391
2176,2013-10-18,50.472
2177,2013-10-21,51.045
2178,2013-10-22,51.352
2179,2013-10-23,51.072
2180,2013-10-24,51.175
2181,2013-10-25,50.946
2182,2013-10-28,50.989
2183,2013-10-29,51.574
2184,2013-10-30,50.84
2185,2013-10-31,50.869
2186,2013-11-01,50.878
2187,2013-11-04,50.823
2188,2013-11-05,50.999
2189,2013-11-06,46.215
2190,2013-11-07,40.637
2191,2013-11-08,41.711
2192,2013-11-11,41.664
2193,2013-11-12,41.81
2194,2013-11-13,43.006
2195,2013-11-14,43.259
2196,2013-11-15,43.911
2197,2013-11-18,44.172
2198,2013-11-19,43.028
2199,2013-11-20,42.786
2200,2013-11-21,43.464
2201,2013-11-22,43.493
2202,2013-11-25,43.735
2203,2013-11-26,44.871
2204,2013-11-27,45.057
2205,2013-11-29,44.628
2206,2013-12-02,42.435
2207,2013-12-03,42.293
2208,2013-12-04,41.4
2209,2013-12-05,42.481
2210,2013-12-06,42.816
2211,2013-12-09,42.747
2212,2013-12-10,42.357
2213,2013-12-11,41.4
2214,2013-12-12,42.22
2215,2013-12-13,42.191
2216,2013-12-16,42.711
2217,2013-12-17,42.907
2218,2013-12-18,44.034
2219,2013-12-19,43.716
2220,2013-12-20,45.446
2221,2013-12-23,46.071
2222,2013-12-24,46.554
2223,2013-12-26,45.523
2224,2013-12-27,45.866
2225,2013-12-30,46.277
2226,2013-12-31,46.526
2227,2014-01-02,46.181
2228,2014-01-03,46.209
2229,2014-01-06,46.109
2230,2014-01-07,46.694
2231,2014-01-08,47.344
2232,2014-01-09,46.424
2233,2014-01-10,45.728
2234,2014-01-13,43.531
2235,2014-01-14,44.443
2236,2014-01-15,44.347
2237,2014-01-16,45.363
2238,2014-01-17,45.429
2239,2014-01-21,44.712
2240,2014-01-22,44.851
2241,2014-01-23,44.658
2242,2014-01-24,43.754
2243,2014-01-27,43.308
2244,2014-01-28,43.541
2245,2014-01-29,42.425
2246,2014-01-30,43.02
2247,2014-01-31,42.191
2248,2014-02-03,40.962
2249,2014-02-04,40.804
2250,2014-02-05,40.042
2251,2014-02-06,42.097
2252,2014-02-07,42.718
2253,2014-02-10,42.435
2254,2014-02-11,43.259
2255,2014-02-12,42.767
2256,2014-02-13,43.579
2257,2014-02-14,45.641
2258,2014-02-18,46.51
2259,2014-02-19,45.809
2260,2014-02-20,46.411
2261,2014-02-21,45.785
2262,2014-02-24,46.065
2263,2014-02-25,47.058
2264,2014-02-26,47.413
2265,2014-02-27,48.179
2266,2014-02-28,48.076
2267,2014-03-03,48.113
2268,2014-03-04,48.31
2269,2014-03-05,48.179
2270,2014-03-06,48.133
2271,2014-03-07,48.33
2272,2014-03-10,47.598
2273,2014-03-11,46.533
2274,2014-03-12,46.159
2275,2014-03-13,44.915
2276,2014-03-14,45.41
2277,2014-03-17,45.81
2278,2014-03-18,47.102
2279,2014-03-19,45.917
2280,2014-03-20,45.561
2281,2014-03-21,45.222
2282,2014-03-24,45.222
2283,2014-03-25,45.569
2284,2014-03-26,45.187
2285,2014-03-27,45.888
2286,2014-03-28,45.989
2287,2014-03-31,46.813
2288,2014-04-01,46.879
2289,2014-04-02,46.496
2290,2014-04-03,45.661
2291,2014-04-04,46.159
2292,2014-04-07,44.577
2293,2014-04-08,45.73
2294,2014-04-09,45.878
2295,2014-04-10,43.941
2296,2014-04-11,42.742
2297,2014-04-14,43.052
2298,2014-04-15,43.345
2299,2014-04-16,46.477
2300,2014-04-17,46.299
2301,2014-04-21,46.354
2302,2014-04-22,46.963
2303,2014-04-23,45.652
2304,2014-04-24,45.242
2305,2014-04-25,44.009
2306,2014-04-28,43.659
2307,2014-04-29,43.365
2308,2014-04-30,43.365
2309,2014-05-01,43.512
2310,2014-05-02,42.848
2311,2014-05-05,42.867
2312,2014-05-06,41.416
2313,2014-05-07,41.753
2314,2014-05-08,40.847
2315,2014-05-09,43.923
2316,2014-05-12,45.045
2317,2014-05-13,44.868
2318,2014-05-14,43.774
2319,2014-05-15,43.352
2320,2014-05-16,44.028
2321,2014-05-19,44.78
2322,2014-05-20,43.606
2323,2014-05-21,44.206
2324,2014-05-22,44.677
2325,2014-05-23,45.241
2326,2014-05-27,45.231
2327,2014-05-28,44.706
2328,2014-05-29,44.544
2329,2014-05-30,44.553
2330,2014-06-02,44.535
2331,2014-06-03,43.774
2332,2014-06-04,44.293
2333,2014-06-05,45.862
2334,2014-06-06,45.562
2335,2014-06-09,45.703
2336,2014-06-10,45.833
2337,2014-06-11,45.005
2338,2014-06-12,46.53
2339,2014-06-13,46.315
2340,2014-06-16,46.615
2341,2014-06-17,46.897
2342,2014-06-18,47.112
2343,2014-06-19,47.15
2344,2014-06-20,47.112
2345,2014-06-23,47.208
2346,2014-06-24,46.378
2347,2014-06-25,46.812
2348,2014-06-26,47.319
2349,2014-06-27,48.11
2350,2014-06-30,47.848
2351,2014-07-01,48.948
2352,2014-07-02,48.186
2353,2014-07-03,48.166
2354,2014-07-07,48.213
2355,2014-07-08,47.554
2356,2014-07-09,47.255
2357,2014-07-10,47.076
2358,2014-07-11,46.615
2359,2014-07-14,46.585
2360,2014-07-15,46.163
2361,2014-07-16,45.852
2362,2014-07-17,44.687
2363,2014-07-18,45.617
2364,2014-07-21,45.871
2365,2014-07-22,46.643
2366,2014-07-23,46.567
2367,2014-07-24,46.474
2368,2014-07-25,46.388
2369,2014-07-28,46.238
2370,2014-07-29,45.983
2371,2014-07-30,46.812
2372,2014-07-31,46.021
2373,2014-08-01,46.181
2374,2014-08-04,46.746
2375,2014-08-05,47.208
2376,2014-08-06,47.609
2377,2014-08-07,47.838
2378,2014-08-08,48.346
2379,2014-08-11,49.419
2380,2014-08-12,49.4
2381,2014-08-13,50.275
2382,2014-08-14,50.347
2383,2014-08-15,50.51
2384,2014-08-18,50.611
2385,2014-08-19,50.546
2386,2014-08-20,50.243
2387,2014-08-21,50.611
2388,2014-08-22,50.273
2389,2014-08-25,50.215
2390,2014-08-26,49.93
2391,2014-08-27,50.224
2392,2014-08-28,49.884
2393,2014-08-29,50.546
2394,2014-09-02,50.838
2395,2014-09-03,49.495
2396,2014-09-04,48.91
2397,2014-09-05,48.625
2398,2014-09-08,49.456
2399,2014-09-09,48.608
2400,2014-09-10,48.503
2401,2014-09-11,48.75
2402,2014-09-12,48.473
2403,2014-09-15,47.701
2404,2014-09-16,48.172
2405,2014-09-17,47.908
2406,2014-09-18,48.599
2407,2014-09-19,48.654
2408,2014-09-22,48.325
2409,2014-09-23,48.126
2410,2014-09-24,48.372
2411,2014-09-25,47.121
2412,2014-09-26,47.255
2413,2014-09-29,47.189
2414,2014-09-30,46.679
2415,2014-10-01,46.754
2416,2014-10-02,47.455
2417,2014-10-03,47.964
2418,2014-10-06,47.842
2419,2014-10-07,46.374
2420,2014-10-08,48.058
2421,2014-10-09,47.058
2422,2014-10-10,46.311
2423,2014-10-13,46.564
2424,2014-10-14,47.388
2425,2014-10-15,46.877
2426,2014-10-16,46.461
2427,2014-10-17,46.073
2428,2014-10-20,46.573
2429,2014-10-21,46.999
2430,2014-10-22,46.537
2431,2014-10-23,47.509
2432,2014-10-24,47.908
2433,2014-10-27,48.701
2434,2014-10-28,49.553
2435,2014-10-29,49.385
2436,2014-10-30,49.969
2437,2014-10-31,51.152
2438,2014-11-03,51.586
2439,2014-11-04,51.521
2440,2014-11-05,51.397
2441,2014-11-06,52.38
2442,2014-11-07,52.549
2443,2014-11-10,52.719
2444,2014-11-11,53.279
2445,2014-11-12,52.966
2446,2014-11-13,52.592
2447,2014-11-14,53.409
2448,2014-11-17,52.64
2449,2014-11-18,52.923
2450,2014-11-19,53.219
2451,2014-11-20,52.98
2452,2014-11-21,53.104
2453,2014-11-24,53.4
2454,2014-11-25,53.637
2455,2014-11-26,54.122
2456,2014-11-28,53.742
2457,2014-12-01,53.722
2458,2014-12-02,54.151
2459,2014-12-03,57.343
2460,2014-12-04,57.789
2461,2014-12-05,57.867
2462,2014-12-08,56.137
2463,2014-12-09,57.63
2464,2014-12-10,57.086
2465,2014-12-11,57.324
2466,2014-12-12,55.919
2467,2014-12-15,57.402
2468,2014-12-16,56.774
2469,2014-12-17,57.668
2470,2014-12-18,59.244
2471,2014-12-19,59.462
2472,2014-12-22,60.469
2473,2014-12-23,60.434
2474,2014-12-24,59.998
2475,2014-12-26,60.139
2476,2014-12-29,59.586
2477,2014-12-30,59.596
2478,2014-12-31,58.931
2479,2015-01-02,58.218
2480,2015-01-05,57.278
2481,2015-01-06,56.802
2482,2015-01-07,57.031
2483,2015-01-08,58.152
2484,2015-01-09,58.133
2485,2015-01-12,58.399
2486,2015-01-13,58.655
2487,2015-01-14,58.114
2488,2015-01-15,57.067
2489,2015-01-16,58.181
2490,2015-01-20,56.849
2491,2015-01-21,56.509
2492,2015-01-22,57.058
2493,2015-01-23,57.343
2494,2015-01-26,57.439
2495,2015-01-27,56.557
2496,2015-01-28,56.022
2497,2015-01-29,55.891
2498,2015-01-30,54.599
2499,2015-02-02,54.929
2500,2015-02-03,55.813
2501,2015-02-04,55.757
2502,2015-02-05,56.261
2503,2015-02-06,56.373
2504,2015-02-09,56.47
2505,2015-02-10,56.897
2506,2015-02-11,56.649
2507,2015-02-12,56.592
2508,2015-02-13,62.571
2509,2015-02-17,63.209
2510,2015-02-18,63.588
2511,2015-02-19,63.904
2512,2015-02-20,64.114
2513,2015-02-23,64.124
2514,2015-02-24,64.325
2515,2015-02-25,64.354
2516,2015-02-26,64.832
2517,2015-02-27,64.203
2518,2015-03-02,65.53
2519,2015-03-03,65.251
2520,2015-03-04,65.472
2521,2015-03-05,65.662
2522,2015-03-06,64.488
2523,2015-03-09,64.804
2524,2015-03-10,63.668
2525,2015-03-11,63.992
2526,2015-03-12,64.68
2527,2015-03-13,64.383
2528,2015-03-16,64.985
2529,2015-03-17,64.661
2530,2015-03-18,65.843
2531,2015-03-19,66.483
2532,2015-03-20,66.894
2533,2015-03-23,67.048
2534,2015-03-24,66.78
2535,2015-03-25,63.631
2536,2015-03-26,63.869
2537,2015-03-27,64.413
2538,2015-03-30,65.3
2539,2015-03-31,62.703
2540,2015-04-01,63.439
2541,2015-04-02,64.153
2542,2015-04-06,64.86
2543,2015-04-07,64.06
2544,2015-04-08,64.593
2545,2015-04-09,64.098
2546,2015-04-10,65.149
2547,2015-04-13,64.929
2548,2015-04-14,65.349
2549,2015-04-15,65.261
2550,2015-04-16,65.758
2551,2015-04-17,64.363
2552,2015-04-20,66.59
2553,2015-04-21,67.878
2554,2015-04-22,67.517
2555,2015-04-23,67.801
2556,2015-04-24,67.829
2557,2015-04-27,66.951
2558,2015-04-28,67.115
2559,2015-04-29,66.617
2560,2015-04-30,66.226
2561,2015-05-01,66.292
2562,2015-05-04,65.633
2563,2015-05-05,64.173
2564,2015-05-06,64.297
2565,2015-05-07,63.724
2566,2015-05-08,63.611
2567,2015-05-11,64.344
2568,2015-05-12,63.943
2569,2015-05-13,63.869
2570,2015-05-14,64.403
2571,2015-05-15,64.452
2572,2015-05-18,65.063
2573,2015-05-19,64.681
2574,2015-05-20,64.536
2575,2015-05-21,64.892
2576,2015-05-22,64.162
2577,2015-05-26,63.318
2578,2015-05-27,64.307
2579,2015-05-28,64.403
2580,2015-05-29,63.683
2581,2015-06-01,63.578
2582,2015-06-02,63.731
2583,2015-06-03,64.413
2584,2015-06-04,63.559
2585,2015-06-05,64.123
2586,2015-06-08,63.673
2587,2015-06-09,63.472
2588,2015-06-10,64.498
2589,2015-06-11,64.681
2590,2015-06-12,64.517
2591,2015-06-15,64.748
2592,2015-06-16,65.409
2593,2015-06-17,65.382
2594,2015-06-18,65.919
2595,2015-06-19,65.688
2596,2015-06-22,66.609
2597,2015-06-23,67.347
2598,2015-06-24,66.685
2599,2015-06-25,66.81
2600,2015-06-26,66.887
2601,2015-06-29,64.796
2602,2015-06-30,65.152
2603,2015-07-01,65.217
2604,2015-07-02,64.383
2605,2015-07-06,63.941
2606,2015-07-07,63.289
2607,2015-07-08,62.849
2608,2015-07-09,63.233
2609,2015-07-10,64.087
2610,2015-07-13,64.748
2611,2015-07-14,65.919
2612,2015-07-15,66.186
2613,2015-07-16,66.483
2614,2015-07-17,67.001
2615,2015-07-20,67.291
2616,2015-07-21,66.58
2617,2015-07-22,67.02
2618,2015-07-23,66.282
2619,2015-07-24,65.363
2620,2015-07-27,64.843
2621,2015-07-28,65.255
2622,2015-07-29,66.234
2623,2015-07-30,67.03
2624,2015-07-31,67.512
2625,2015-08-03,66.944
2626,2015-08-04,66.857
2627,2015-08-05,71.229
2628,2015-08-06,70.664
2629,2015-08-07,71.066
2630,2015-08-10,72.047
2631,2015-08-11,71.327
2632,2015-08-12,70.808
2633,2015-08-13,70.181
2634,2015-08-14,70.537
2635,2015-08-17,71.035
2636,2015-08-18,70.353
2637,2015-08-19,70.285
2638,2015-08-20,68.457
2639,2015-08-21,66.982
2640,2015-08-24,63.603
2641,2015-08-25,63.593
2642,2015-08-26,65.135
2643,2015-08-27,66.646
2644,2015-08-28,67.127
2645,2015-08-31,67.002
2646,2015-09-01,64.324
2647,2015-09-02,64.353
2648,2015-09-03,65.539
2649,2015-09-04,64.442
2650,2015-09-08,65.991
2651,2015-09-09,65.268
2652,2015-09-10,65.422
2653,2015-09-11,66.992
2654,2015-09-14,66.511
2655,2015-09-15,66.945
2656,2015-09-16,68.081
2657,2015-09-17,68.043
2658,2015-09-18,67.627
2659,2015-09-21,67.966
2660,2015-09-22,67.012
2661,2015-09-23,67.405
2662,2015-09-24,67.637
2663,2015-09-25,68.793
2664,2015-09-28,67.109
2665,2015-09-29,67.061
2666,2015-09-30,68.225
2667,2015-10-01,67.09
2668,2015-10-02,68.842
2669,2015-10-05,72.153
2670,2015-10-06,73.3
2671,2015-10-07,74.475
2672,2015-10-08,74.542
2673,2015-10-09,74.667
2674,2015-10-12,75.331
2675,2015-10-13,73.914
2676,2015-10-14,71.981
2677,2015-10-15,71.228
2678,2015-10-16,71.257
2679,2015-10-19,71.644
2680,2015-10-20,70.971
2681,2015-10-21,69.641
2682,2015-10-22,71.789
2683,2015-10-23,72.665
2684,2015-10-26,72.983
2685,2015-10-27,72.876
2686,2015-10-28,74.957
2687,2015-10-29,74.532
2688,2015-10-30,74.677
2689,2015-11-02,75.533
2690,2015-11-03,76.659
2691,2015-11-04,75.159
2692,2015-11-05,74.004
2693,2015-11-06,75.631
2694,2015-11-09,75.246
2695,2015-11-10,76.005
2696,2015-11-11,76.074
2697,2015-11-12,75.341
2698,2015-11-13,74.311
2699,2015-11-16,76.062
2700,2015-11-17,76.169
2701,2015-11-18,78.178
2702,2015-11-19,78.044
2703,2015-11-20,78.614
2704,2015-11-23,78.276
2705,2015-11-24,77.356
2706,2015-11-25,77.697
2707,2015-11-27,78.054
2708,2015-11-30,77.801
2709,2015-12-01,78.083
2710,2015-12-02,77.356
2711,2015-12-03,77.464
2712,2015-12-04,78.218
2713,2015-12-07,77.771
2714,2015-12-08,77.038
2715,2015-12-09,76.169
2716,2015-12-10,77.588
2717,2015-12-11,74.92
2718,2015-12-14,75.104
2719,2015-12-15,74.727
2720,2015-12-16,75.037
2721,2015-12-17,74.495
2722,2015-12-18,74.293
2723,2015-12-21,76.196
2724,2015-12-22,77.385
2725,2015-12-23,78.266
2726,2015-12-24,78.459
2727,2015-12-28,79.678
2728,2015-12-29,80.896
2729,2015-12-30,80.722
2730,2015-12-31,79.592
2731,2016-01-04,77.841
2732,2016-01-05,77.136
2733,2016-01-06,77.047
2734,2016-01-07,74.409
2735,2016-01-08,73.983
2736,2016-01-11,74.524
2737,2016-01-12,75.482
2738,2016-01-13,71.152
2739,2016-01-14,73.296
2740,2016-01-15,71.458
2741,2016-01-19,70.299
2742,2016-01-20,70.387
2743,2016-01-21,69.487
2744,2016-01-22,70.686
2745,2016-01-25,69.903
2746,2016-01-26,70.348
2747,2016-01-27,67.185
2748,2016-01-28,67.611
2749,2016-01-29,70.115
2750,2016-02-01,69.855
2751,2016-02-02,68.637
2752,2016-02-03,68.888
2753,2016-02-04,68.192
2754,2016-02-05,64.585
2755,2016-02-08,63.125
2756,2016-02-09,61.403
2757,2016-02-10,62.014
2758,2016-02-11,72.184
2759,2016-02-12,69.903
2760,2016-02-16,71.731
2761,2016-02-17,72.93
2762,2016-02-18,70.028
2763,2016-02-19,70.033
2764,2016-02-22,71.684
2765,2016-02-23,69.568
2766,2016-02-24,69.509
2767,2016-02-25,70.024
2768,2016-02-26,70.394
2769,2016-02-29,71.005
2770,2016-03-01,72.987
2771,2016-03-02,71.558
2772,2016-03-03,71.403
2773,2016-03-04,72.102
2774,2016-03-07,70.403
2775,2016-03-08,69.772
2776,2016-03-09,68.946
2777,2016-03-10,55.261
2778,2016-03-11,56.446
2779,2016-03-14,57.116
2780,2016-03-15,55.933
2781,2016-03-16,57.253
2782,2016-03-17,58.117
2783,2016-03-18,59.282
2784,2016-03-21,59.496
2785,2016-03-22,58.194
2786,2016-03-23,57.515
2787,2016-03-24,57.611
2788,2016-03-28,58.272
2789,2016-03-29,59.447
2790,2016-03-30,59.233
2791,2016-03-31,59.807
2792,2016-04-01,59.993
2793,2016-04-04,59.564
2794,2016-04-05,59.126
2795,2016-04-06,59.953
2796,2016-04-07,58.282
2797,2016-04-08,58.807
2798,2016-04-11,58.282
2799,2016-04-12,58.688
2800,2016-04-13,59.924
2801,2016-04-14,59.894
2802,2016-04-15,60.525
2803,2016-04-18,61.457
2804,2016-04-19,61.759
2805,2016-04-20,62.515
2806,2016-04-21,61.731
2807,2016-04-22,62.176
2808,2016-04-25,60.466
2809,2016-04-26,60.885
2810,2016-04-27,61.263
2811,2016-04-28,61.769
2812,2016-04-29,61.691
2813,2016-05-02,62.245
2814,2016-05-03,61.711
2815,2016-05-04,61.156
2816,2016-05-05,61.323
2817,2016-05-06,62.758
2818,2016-05-09,61.875
2819,2016-05-10,63.886
2820,2016-05-11,62.914
2821,2016-05-12,61.865
2822,2016-05-13,60.759
2823,2016-05-16,61.437
2824,2016-05-17,60.764
2825,2016-05-18,61.955
2826,2016-05-19,60.968
2827,2016-05-20,61.965
2828,2016-05-23,61.945
2829,2016-05-24,64.121
2830,2016-05-25,63.711
2831,2016-05-26,64.552
2832,2016-05-27,65.411
2833,2016-05-31,65.392
2834,2016-06-01,65.84
2835,2016-06-02,66.251
2836,2016-06-03,65.87
2837,2016-06-06,66.31
2838,2016-06-07,66.691
2839,2016-06-08,66.641
2840,2016-06-09,66.535
2841,2016-06-10,64.054
2842,2016-06-13,64.552
2843,2016-06-14,65.109
2844,2016-06-15,64.767
2845,2016-06-16,63.986
2846,2016-06-17,62.579
2847,2016-06-20,63.906
2848,2016-06-21,63.264
2849,2016-06-22,63.507
2850,2016-06-23,64.201
2851,2016-06-24,62.374
2852,2016-06-27,58.626
2853,2016-06-28,59.221
2854,2016-06-29,60.218
2855,2016-06-30,61.681
2856,2016-07-01,61.828
2857,2016-07-05,60.432
2858,2016-07-06,60.861
2859,2016-07-07,60.529
2860,2016-07-08,62.619
2861,2016-07-11,63.556
2862,2016-07-12,64.532
2863,2016-07-13,64.396
2864,2016-07-14,64.66
2865,2016-07-15,64.512
2866,2016-07-18,64.884
2867,2016-07-19,64.093
2868,2016-07-20,64.982
2869,2016-07-21,63.946
2870,2016-07-22,64.308
2871,2016-07-25,64.171
2872,2016-07-26,64.151
2873,2016-07-27,64.815
2874,2016-07-28,65.284
2875,2016-07-29,65.264
2876,2016-08-01,66.28
2877,2016-08-02,66.007
2878,2016-08-03,66.055
2879,2016-08-04,67.588
2880,2016-08-05,68.068
2881,2016-08-08,67.402
2882,2016-08-09,67.345
2883,2016-08-10,67.121
2884,2016-08-11,67.257
2885,2016-08-12,66.496
2886,2016-08-15,66.853
2887,2016-08-16,66.078
2888,2016-08-17,64.096
2889,2016-08-18,64.36
2890,2016-08-19,64.645
2891,2016-08-22,64.705
2892,2016-08-23,65.195
2893,2016-08-24,65.46
2894,2016-08-25,65.774
2895,2016-08-26,66.382
2896,2016-08-29,66.54
2897,2016-08-30,66.843
2898,2016-08-31,66.903
2899,2016-09-01,67.727
2900,2016-09-02,67.698
2901,2016-09-06,67.903
2902,2016-09-07,68.6
2903,2016-09-08,68.698
2904,2016-09-09,66.764
2905,2016-09-12,67.963
2906,2016-09-13,66.304
2907,2016-09-14,66.853
2908,2016-09-15,67.03
2909,2016-09-16,66.843
2910,2016-09-19,65.902
2911,2016-09-20,65.165
2912,2016-09-21,65.45
2913,2016-09-22,66.353
2914,2016-09-23,65.323
2915,2016-09-26,64.763
2916,2016-09-27,65.558
2917,2016-09-28,66.215
2918,2016-09-29,64.773
2919,2016-09-30,65.352
2920,2016-10-03,64.4
2921,2016-10-04,64.096
2922,2016-10-05,64.635
2923,2016-10-06,64.821
2924,2016-10-07,63.526
2925,2016-10-10,64.38
2926,2016-10-11,62.947
2927,2016-10-12,63.536
2928,2016-10-13,61.917
2929,2016-10-14,61.907
2930,2016-10-17,63.3
2931,2016-10-18,63.419
2932,2016-10-19,63.212
2933,2016-10-20,61.525
2934,2016-10-21,66.195
2935,2016-10-24,69.12
2936,2016-10-25,69.287
2937,2016-10-26,69.925
2938,2016-10-27,68.66
2939,2016-10-28,69.582
2940,2016-10-31,69.826
2941,2016-11-01,69.208
2942,2016-11-02,66.284
2943,2016-11-03,66.608
2944,2016-11-04,66.637
2945,2016-11-07,67.991
2946,2016-11-08,68.001
2947,2016-11-09,69.856
2948,2016-11-10,68.708
2949,2016-11-11,71.201
2950,2016-11-14,71.82
2951,2016-11-15,72.358
2952,2016-11-16,73.044
2953,2016-11-17,73.557
2954,2016-11-18,73.44
2955,2016-11-21,73.577
2956,2016-11-22,74.375
2957,2016-11-23,74.741
2958,2016-11-25,75.441
2959,2016-11-28,75.175
2960,2016-11-29,75.48
2961,2016-11-30,72.493
2962,2016-12-01,72.976
2963,2016-12-02,73.794
2964,2016-12-05,75.451
2965,2016-12-06,77.857
2966,2016-12-07,77.266
2967,2016-12-08,79.464
2968,2016-12-09,79.78
2969,2016-12-12,78.458
2970,2016-12-13,79.405
2971,2016-12-14,79.651
2972,2016-12-15,80.402
2973,2016-12-16,79.454
2974,2016-12-19,80.973
2975,2016-12-20,82.315
2976,2016-12-21,81.199
2977,2016-12-22,79.346
2978,2016-12-23,80.194
2979,2016-12-27,81.456
2980,2016-12-28,81.002
2981,2016-12-29,80.628
2982,2016-12-30,80.667
2983,2017-01-03,81.328
2984,2017-01-04,82.748
2985,2017-01-05,82.669
2986,2017-01-06,82.265
2987,2017-01-09,82.867
2988,2017-01-10,83.488
2989,2017-01-11,83.241
2990,2017-01-12,83.389
2991,2017-01-13,85.184
2992,2017-01-17,84.72
2993,2017-01-18,85.756
2994,2017-01-19,84.05
2995,2017-01-20,85.154
2996,2017-01-23,83.823
2997,2017-01-24,85.292
2998,2017-01-25,83.369
2999,2017-01-26,82.857
3000,2017-01-27,83.389
3001,2017-01-30,82.512
3002,2017-01-31,82.65
3003,2017-02-01,82.21
3004,2017-02-02,82.295
3005,2017-02-03,83.429
3006,2017-02-06,83.241
3007,2017-02-07,83.793
3008,2017-02-08,82.827
3009,2017-02-09,84.395
3010,2017-02-10,85.361
3011,2017-02-13,83.084
3012,2017-02-14,82.353
3013,2017-02-15,82.512
3014,2017-02-16,83.122
3015,2017-02-17,81.524
3016,2017-02-21,81.196
3017,2017-02-22,81.424
3018,2017-02-23,80.721
3019,2017-02-24,81.969
3020,2017-02-27,82.355
3021,2017-02-28,80.641
3022,2017-03-01,82.078
3023,2017-03-02,80.651
3024,2017-03-03,81.543
3025,2017-03-06,81.553
3026,2017-03-07,81.434
3027,2017-03-08,82.058
3028,2017-03-09,82.682
3029,2017-03-10,84.019
3030,2017-03-13,84.426
3031,2017-03-14,84.257
3032,2017-03-15,85.445
3033,2017-03-16,85.356
3034,2017-03-17,85.069
3035,2017-03-20,84.474
3036,2017-03-21,82.405
3037,2017-03-22,82.216
3038,2017-03-23,82.603
3039,2017-03-24,82.949
3040,2017-03-27,83.187
3041,2017-03-28,83.752
3042,2017-03-29,84.257
3043,2017-03-30,83.871
3044,2017-03-31,83.108
3045,2017-04-03,82.206
3046,2017-04-04,81.8
3047,2017-04-05,80.681
3048,2017-04-06,80.433
3049,2017-04-07,80.83
3050,2017-04-10,80.781
3051,2017-04-11,81.573
3052,2017-04-12,80.751
3053,2017-04-13,80.771
3054,2017-04-17,82.405
3055,2017-04-18,82.573
3056,2017-04-19,83.277
3057,2017-04-20,84.504
3058,2017-04-21,83.871
3059,2017-04-24,84.842
3060,2017-04-25,86.029
3061,2017-04-26,87.139
3062,2017-04-27,89.081
3063,2017-04-28,89.378
3064,2017-05-01,89.962
3065,2017-05-02,90.259
3066,2017-05-03,89.556
3067,2017-05-04,90.298
