,Date,Close
3068,2017-05-05,49.83
3069,2017-05-08,49.52
3070,2017-05-09,48.73
3071,2017-05-10,48.17
3072,2017-05-11,48.97
3073,2017-05-12,49.0
3074,2017-05-15,49.6
3075,2017-05-16,49.38
3076,2017-05-17,47.58
3077,2017-05-18,48.05
3078,2017-05-19,48.52
3079,2017-05-22,48.82
3080,2017-05-23,48.78
3081,2017-05-24,48.55
3082,2017-05-25,48.42
3083,2017-05-26,48.23
3084,2017-05-30,47.74
3085,2017-05-31,48.23
3086,2017-06-01,48.97
3087,2017-06-02,49.65
3088,2017-06-05,48.82
3089,2017-06-06,48.54
3090,2017-06-07,48.41
3091,2017-06-08,48.71
3092,2017-06-09,48.75
3093,2017-06-12,49.52
3094,2017-06-13,49.85
3095,2017-06-14,49.72
3096,2017-06-15,49.19
3097,2017-06-16,49.14
3098,2017-06-19,49.55
3099,2017-06-20,49.41
3100,2017-06-21,48.3
3101,2017-06-22,48.51
3102,2017-06-23,48.89
3103,2017-06-26,49.09
3104,2017-06-27,48.49
3105,2017-06-28,49.06
3106,2017-06-29,48.4
3107,2017-06-30,49.0
3108,2017-07-03,49.3
3109,2017-07-05,49.01
3110,2017-07-06,48.17
3111,2017-07-07,48.82
3112,2017-07-10,48.03
3113,2017-07-11,48.11
3114,2017-07-12,48.48
3115,2017-07-13,48.21
3116,2017-07-14,48.06
3117,2017-07-17,48.09
3118,2017-07-18,47.67
3119,2017-07-19,48.28
3120,2017-07-20,48.05
3121,2017-07-21,47.26
3122,2017-07-24,46.27
3123,2017-07-25,47.43
3124,2017-07-26,47.3
3125,2017-07-27,46.32
3126,2017-07-28,45.69
3127,2017-07-31,45.93
3128,2017-08-01,45.59
3129,2017-08-02,45.01
3130,2017-08-03,42.68
3131,2017-08-04,43.01
3132,2017-08-07,43.32
3133,2017-08-08,43.27
3134,2017-08-09,43.12
3135,2017-08-10,42.03
3136,2017-08-11,41.86
3137,2017-08-14,42.15
3138,2017-08-15,41.59
3139,2017-08-16,41.15
3140,2017-08-17,40.86
3141,2017-08-18,40.31
3142,2017-08-21,39.77
3143,2017-08-22,40.35
3144,2017-08-23,39.64
3145,2017-08-24,43.54
3146,2017-08-25,47.3
3147,2017-08-28,46.64
3148,2017-08-29,46.34
3149,2017-08-30,46.24
3150,2017-08-31,47.1
3151,2017-09-01,46.65
3152,2017-09-05,47.78
3153,2017-09-06,49.33
3154,2017-09-07,49.18
3155,2017-09-08,50.12
3156,2017-09-11,48.64
3157,2017-09-12,48.77
3158,2017-09-13,49.01
3159,2017-09-14,48.44
3160,2017-09-15,48.68
3161,2017-09-18,49.25
3162,2017-09-19,48.49
3163,2017-09-20,47.86
3164,2017-09-21,49.46
3165,2017-09-22,49.91
3166,2017-09-25,50.08
3167,2017-09-26,50.4
3168,2017-09-27,51.44
3169,2017-09-28,51.37
3170,2017-09-29,51.25
3171,2017-10-02,51.96
3172,2017-10-03,52.23
3173,2017-10-04,52.91
3174,2017-10-05,52.74
3175,2017-10-06,52.6
3176,2017-10-09,52.23
3177,2017-10-10,52.4
3178,2017-10-11,52.25
3179,2017-10-12,52.03
3180,2017-10-13,52.42
3181,2017-10-16,52.73
3182,2017-10-17,52.99
3183,2017-10-18,54.07
3184,2017-10-19,54.79
3185,2017-10-20,55.69
3186,2017-10-23,54.94
3187,2017-10-24,54.42
3188,2017-10-25,54.14
3189,2017-10-26,54.5
3190,2017-10-27,54.92
3191,2017-10-30,54.26
3192,2017-10-31,55.41
3193,2017-11-01,55.67
3194,2017-11-02,54.47
3195,2017-11-03,54.45
3196,2017-11-06,54.77
3197,2017-11-07,54.25
3198,2017-11-08,54.52
3199,2017-11-09,54.25
3200,2017-11-10,54.87
