Date,Close,Volume
2017-01-18,37.62,244451
2017-01-19,36.85,167323
2017-01-20,37.03,126743
2017-01-23,36.53,189116
2017-01-24,37.04,256186
2017-01-25,37.0,148874
2017-01-26,36.94,179338
2017-01-27,36.59,127768
2017-01-30,36.4,175262
2017-01-31,37.13,350085
2017-02-01,37.97,209099
2017-02-02,37.54,121275
2017-02-03,37.72,150111
2017-02-06,37.49,130337
2017-02-07,37.39,295653
2017-02-08,37.28,161762
2017-02-09,44.17,925836
2017-02-10,45.18,449865
2017-02-13,44.35,537186
2017-02-14,45.57,263845
2017-02-15,44.89,169586
2017-02-16,44.6,169290
2017-02-17,44.48,167670
2017-02-21,43.96,317656
2017-02-22,44.2,185755
2017-02-23,43.6,200319
2017-02-24,43.78,259092
2017-02-27,43.74,160143
2017-02-28,42.36,172934
2017-03-01,43.59,147991
2017-03-02,43.67,164451
2017-03-03,43.47,131618
2017-03-06,42.61,187983
2017-03-07,42.94,123101
2017-03-08,42.78,116431
2017-03-09,42.54,154670
2017-03-10,42.1,188504
2017-03-13,42.5,148360
2017-03-14,42.73,153962
2017-03-15,43.44,240340
2017-03-16,43.48,154812
2017-03-17,43.73,338258
2017-03-20,42.67,108502
2017-03-21,40.77,242473
2017-03-22,40.91,142203
2017-03-23,41.45,157260
2017-03-24,41.2,117322
2017-03-27,41.29,88891
2017-03-28,40.8,106155
2017-03-29,41.03,131757
2017-03-30,41.24,124558
2017-03-31,41.09,393644
2017-04-03,41.1,216880
2017-04-04,41.26,205793
2017-04-05,40.78,185531
2017-04-06,41.17,205454
2017-04-07,41.59,269159
2017-04-10,41.42,245475
2017-04-11,41.69,256521
2017-04-12,40.8,185772
2017-04-13,40.6,136447
2017-04-17,40.65,135035
2017-04-18,40.51,155707
2017-04-19,41.07,167017
2017-04-20,41.66,156808
2017-04-21,41.36,140280
2017-04-24,42.33,186942
2017-04-25,42.82,117031
2017-04-26,42.94,166063
2017-04-27,42.99,167265
2017-04-28,42.1,137446
2017-05-01,42.28,221194
2017-05-02,41.87,166916
2017-05-03,41.99,209230
2017-05-04,46.07,1086247
2017-05-05,47.71,360775
2017-05-08,45.96,412062
2017-05-09,45.79,371946
2017-05-10,45.79,259470
2017-05-11,45.64,176386
2017-05-12,43.85,224704
2017-05-15,43.37,215297
2017-05-16,43.45,260223
2017-05-17,41.58,306924
2017-05-18,41.57,358589
2017-05-19,42.07,309074
2017-05-22,41.72,295478
2017-05-23,41.73,227617
2017-05-24,41.02,351208
2017-05-25,41.82,201384
2017-05-26,41.35,184923
2017-05-30,41.25,179067
2017-05-31,41.54,317034
2017-06-01,42.86,227202
2017-06-02,43.1,214695
2017-06-05,42.44,183796
2017-06-06,42.24,185767
2017-06-07,42.62,186311
2017-06-08,43.72,167430
2017-06-09,42.8,228661
2017-06-12,43.11,273456
2017-06-13,42.71,286485
2017-06-14,42.64,222931
2017-06-15,42.31,166787
2017-06-16,41.64,338388
2017-06-19,42.08,165721
2017-06-20,41.45,126946
2017-06-21,41.23,180569
2017-06-22,41.2,186711
2017-06-23,41.74,855375
2017-06-26,41.48,402839
2017-06-27,40.36,194159
2017-06-28,40.99,246473
2017-06-29,40.2,170591
2017-06-30,39.99,122392
2017-07-03,40.1,51962
2017-07-05,40.25,173968
2017-07-06,39.58,159930
2017-07-07,40.19,128183
2017-07-10,39.75,169087
2017-07-11,40.09,175550
2017-07-12,40.31,140733
2017-07-13,41.41,240681
2017-07-14,42.01,177300
2017-07-17,42.11,181406
2017-07-18,42.17,139115
2017-07-19,41.91,181801
2017-07-20,41.43,93469
2017-07-21,41.06,155852
2017-07-24,41.44,103553
2017-07-25,41.74,149340
2017-07-26,41.27,104339
2017-07-27,41.28,120215
2017-07-28,40.78,122525
2017-07-31,40.52,151268
2017-08-01,41.11,125806
2017-08-02,40.47,169585
2017-08-03,46.22,515113
2017-08-04,44.29,196843
2017-08-07,44.42,249117
2017-08-08,43.74,144872
2017-08-09,43.2,130598
2017-08-10,42.03,107703
2017-08-11,41.57,108645
2017-08-14,41.96,120484
2017-08-15,40.88,86395
2017-08-16,40.71,84204
2017-08-17,39.87,133757
2017-08-18,39.02,117932
2017-08-21,38.45,95373
2017-08-22,38.68,97236
2017-08-23,37.91,84256
2017-08-24,38.39,172149
2017-08-25,38.49,134165
2017-08-28,38.75,169141
2017-08-29,39.29,239308
2017-08-30,39.22,124290
2017-08-31,40.08,189049
2017-09-01,39.9,183101
2017-09-05,39.67,185477
2017-09-06,39.55,114014
2017-09-07,39.01,104527
2017-09-08,38.89,101711
2017-09-11,39.71,147524
2017-09-12,40.35,174802
2017-09-13,40.48,217426
2017-09-14,40.46,114821
2017-09-15,41.29,331833
2017-09-18,41.72,231913
2017-09-19,42.0,124623
2017-09-20,41.88,147784
2017-09-21,41.75,199930
2017-09-22,42.83,132064
2017-09-25,43.57,170849
2017-09-26,43.98,143801
2017-09-27,46.03,174734
2017-09-28,45.95,121097
2017-09-29,45.92,121960
2017-10-02,46.48,249142
2017-10-03,46.4,275893
2017-10-04,45.4,162826
2017-10-05,45.02,186873
2017-10-06,45.15,155550
2017-10-09,44.73,88143
2017-10-10,44.7,155974
2017-10-11,44.56,117111
2017-10-12,45.3,220787
2017-10-13,45.17,145303
2017-10-16,45.11,88219
2017-10-17,44.82,139479
2017-10-18,45.2,157341
2017-10-19,44.63,116216
2017-10-20,45.06,101421
2017-10-23,45.04,87791
2017-10-24,45.23,121395
2017-10-25,44.45,94041
2017-10-26,44.67,80672
2017-10-27,44.73,82281
2017-10-30,43.87,54521
2017-10-31,45.05,161077
2017-11-01,44.51,116149
2017-11-02,45.25,150440
2017-11-03,44.62,191993
2017-11-06,44.24,190308
2017-11-07,43.93,208229
2017-11-08,41.0,397850
2017-11-09,40.56,257186
2017-11-10,38.67,179474
