,Date,Close
3068,2017-05-05,40.4
3069,2017-05-08,40.8
3070,2017-05-09,40.7
3071,2017-05-10,39.8
3072,2017-05-11,39.5
3073,2017-05-12,38.95
3074,2017-05-15,39.0
3075,2017-05-16,38.9
3076,2017-05-17,37.6
3077,2017-05-18,37.45
3078,2017-05-19,37.45
3079,2017-05-22,37.6
3080,2017-05-23,37.6
3081,2017-05-24,37.45
3082,2017-05-25,38.35
3083,2017-05-26,38.1
3084,2017-05-30,38.25
3085,2017-05-31,38.0
3086,2017-06-01,38.95
3087,2017-06-02,40.1
3088,2017-06-05,38.65
3089,2017-06-06,38.7
3090,2017-06-07,38.6
3091,2017-06-08,39.9
3092,2017-06-09,40.15
3093,2017-06-12,39.4
3094,2017-06-13,39.45
3095,2017-06-14,38.9
3096,2017-06-15,39.0
3097,2017-06-16,38.55
3098,2017-06-19,38.4
3099,2017-06-20,38.2
3100,2017-06-21,38.1
3101,2017-06-22,38.55
3102,2017-06-23,39.25
3103,2017-06-26,39.55
3104,2017-06-27,39.05
3105,2017-06-28,40.05
3106,2017-06-29,39.8
3107,2017-06-30,40.3
3108,2017-07-03,40.2
3109,2017-07-05,39.65
3110,2017-07-06,38.925
3111,2017-07-07,39.65
3112,2017-07-10,39.1
3113,2017-07-11,39.6
3114,2017-07-12,39.85
3115,2017-07-13,40.0
3116,2017-07-14,40.15
3117,2017-07-17,40.925
3118,2017-07-18,40.85
3119,2017-07-19,41.3
3120,2017-07-20,41.6
3121,2017-07-21,40.8
3122,2017-07-24,40.45
3123,2017-07-25,40.8
3124,2017-07-26,39.9
3125,2017-07-27,39.95
3126,2017-07-28,39.55
3127,2017-07-31,39.6
3128,2017-08-01,40.05
3129,2017-08-02,39.85
3130,2017-08-03,39.2
3131,2017-08-04,39.05
3132,2017-08-07,38.7
3133,2017-08-08,38.55
3134,2017-08-09,38.325
3135,2017-08-10,37.9
3136,2017-08-11,37.6
3137,2017-08-14,38.5
3138,2017-08-15,37.2
3139,2017-08-16,37.5
3140,2017-08-17,37.4
3141,2017-08-18,37.0
3142,2017-08-21,36.9
3143,2017-08-22,37.35
3144,2017-08-23,36.95
3145,2017-08-24,37.25
3146,2017-08-25,37.5
3147,2017-08-28,37.65
3148,2017-08-29,39.0
3149,2017-08-30,37.95
3150,2017-08-31,39.25
3151,2017-09-01,37.35
3152,2017-09-05,36.6
3153,2017-09-06,36.95
3154,2017-09-07,36.55
3155,2017-09-08,36.525
3156,2017-09-11,37.75
3157,2017-09-12,38.25
3158,2017-09-13,39.2
3159,2017-09-14,39.8
3160,2017-09-15,40.35
3161,2017-09-18,40.75
3162,2017-09-19,40.7
3163,2017-09-20,40.4
3164,2017-09-21,40.15
3165,2017-09-22,41.2
3166,2017-09-25,41.7
3167,2017-09-26,42.25
3168,2017-09-27,43.55
3169,2017-09-28,44.175
3170,2017-09-29,43.65
3171,2017-10-02,44.6
3172,2017-10-03,44.85
3173,2017-10-04,43.75
3174,2017-10-05,44.25
3175,2017-10-06,44.3
3176,2017-10-09,43.9
3177,2017-10-10,44.25
3178,2017-10-11,44.4
3179,2017-10-12,44.8
3180,2017-10-13,44.7
3181,2017-10-16,44.75
3182,2017-10-17,44.45
3183,2017-10-18,44.25
3184,2017-10-19,43.7
3185,2017-10-20,43.8
3186,2017-10-23,43.5
3187,2017-10-24,43.4
3188,2017-10-25,43.7
3189,2017-10-26,43.9
3190,2017-10-27,43.9
3191,2017-10-30,42.95
3192,2017-10-31,42.95
3193,2017-11-01,42.75
3194,2017-11-02,42.85
3195,2017-11-03,42.1
3196,2017-11-06,42.5
3197,2017-11-07,38.55
3198,2017-11-08,37.35
3199,2017-11-09,38.85
3200,2017-11-10,37.25
