Date,Close,Volume
2017-01-23,24.06,18867
2017-01-24,24.82,23234
2017-01-25,24.7,22636
2017-01-26,24.17,13446
2017-01-27,23.97,56608
2017-01-30,23.61,29413
2017-01-31,23.63,30204
2017-02-01,23.43,15337
2017-02-02,23.43,13249
2017-02-03,23.64,11292
2017-02-06,23.38,33502
2017-02-07,23.06,20434
2017-02-08,22.88,37603
2017-02-09,23.33,33948
2017-02-10,23.36,12193
2017-02-13,23.38,14732
2017-02-14,23.76,77253
2017-02-15,24.27,73602
2017-02-16,24.68,53162
2017-02-17,24.24,34170
2017-02-21,23.94,23856
2017-02-22,23.59,21619
2017-02-23,23.56,27092
2017-02-24,23.87,32916
2017-02-27,24.07,62936
2017-02-28,23.05,32620
2017-03-01,23.33,24156
2017-03-02,22.96,24527
2017-03-03,23.04,33013
2017-03-06,22.73,15687
2017-03-07,22.24,44468
2017-03-08,21.8,35820
2017-03-09,21.49,41784
2017-03-10,21.58,72846
2017-03-13,22.16,23567
2017-03-14,22.17,43123
2017-03-15,22.6,55077
2017-03-16,22.78,26446
2017-03-17,22.46,66337
2017-03-20,22.12,25631
2017-03-21,21.76,74418
2017-03-22,21.09,67633
2017-03-23,21.64,30499
2017-03-24,21.43,36242
2017-03-27,21.47,14095
2017-03-28,21.91,36065
2017-03-29,22.01,32287
2017-03-30,22.2,54451
2017-03-31,21.89,34305
2017-04-03,21.72,25369
2017-04-04,21.57,31649
2017-04-05,21.37,34797
2017-04-06,22.14,49397
2017-04-07,21.65,18083
2017-04-10,22.32,58762
2017-04-11,22.73,19866
2017-04-12,22.79,45720
2017-04-13,22.39,37120
2017-04-17,22.84,105078
2017-04-18,22.55,20029
2017-04-19,22.64,72899
2017-04-20,23.08,34303
2017-04-21,22.83,38848
2017-04-24,23.31,33437
2017-04-25,23.11,68720
2017-04-26,23.81,43648
2017-04-27,23.23,22495
2017-04-28,22.9,34671
2017-05-01,22.85,30201
2017-05-02,22.92,47424
2017-05-03,22.49,42089
2017-05-04,22.57,67771
2017-05-05,22.31,28715
2017-05-08,22.03,128052
2017-05-09,22.07,255658
2017-05-10,21.18,212162
2017-05-11,21.79,56810
2017-05-12,21.29,37589
2017-05-15,21.55,30362
2017-05-16,21.91,29556
2017-05-17,21.45,58549
2017-05-18,20.91,47899
2017-05-19,20.27,88173
2017-05-22,20.58,53737
2017-05-23,20.22,48572
2017-05-24,20.19,44535
2017-05-25,20.29,46660
2017-05-26,20.58,51651
2017-05-30,20.24,50105
2017-05-31,20.02,49445
2017-06-01,20.62,30869
2017-06-02,20.97,65747
2017-06-05,20.19,62644
2017-06-06,20.94,92662
2017-06-07,20.39,55754
2017-06-08,20.58,43698
2017-06-09,21.05,35487
2017-06-12,21.13,80241
2017-06-13,21.18,31224
2017-06-14,21.16,34697
2017-06-15,21.3,90641
2017-06-16,21.63,115317
2017-06-19,21.72,64484
2017-06-20,21.16,54287
2017-06-21,21.35,108023
2017-06-22,21.8,45394
2017-06-23,21.89,180285
2017-06-26,20.83,125663
2017-06-27,20.71,31540
2017-06-28,20.67,40945
2017-06-29,20.69,43079
2017-06-30,20.64,33543
2017-07-03,21.21,24712
2017-07-05,20.67,25428
2017-07-06,20.56,39516
2017-07-07,20.69,35164
2017-07-10,20.46,56223
2017-07-11,20.59,47754
2017-07-12,20.59,21741
2017-07-13,20.65,26531
2017-07-14,20.61,24742
2017-07-17,21.07,63632
2017-07-18,20.99,54757
2017-07-19,21.05,58234
2017-07-20,21.26,44533
2017-07-21,20.97,44686
2017-07-24,21.11,60520
2017-07-25,21.36,63449
2017-07-26,21.26,71871
2017-07-27,21.1,35587
2017-07-28,20.99,33639
2017-07-31,20.98,36277
2017-08-01,21.06,38246
2017-08-02,21.04,34092
2017-08-03,20.93,47501
2017-08-04,20.93,29235
2017-08-07,20.94,39855
2017-08-08,20.57,27559
2017-08-09,20.73,44557
2017-08-10,20.61,32669
2017-08-11,20.43,34627
2017-08-14,20.57,27963
2017-08-15,20.26,35640
2017-08-16,19.96,51608
2017-08-17,19.91,143286
2017-08-18,20.02,50204
2017-08-21,19.99,36547
2017-08-22,19.96,37306
2017-08-23,20.04,99042
2017-08-24,20.01,64626
2017-08-25,19.91,29489
2017-08-28,19.98,31070
2017-08-29,20.0,27266
2017-08-30,19.88,39923
2017-08-31,19.98,35296
2017-09-01,20.03,45167
2017-09-05,19.99,51184
2017-09-06,20.01,41731
2017-09-07,20.26,47772
2017-09-08,20.3,30072
2017-09-11,20.22,97996
2017-09-12,20.25,28437
2017-09-13,20.42,39825
2017-09-14,20.55,90405
2017-09-15,20.66,120034
2017-09-18,21.23,63678
2017-09-19,21.24,44856
2017-09-20,21.43,200208
2017-09-21,21.43,37654
2017-09-22,21.21,42368
2017-09-25,21.02,116401
2017-09-26,21.27,137295
2017-09-27,20.93,192220
2017-09-28,21.1,128236
2017-09-29,21.1,159666
2017-10-02,21.88,113769
2017-10-03,20.55,180698
2017-10-04,20.53,158683
2017-10-05,20.12,102722
2017-10-06,19.8,130490
2017-10-09,19.25,326324
2017-10-10,19.01,175209
2017-10-11,18.95,78461
2017-10-12,18.92,118267
2017-10-13,18.95,105935
2017-10-16,19.52,164514
2017-10-17,19.09,150057
2017-10-18,19.24,124964
2017-10-19,19.24,116948
2017-10-20,19.38,88722
2017-10-23,19.29,113792
2017-10-24,19.12,123387
2017-10-25,19.48,156386
2017-10-26,19.75,186775
2017-10-27,19.52,211672
2017-10-30,19.3,175271
2017-10-31,18.85,163274
2017-11-01,18.72,131842
2017-11-02,18.69,104298
2017-11-03,19.61,389765
2017-11-06,20.13,217832
2017-11-07,19.65,162240
2017-11-08,19.68,92482
2017-11-09,19.72,237021
2017-11-10,20.86,236369
