,Date,Close
2069,2009-09-28,45.025
2070,2009-09-29,45.176
2071,2009-09-30,45.331
2072,2009-10-01,43.725
2073,2009-10-02,42.965
2074,2009-10-05,43.553
2075,2009-10-06,44.606
2076,2009-10-07,44.526
2077,2009-10-08,45.062
2078,2009-10-09,45.498
2079,2009-10-12,45.704
2080,2009-10-13,45.74
2081,2009-10-14,46.652
2082,2009-10-15,46.445
2083,2009-10-16,46.596
2084,2009-10-19,47.177
2085,2009-10-20,45.972
2086,2009-10-21,45.802
2087,2009-10-22,46.401
2088,2009-10-23,45.99
2089,2009-10-26,45.561
2090,2009-10-27,45.452
2091,2009-10-28,44.831
2092,2009-10-29,46.008
2093,2009-10-30,44.954
2094,2009-11-02,45.313
2095,2009-11-03,43.938
2096,2009-11-04,44.285
2097,2009-11-05,46.249
2098,2009-11-06,45.962
2099,2009-11-09,47.159
2100,2009-11-10,46.587
2101,2009-11-11,46.938
2102,2009-11-12,46.481
2103,2009-11-13,47.222
2104,2009-11-16,47.933
2105,2009-11-17,47.961
2106,2009-11-18,47.596
2107,2009-11-19,46.704
2108,2009-11-20,47.365
2109,2009-11-23,48.3
2110,2009-11-24,48.194
2111,2009-11-25,48.63
2112,2009-11-27,47.916
2113,2009-11-30,47.703
2114,2009-12-01,48.57
2115,2009-12-02,49.007
2116,2009-12-03,48.9
2117,2009-12-04,48.811
2118,2009-12-07,49.852
2119,2009-12-08,49.632
2120,2009-12-09,49.407
2121,2009-12-10,49.469
2122,2009-12-11,49.784
2123,2009-12-14,50.237
2124,2009-12-15,50.532
2125,2009-12-16,50.201
2126,2009-12-17,49.88
2127,2009-12-18,49.96
2128,2009-12-21,49.765
2129,2009-12-22,50.103
2130,2009-12-23,49.586
2131,2009-12-24,49.73
2132,2009-12-28,49.96
2133,2009-12-29,50.113
2134,2009-12-30,50.184
2135,2009-12-31,49.398
2136,2010-01-04,50.282
2137,2010-01-05,50.291
2138,2010-01-06,50.345
2139,2010-01-07,50.71
2140,2010-01-08,51.21
2141,2010-01-11,50.862
2142,2010-01-12,50.469
2143,2010-01-13,50.682
2144,2010-01-14,50.922
2145,2010-01-15,50.594
2146,2010-01-19,50.664
2147,2010-01-20,50.005
2148,2010-01-21,48.603
2149,2010-01-22,47.901
2150,2010-01-25,47.747
2151,2010-01-26,47.435
2152,2010-01-27,47.864
2153,2010-01-28,47.56
2154,2010-01-29,47.461
2155,2010-02-01,48.22
2156,2010-02-02,48.971
2157,2010-02-03,48.854
2158,2010-02-04,47.392
2159,2010-02-05,47.213
2160,2010-02-08,46.606
2161,2010-02-09,47.56
2162,2010-02-10,47.204
2163,2010-02-11,47.784
2164,2010-02-12,47.346
2165,2010-02-16,48.3
2166,2010-02-17,48.444
2167,2010-02-18,49.292
2168,2010-02-19,49.496
2169,2010-02-22,49.085
2170,2010-02-23,48.462
2171,2010-02-24,49.016
2172,2010-02-25,48.952
2173,2010-02-26,50.219
2174,2010-03-01,52.103
2175,2010-03-02,52.422
2176,2010-03-03,52.631
2177,2010-03-04,53.299
2178,2010-03-05,53.577
2179,2010-03-08,53.085
2180,2010-03-09,54.075
2181,2010-03-10,54.342
2182,2010-03-11,54.618
2183,2010-03-12,54.369
2184,2010-03-15,53.809
2185,2010-03-16,54.002
2186,2010-03-17,54.156
2187,2010-03-18,54.574
2188,2010-03-19,56.188
2189,2010-03-22,55.851
2190,2010-03-23,56.083
2191,2010-03-24,55.806
2192,2010-03-25,55.922
2193,2010-03-26,56.197
2194,2010-03-29,56.575
2195,2010-03-30,56.333
2196,2010-03-31,55.851
2197,2010-04-01,56.101
2198,2010-04-05,56.0
2199,2010-04-06,56.25
2200,2010-04-07,55.752
2201,2010-04-08,56.207
2202,2010-04-09,56.671
2203,2010-04-12,57.288
2204,2010-04-13,56.929
2205,2010-04-14,57.35
2206,2010-04-15,57.696
2207,2010-04-16,57.288
2208,2010-04-19,57.046
2209,2010-04-20,57.663
2210,2010-04-21,58.886
2211,2010-04-22,60.536
2212,2010-04-23,58.804
2213,2010-04-26,59.248
2214,2010-04-27,57.858
2215,2010-04-28,57.948
2216,2010-04-29,59.134
2217,2010-04-30,58.0
2218,2010-05-03,59.428
2219,2010-05-04,57.687
2220,2010-05-05,57.205
2221,2010-05-06,55.003
2222,2010-05-07,53.669
2223,2010-05-10,56.732
2224,2010-05-11,56.902
2225,2010-05-12,58.063
2226,2010-05-13,56.786
2227,2010-05-14,54.967
2228,2010-05-17,55.057
2229,2010-05-18,54.199
2230,2010-05-19,52.994
2231,2010-05-20,50.175
2232,2010-05-21,52.595
2233,2010-05-24,51.725
2234,2010-05-25,51.378
2235,2010-05-26,51.396
2236,2010-05-27,52.976
2237,2010-05-28,52.058
2238,2010-06-01,50.997
2239,2010-06-02,52.318
2240,2010-06-03,52.388
2241,2010-06-04,50.005
2242,2010-06-07,48.63
2243,2010-06-08,49.103
2244,2010-06-09,48.908
2245,2010-06-10,50.479
2246,2010-06-11,51.069
2247,2010-06-14,50.809
2248,2010-06-15,52.521
2249,2010-06-16,52.585
2250,2010-06-17,51.995
2251,2010-06-18,52.262
2252,2010-06-21,52.058
2253,2010-06-22,51.229
2254,2010-06-23,51.353
2255,2010-06-24,50.549
2256,2010-06-25,50.184
2257,2010-06-28,50.479
2258,2010-06-29,47.873
2259,2010-06-30,47.411
2260,2010-07-01,47.008
2261,2010-07-02,46.827
2262,2010-07-06,46.846
2263,2010-07-07,48.326
2264,2010-07-08,49.13
2265,2010-07-09,48.98
2266,2010-07-12,48.526
2267,2010-07-13,49.793
2268,2010-07-14,50.086
2269,2010-07-15,50.024
2270,2010-07-16,48.326
2271,2010-07-19,48.409
2272,2010-07-20,48.72
2273,2010-07-21,48.409
2274,2010-07-22,49.827
2275,2010-07-23,50.648
2276,2010-07-26,51.622
2277,2010-07-27,51.191
2278,2010-07-28,51.006
2279,2010-07-29,50.871
2280,2010-07-30,51.006
2281,2010-08-02,52.076
2282,2010-08-03,51.808
2283,2010-08-04,52.431
2284,2010-08-05,52.326
2285,2010-08-06,52.173
2286,2010-08-09,52.486
2287,2010-08-10,52.058
2288,2010-08-11,49.942
2289,2010-08-12,49.355
2290,2010-08-13,49.488
2291,2010-08-16,49.033
2292,2010-08-17,50.291
2293,2010-08-18,50.434
2294,2010-08-19,49.398
2295,2010-08-20,49.337
2296,2010-08-23,48.417
2297,2010-08-24,47.293
2298,2010-08-25,47.784
2299,2010-08-26,48.336
2300,2010-08-27,49.809
2301,2010-08-30,49.016
2302,2010-08-31,48.127
2303,2010-09-01,50.282
2304,2010-09-02,50.997
2305,2010-09-03,51.56
2306,2010-09-07,51.11
2307,2010-09-08,51.432
2308,2010-09-09,51.069
2309,2010-09-10,52.246
2310,2010-09-13,52.763
2311,2010-09-14,51.681
2312,2010-09-15,51.595
2313,2010-09-16,51.672
2314,2010-09-17,52.122
2315,2010-09-20,52.717
2316,2010-09-21,51.863
2317,2010-09-22,51.396
2318,2010-09-23,50.585
2319,2010-09-24,51.468
2320,2010-09-27,51.2
2321,2010-09-28,51.735
2322,2010-09-29,51.763
2323,2010-09-30,51.977
2324,2010-10-01,52.209
2325,2010-10-04,51.477
2326,2010-10-05,52.825
2327,2010-10-06,52.95
2328,2010-10-07,52.567
2329,2010-10-08,53.085
2330,2010-10-11,52.843
2331,2010-10-12,52.986
2332,2010-10-13,53.903
2333,2010-10-14,53.734
2334,2010-10-15,53.697
2335,2010-10-18,53.993
2336,2010-10-19,53.013
2337,2010-10-20,53.872
2338,2010-10-21,54.565
2339,2010-10-22,54.779
2340,2010-10-25,54.556
2341,2010-10-26,54.584
2342,2010-10-27,54.414
2343,2010-10-28,54.414
2344,2010-10-29,53.993
2345,2010-11-01,53.216
2346,2010-11-02,53.28
2347,2010-11-03,53.42
2348,2010-11-04,54.075
2349,2010-11-05,53.791
2350,2010-11-08,53.827
2351,2010-11-09,53.327
2352,2010-11-10,51.808
2353,2010-11-11,51.21
2354,2010-11-12,49.942
2355,2010-11-15,49.692
2356,2010-11-16,49.22
2357,2010-11-17,49.051
2358,2010-11-18,49.658
2359,2010-11-22,48.962
2360,2010-11-23,49.257
2361,2010-11-24,50.682
2362,2010-11-26,50.335
2363,2010-11-29,50.326
2364,2010-11-30,50.025
2365,2010-12-01,51.191
2366,2010-12-02,52.058
2367,2010-12-03,51.88
2368,2010-12-06,52.022
2369,2010-12-07,51.95
2370,2010-12-08,51.968
2371,2010-12-09,51.664
2372,2010-12-10,51.923
2373,2010-12-13,51.691
2374,2010-12-14,51.968
2375,2010-12-15,51.347
2376,2010-12-16,51.889
2377,2010-12-17,52.048
2378,2010-12-20,51.477
2379,2010-12-21,51.717
2380,2010-12-22,52.039
2381,2010-12-23,52.031
2382,2010-12-27,51.735
2383,2010-12-28,51.995
2384,2010-12-29,51.87
2385,2010-12-30,51.879
2386,2010-12-31,51.983
2387,2011-01-03,52.334
2388,2011-01-04,52.28
2389,2011-01-05,52.603
2390,2011-01-06,53.032
2391,2011-01-07,53.628
2392,2011-01-10,53.716
2393,2011-01-11,53.734
2394,2011-01-12,54.289
2395,2011-01-13,55.278
2396,2011-01-14,55.474
2397,2011-01-18,56.594
2398,2011-01-19,56.446
2399,2011-01-20,56.075
2400,2011-01-21,56.85
2401,2011-01-24,56.751
2402,2011-01-25,57.427
2403,2011-01-26,57.35
2404,2011-01-27,57.912
2405,2011-01-28,56.939
2406,2011-01-31,57.238
2407,2011-02-01,58.152
2408,2011-02-02,58.411
2409,2011-02-03,58.876
2410,2011-02-04,58.937
2411,2011-02-07,59.329
2412,2011-02-08,59.75
2413,2011-02-09,59.786
2414,2011-02-10,59.964
2415,2011-02-11,59.687
2416,2011-02-14,59.375
2417,2011-02-15,58.99
2418,2011-02-16,58.981
2419,2011-02-17,58.526
2420,2011-02-18,59.669
2421,2011-02-22,57.626
2422,2011-02-23,56.705
2423,2011-02-24,57.333
2424,2011-02-25,57.786
2425,2011-02-28,57.504
2426,2011-03-01,56.333
2427,2011-03-02,56.367
2428,2011-03-03,57.68
2429,2011-03-04,57.437
2430,2011-03-07,56.662
2431,2011-03-08,57.598
2432,2011-03-09,57.663
2433,2011-03-10,56.342
2434,2011-03-11,56.842
2435,2011-03-14,56.278
2436,2011-03-15,55.655
2437,2011-03-16,54.439
2438,2011-03-17,55.166
2439,2011-03-18,56.019
2440,2011-03-21,57.169
2441,2011-03-22,56.671
2442,2011-03-23,56.556
2443,2011-03-24,56.671
2444,2011-03-25,56.652
2445,2011-03-28,56.609
2446,2011-03-29,56.662
2447,2011-03-30,57.083
2448,2011-03-31,57.853
2449,2011-04-01,58.142
2450,2011-04-04,57.591
2451,2011-04-05,57.467
2452,2011-04-06,57.446
2453,2011-04-07,57.557
2454,2011-04-08,56.778
2455,2011-04-11,57.214
2456,2011-04-12,56.652
2457,2011-04-13,56.145
2458,2011-04-14,55.45
2459,2011-04-15,56.411
2460,2011-04-18,55.601
2461,2011-04-19,55.956
2462,2011-04-20,56.911
2463,2011-04-21,56.154
2464,2011-04-25,55.216
2465,2011-04-26,55.559
2466,2011-04-27,55.406
2467,2011-04-28,55.646
2468,2011-04-29,56.306
2469,2011-05-02,56.537
2470,2011-05-03,56.976
2471,2011-05-04,56.492
2472,2011-05-05,56.072
2473,2011-05-06,57.056
2474,2011-05-09,57.048
2475,2011-05-10,57.272
2476,2011-05-11,56.723
2477,2011-05-12,56.921
2478,2011-05-13,56.08
2479,2011-05-16,55.542
2480,2011-05-17,54.843
2481,2011-05-18,55.095
2482,2011-05-19,55.419
2483,2011-05-20,55.229
2484,2011-05-23,54.128
2485,2011-05-24,53.825
2486,2011-05-25,53.87
2487,2011-05-26,53.798
2488,2011-05-27,53.919
2489,2011-05-31,54.75
2490,2011-06-01,53.392
2491,2011-06-02,53.732
2492,2011-06-03,53.426
2493,2011-06-06,53.258
2494,2011-06-07,53.358
2495,2011-06-08,53.036
2496,2011-06-09,53.454
2497,2011-06-10,52.551
2498,2011-06-13,52.514
2499,2011-06-14,53.175
2500,2011-06-15,52.935
2501,2011-06-16,53.392
2502,2011-06-17,53.963
2503,2011-06-20,54.422
2504,2011-06-21,54.79
2505,2011-06-22,54.726
2506,2011-06-23,54.207
2507,2011-06-24,53.911
2508,2011-06-27,53.668
2509,2011-06-28,54.18
2510,2011-06-29,54.494
2511,2011-06-30,55.256
2512,2011-07-01,56.045
2513,2011-07-05,55.48
2514,2011-07-06,55.551
2515,2011-07-07,56.049
2516,2011-07-08,55.42
2517,2011-07-11,54.405
2518,2011-07-12,54.14
2519,2011-07-13,53.893
2520,2011-07-14,53.072
2521,2011-07-15,52.56
2522,2011-07-18,51.879
2523,2011-07-19,52.375
2524,2011-07-20,52.908
2525,2011-07-21,54.101
2526,2011-07-22,51.417
2527,2011-07-25,51.394
2528,2011-07-26,51.034
2529,2011-07-27,49.3
2530,2011-07-28,48.907
2531,2011-07-29,49.344
2532,2011-08-01,48.698
2533,2011-08-02,47.395
2534,2011-08-03,47.656
2535,2011-08-04,45.873
2536,2011-08-05,45.493
2537,2011-08-08,42.055
2538,2011-08-09,43.322
2539,2011-08-10,40.209
2540,2011-08-11,40.72
2541,2011-08-12,41.937
2542,2011-08-15,42.937
2543,2011-08-16,42.802
2544,2011-08-17,42.746
2545,2011-08-18,40.452
2546,2011-08-19,40.747
2547,2011-08-22,41.298
2548,2011-08-23,42.268
2549,2011-08-24,42.521
2550,2011-08-25,42.073
2551,2011-08-26,42.754
2552,2011-08-29,44.0
2553,2011-08-30,45.502
2554,2011-08-31,45.434
2555,2011-09-01,43.982
2556,2011-09-02,42.326
2557,2011-09-06,42.109
2558,2011-09-07,44.117
2559,2011-09-08,44.034
2560,2011-09-09,43.135
2561,2011-09-12,42.99
2562,2011-09-13,43.917
2563,2011-09-14,44.971
2564,2011-09-15,46.955
2565,2011-09-16,50.618
2566,2011-09-19,48.512
2567,2011-09-20,48.53
2568,2011-09-21,47.358
2569,2011-09-22,46.564
2570,2011-09-23,46.422
2571,2011-09-26,47.9
2572,2011-09-27,47.951
2573,2011-09-28,47.592
2574,2011-09-29,48.239
2575,2011-09-30,47.513
2576,2011-10-03,46.007
2577,2011-10-04,47.542
2578,2011-10-05,48.736
2579,2011-10-06,49.468
2580,2011-10-07,49.392
2581,2011-10-10,50.384
2582,2011-10-11,51.202
2583,2011-10-12,50.87
2584,2011-10-13,50.411
2585,2011-10-14,50.052
2586,2011-10-17,48.438
2587,2011-10-18,49.059
2588,2011-10-19,48.231
2589,2011-10-20,48.503
2590,2011-10-21,49.666
2591,2011-10-24,50.229
2592,2011-10-25,49.196
2593,2011-10-26,48.764
2594,2011-10-27,50.538
2595,2011-10-28,50.255
2596,2011-10-31,50.276
2597,2011-11-01,48.16
2598,2011-11-02,48.709
2599,2011-11-03,49.659
2600,2011-11-04,49.079
2601,2011-11-07,49.904
2602,2011-11-08,50.67
2603,2011-11-09,48.99
2604,2011-11-10,49.695
2605,2011-11-11,49.974
2606,2011-11-14,49.749
2607,2011-11-15,49.847
2608,2011-11-16,49.152
2609,2011-11-17,48.058
2610,2011-11-18,48.574
2611,2011-11-21,47.524
2612,2011-11-22,47.362
2613,2011-11-23,46.269
2614,2011-11-25,46.62
2615,2011-11-28,48.15
2616,2011-11-29,48.095
2617,2011-11-30,49.646
2618,2011-12-01,50.121
2619,2011-12-02,49.143
2620,2011-12-05,49.768
2621,2011-12-06,49.388
2622,2011-12-07,49.289
2623,2011-12-08,48.004
2624,2011-12-09,48.782
2625,2011-12-12,48.52
2626,2011-12-13,48.52
2627,2011-12-14,48.095
2628,2011-12-15,48.465
2629,2011-12-16,48.565
2630,2011-12-19,48.105
2631,2011-12-20,49.904
2632,2011-12-21,49.796
2633,2011-12-22,50.337
2634,2011-12-23,50.319
2635,2011-12-27,50.311
2636,2011-12-28,49.596
2637,2011-12-29,50.059
2638,2011-12-30,50.083
2639,2012-01-03,50.781
2640,2012-01-04,51.054
2641,2012-01-05,51.026
2642,2012-01-06,51.141
2643,2012-01-09,51.55
2644,2012-01-10,51.728
2645,2012-01-11,51.724
2646,2012-01-12,52.0
2647,2012-01-13,51.683
2648,2012-01-17,51.369
2649,2012-01-18,51.403
2650,2012-01-19,54.225
2651,2012-01-20,54.146
2652,2012-01-23,53.522
2653,2012-01-24,53.594
2654,2012-01-25,53.942
2655,2012-01-26,53.015
2656,2012-01-27,52.664
2657,2012-01-30,52.409
2658,2012-01-31,52.355
2659,2012-02-01,53.466
2660,2012-02-02,53.149
2661,2012-02-03,53.658
2662,2012-02-06,53.023
2663,2012-02-07,53.36
2664,2012-02-08,53.448
2665,2012-02-09,53.57
2666,2012-02-10,53.605
2667,2012-02-13,54.389
2668,2012-02-14,54.135
2669,2012-02-15,53.104
2670,2012-02-16,53.588
2671,2012-02-17,54.205
2672,2012-02-21,53.904
2673,2012-02-22,53.995
2674,2012-02-23,54.161
2675,2012-02-24,54.6
2676,2012-02-27,54.289
2677,2012-02-28,53.807
2678,2012-02-29,54.058
2679,2012-03-01,54.361
2680,2012-03-02,53.596
2681,2012-03-05,53.412
2682,2012-03-06,52.346
2683,2012-03-07,52.892
2684,2012-03-08,53.466
2685,2012-03-09,53.658
2686,2012-03-12,53.683
2687,2012-03-13,53.56
2688,2012-03-14,53.605
2689,2012-03-15,53.702
2690,2012-03-16,53.56
2691,2012-03-19,53.448
2692,2012-03-20,52.576
2693,2012-03-21,52.622
2694,2012-03-22,52.237
2695,2012-03-23,52.474
2696,2012-03-26,53.56
2697,2012-03-27,53.429
2698,2012-03-28,52.766
2699,2012-03-29,52.501
2700,2012-03-30,52.47
2701,2012-04-02,53.166
2702,2012-04-03,52.884
2703,2012-04-04,51.918
2704,2012-04-05,51.278
2705,2012-04-09,50.733
2706,2012-04-10,50.203
2707,2012-04-11,51.122
2708,2012-04-12,52.165
2709,2012-04-13,51.972
2710,2012-04-16,52.427
2711,2012-04-17,53.387
2712,2012-04-18,53.486
2713,2012-04-19,50.922
2714,2012-04-20,50.662
2715,2012-04-23,50.505
2716,2012-04-24,50.45
2717,2012-04-25,50.194
2718,2012-04-26,50.724
2719,2012-04-27,51.307
2720,2012-04-30,50.954
2721,2012-05-01,50.68
2722,2012-05-02,50.196
2723,2012-05-03,49.775
2724,2012-05-04,48.757
2725,2012-05-07,48.812
2726,2012-05-08,48.68
2727,2012-05-09,48.389
2728,2012-05-10,47.921
2729,2012-05-11,47.674
2730,2012-05-14,47.545
2731,2012-05-15,47.151
2732,2012-05-16,46.666
2733,2012-05-17,46.206
2734,2012-05-18,45.987
2735,2012-05-21,46.711
2736,2012-05-22,46.838
2737,2012-05-23,47.057
2738,2012-05-24,46.419
2739,2012-05-25,45.987
2740,2012-05-29,46.206
2741,2012-05-30,46.198
2742,2012-05-31,46.186
2743,2012-06-01,45.178
2744,2012-06-04,45.015
2745,2012-06-05,46.19
2746,2012-06-06,46.263
2747,2012-06-07,46.263
2748,2012-06-08,46.135
2749,2012-06-11,45.767
2750,2012-06-12,46.198
2751,2012-06-13,45.621
2752,2012-06-14,45.914
2753,2012-06-15,44.996
2754,2012-06-18,45.747
2755,2012-06-19,46.014
2756,2012-06-20,45.263
2757,2012-06-21,44.254
2758,2012-06-22,44.281
2759,2012-06-25,43.658
2760,2012-06-26,43.023
2761,2012-06-27,43.715
2762,2012-06-28,43.783
2763,2012-06-29,45.25
2764,2012-07-02,45.098
2765,2012-07-03,45.368
2766,2012-07-05,45.031
2767,2012-07-06,44.225
2768,2012-07-09,44.501
2769,2012-07-10,44.225
2770,2012-07-11,44.234
2771,2012-07-12,43.979
2772,2012-07-13,44.543
2773,2012-07-16,43.793
2774,2012-07-17,43.907
2775,2012-07-18,44.839
2776,2012-07-19,46.428
2777,2012-07-20,45.188
2778,2012-07-23,45.098
2779,2012-07-24,43.305
2780,2012-07-25,44.711
2781,2012-07-26,45.49
2782,2012-07-27,46.112
2783,2012-07-30,46.464
2784,2012-07-31,46.371
2785,2012-08-01,45.992
2786,2012-08-02,45.437
2787,2012-08-03,46.581
2788,2012-08-06,46.436
2789,2012-08-07,46.711
2790,2012-08-08,46.675
2791,2012-08-09,46.408
2792,2012-08-10,46.074
2793,2012-08-13,45.928
2794,2012-08-14,45.41
2795,2012-08-15,45.502
2796,2012-08-16,46.141
2797,2012-08-17,46.196
2798,2012-08-20,47.078
2799,2012-08-21,46.877
2800,2012-08-22,46.27
2801,2012-08-23,45.549
2802,2012-08-24,45.577
2803,2012-08-27,45.473
2804,2012-08-28,45.272
2805,2012-08-29,45.145
2806,2012-08-30,44.877
2807,2012-08-31,45.084
2808,2012-09-04,44.886
2809,2012-09-05,44.905
2810,2012-09-06,45.918
2811,2012-09-07,47.182
2812,2012-09-10,47.164
2813,2012-09-11,47.395
2814,2012-09-12,48.657
2815,2012-09-13,48.869
2816,2012-09-14,48.99
2817,2012-09-17,48.62
2818,2012-09-18,48.693
2819,2012-09-19,48.474
2820,2012-09-20,48.324
2821,2012-09-21,48.806
2822,2012-09-24,48.575
2823,2012-09-25,48.288
2824,2012-09-26,48.597
2825,2012-09-27,49.942
2826,2012-09-28,49.478
2827,2012-10-01,50.043
2828,2012-10-02,49.6
2829,2012-10-03,49.395
2830,2012-10-04,49.441
2831,2012-10-05,50.29
2832,2012-10-08,49.829
2833,2012-10-09,49.36
2834,2012-10-10,48.512
2835,2012-10-11,48.731
2836,2012-10-12,49.127
2837,2012-10-15,49.804
2838,2012-10-16,50.326
2839,2012-10-17,50.336
2840,2012-10-18,50.558
2841,2012-10-19,49.848
2842,2012-10-22,49.7
2843,2012-10-23,48.784
2844,2012-10-24,48.657
2845,2012-10-25,49.173
2846,2012-10-26,50.092
2847,2012-10-31,49.421
2848,2012-11-01,50.062
2849,2012-11-02,49.628
2850,2012-11-05,50.22
2851,2012-11-06,51.073
2852,2012-11-07,49.951
2853,2012-11-08,49.553
2854,2012-11-09,49.692
2855,2012-11-12,50.426
2856,2012-11-13,50.128
2857,2012-11-14,49.822
2858,2012-11-15,50.462
2859,2012-11-16,50.202
2860,2012-11-19,51.02
2861,2012-11-20,51.558
2862,2012-11-21,51.954
2863,2012-11-23,52.465
2864,2012-11-26,52.391
2865,2012-11-27,52.011
2866,2012-11-28,52.427
2867,2012-11-29,52.772
2868,2012-11-30,53.031
2869,2012-12-03,51.973
2870,2012-12-04,51.847
2871,2012-12-05,51.945
2872,2012-12-06,51.846
2873,2012-12-07,52.279
2874,2012-12-10,52.818
2875,2012-12-11,52.866
2876,2012-12-12,52.828
2877,2012-12-13,52.475
2878,2012-12-14,52.299
2879,2012-12-17,52.753
2880,2012-12-18,54.033
2881,2012-12-19,54.227
2882,2012-12-20,54.163
2883,2012-12-21,54.348
2884,2012-12-24,54.208
2885,2012-12-26,54.033
2886,2012-12-27,53.92
2887,2012-12-28,53.34
2888,2012-12-31,53.945
2889,2013-01-02,54.999
2890,2013-01-03,55.313
2891,2013-01-04,55.22
2892,2013-01-07,55.303
2893,2013-01-08,54.914
2894,2013-01-09,55.323
2895,2013-01-10,55.211
2896,2013-01-11,54.905
2897,2013-01-14,55.172
2898,2013-01-15,55.398
2899,2013-01-16,54.858
2900,2013-01-17,55.786
2901,2013-01-18,54.706
2902,2013-01-22,55.201
2903,2013-01-23,55.389
2904,2013-01-24,55.407
2905,2013-01-25,55.108
2906,2013-01-28,54.743
2907,2013-01-29,54.913
2908,2013-01-30,54.931
2909,2013-01-31,54.609
2910,2013-02-01,54.606
2911,2013-02-04,54.158
2912,2013-02-05,55.323
2913,2013-02-06,55.182
2914,2013-02-07,56.097
2915,2013-02-08,56.386
2916,2013-02-11,56.134
2917,2013-02-12,55.455
2918,2013-02-13,55.127
2919,2013-02-14,55.117
2920,2013-02-15,55.09
2921,2013-02-19,55.108
2922,2013-02-20,54.782
2923,2013-02-21,53.958
2924,2013-02-22,54.829
2925,2013-02-25,53.988
2926,2013-02-26,54.53
2927,2013-02-27,55.854
2928,2013-02-28,56.031
2929,2013-03-01,55.956
2930,2013-03-04,55.435
2931,2013-03-05,56.115
2932,2013-03-06,56.088
2933,2013-03-07,56.574
2934,2013-03-08,56.815
2935,2013-03-11,57.328
2936,2013-03-12,57.616
2937,2013-03-13,59.061
2938,2013-03-14,58.913
2939,2013-03-15,59.108
2940,2013-03-18,59.079
2941,2013-03-19,59.236
2942,2013-03-20,59.49
2943,2013-03-21,58.753
2944,2013-03-22,58.483
2945,2013-03-25,58.287
2946,2013-03-26,58.446
2947,2013-03-27,58.333
2948,2013-03-28,58.837
2949,2013-04-01,58.11
2950,2013-04-02,57.689
2951,2013-04-03,57.867
2952,2013-04-04,58.175
2953,2013-04-05,57.877
2954,2013-04-08,58.12
2955,2013-04-09,58.465
2956,2013-04-10,59.368
2957,2013-04-11,59.368
2958,2013-04-12,58.613
2959,2013-04-15,56.982
2960,2013-04-16,57.234
2961,2013-04-17,55.545
2962,2013-04-18,55.63
2963,2013-04-19,56.954
2964,2013-04-22,56.907
2965,2013-04-23,57.186
2966,2013-04-24,57.485
2967,2013-04-25,57.717
2968,2013-04-26,57.698
2969,2013-04-29,58.026
2970,2013-04-30,58.651
2971,2013-05-01,58.201
2972,2013-05-02,59.098
2973,2013-05-03,60.039
2974,2013-05-06,60.487
2975,2013-05-07,60.915
2976,2013-05-08,60.932
2977,2013-05-09,61.158
2978,2013-05-10,61.223
2979,2013-05-13,61.132
2980,2013-05-14,61.569
2981,2013-05-15,62.266
2982,2013-05-16,61.486
2983,2013-05-17,62.236
2984,2013-05-20,62.461
2985,2013-05-21,62.517
2986,2013-05-22,61.73
2987,2013-05-23,61.852
2988,2013-05-24,61.973
2989,2013-05-28,62.544
2990,2013-05-29,62.114
2991,2013-05-30,61.74
2992,2013-05-31,60.634
2993,2013-06-03,60.981
2994,2013-06-04,60.795
2995,2013-06-05,59.848
2996,2013-06-06,60.608
2997,2013-06-07,61.347
2998,2013-06-10,60.859
2999,2013-06-11,60.757
3000,2013-06-12,60.523
3001,2013-06-13,60.747
3002,2013-06-14,60.382
3003,2013-06-17,60.345
3004,2013-06-18,60.588
3005,2013-06-19,59.716
3006,2013-06-20,58.396
3007,2013-06-21,58.846
3008,2013-06-24,57.807
3009,2013-06-25,57.817
3010,2013-06-26,58.799
3011,2013-06-27,58.929
3012,2013-06-28,59.63
3013,2013-07-01,59.54
3014,2013-07-02,59.089
3015,2013-07-03,59.53
3016,2013-07-05,60.29
3017,2013-07-08,60.991
3018,2013-07-09,62.228
3019,2013-07-10,62.441
3020,2013-07-11,63.267
3021,2013-07-12,63.436
3022,2013-07-15,63.67
3023,2013-07-16,63.537
3024,2013-07-17,63.958
3025,2013-07-18,64.166
3026,2013-07-19,65.946
3027,2013-07-22,66.279
3028,2013-07-23,66.188
3029,2013-07-24,66.589
3030,2013-07-25,66.461
3031,2013-07-26,66.279
3032,2013-07-29,65.908
3033,2013-07-30,66.141
3034,2013-07-31,66.646
3035,2013-08-01,68.557
3036,2013-08-02,69.277
3037,2013-08-05,69.458
3038,2013-08-06,69.419
3039,2013-08-07,69.943
3040,2013-08-08,70.179
3041,2013-08-09,69.971
3042,2013-08-12,68.946
3043,2013-08-13,69.85
3044,2013-08-14,69.764
3045,2013-08-15,68.599
3046,2013-08-16,68.222
3047,2013-08-19,67.819
3048,2013-08-20,67.695
3049,2013-08-21,66.925
3050,2013-08-22,67.488
3051,2013-08-23,67.723
3052,2013-08-26,67.705
3053,2013-08-27,66.437
3054,2013-08-28,66.776
3055,2013-08-29,67.161
3056,2013-08-30,66.82
3057,2013-09-03,66.456
3058,2013-09-04,66.99
3059,2013-09-05,66.868
3060,2013-09-06,66.829
3061,2013-09-09,67.132
3062,2013-09-10,67.668
3063,2013-09-11,68.241
3064,2013-09-12,68.436
3065,2013-09-13,68.663
3066,2013-09-16,69.265
3067,2013-09-17,70.045
