,Date,Close
3068,2017-05-05,54.92
3069,2017-05-08,54.91
3070,2017-05-09,57.11
3071,2017-05-10,57.23
3072,2017-05-11,57.35
3073,2017-05-12,56.15
3074,2017-05-15,56.28
3075,2017-05-16,56.26
3076,2017-05-17,54.58
3077,2017-05-18,54.91
3078,2017-05-19,55.69
3079,2017-05-22,56.1
3080,2017-05-23,55.77
3081,2017-05-24,56.05
3082,2017-05-25,56.0
3083,2017-05-26,55.19
3084,2017-05-30,56.4
3085,2017-05-31,55.56
3086,2017-06-01,57.72
3087,2017-06-02,57.53
3088,2017-06-05,57.8
3089,2017-06-06,58.19
3090,2017-06-07,60.82
3091,2017-06-08,64.25
3092,2017-06-09,59.66
3093,2017-06-12,58.79
3094,2017-06-13,54.14
3095,2017-06-14,52.25
3096,2017-06-15,52.89
3097,2017-06-16,52.28
3098,2017-06-19,54.35
3099,2017-06-20,55.11
3100,2017-06-21,58.04
3101,2017-06-22,59.55
3102,2017-06-23,59.99
3103,2017-06-26,58.36
3104,2017-06-27,55.59
3105,2017-06-28,55.82
3106,2017-06-29,52.86
3107,2017-06-30,51.71
3108,2017-07-03,51.95
3109,2017-07-05,51.5
3110,2017-07-06,50.7
3111,2017-07-07,50.86
3112,2017-07-10,52.5
3113,2017-07-11,52.66
3114,2017-07-12,54.24
3115,2017-07-13,54.47
3116,2017-07-14,55.09
3117,2017-07-17,52.82
3118,2017-07-18,52.81
3119,2017-07-19,54.5
3120,2017-07-20,54.14
3121,2017-07-21,53.39
3122,2017-07-24,53.84
3123,2017-07-25,53.99
3124,2017-07-26,53.93
3125,2017-07-27,56.31
3126,2017-07-28,54.05
3127,2017-07-31,52.61
3128,2017-08-01,53.91
3129,2017-08-02,51.52
3130,2017-08-03,50.54
3131,2017-08-04,45.32
3132,2017-08-07,44.88
3133,2017-08-08,42.58
3134,2017-08-09,42.56
3135,2017-08-10,40.27
3136,2017-08-11,40.9
3137,2017-08-14,41.68
3138,2017-08-15,42.02
3139,2017-08-16,42.21
3140,2017-08-17,40.5
3141,2017-08-18,40.36
3142,2017-08-21,39.35
3143,2017-08-22,40.29
3144,2017-08-23,39.74
3145,2017-08-24,39.7
3146,2017-08-25,40.33
3147,2017-08-28,41.21
3148,2017-08-29,41.47
3149,2017-08-30,42.38
3150,2017-08-31,41.57
3151,2017-09-01,41.18
3152,2017-09-05,41.21
3153,2017-09-06,39.7
3154,2017-09-07,37.92
3155,2017-09-08,38.11
3156,2017-09-11,39.28
3157,2017-09-12,40.79
3158,2017-09-13,40.85
3159,2017-09-14,40.6
3160,2017-09-15,40.8
3161,2017-09-18,40.44
3162,2017-09-19,39.54
3163,2017-09-20,39.31
3164,2017-09-21,39.4
3165,2017-09-22,37.98
3166,2017-09-25,37.13
3167,2017-09-26,37.57
3168,2017-09-27,39.54
3169,2017-09-28,39.07
3170,2017-09-29,39.15
3171,2017-10-02,38.65
3172,2017-10-03,38.38
3173,2017-10-04,38.26
3174,2017-10-05,38.5
3175,2017-10-06,38.49
3176,2017-10-09,37.03
3177,2017-10-10,36.97
3178,2017-10-11,37.07
3179,2017-10-12,37.72
3180,2017-10-13,37.94
3181,2017-10-16,36.72
3182,2017-10-17,37.31
3183,2017-10-18,38.6
3184,2017-10-19,36.87
3185,2017-10-20,36.72
3186,2017-10-23,35.38
3187,2017-10-24,35.53
3188,2017-10-25,35.21
3189,2017-10-26,36.22
3190,2017-10-27,36.83
3191,2017-10-30,36.74
3192,2017-10-31,37.12
3193,2017-11-01,36.96
3194,2017-11-02,35.73
3195,2017-11-03,34.54
3196,2017-11-06,36.6
3197,2017-11-07,36.22
3198,2017-11-08,42.95
3199,2017-11-09,41.29
3200,2017-11-10,40.27
