,Date,Close
1947,2012-11-20,2.9405
1948,2012-11-21,2.9988
1949,2012-11-23,3.009
1950,2012-11-26,3.0669
1951,2012-11-27,3.0443
1952,2012-11-28,3.0671
1953,2012-11-29,3.1151
1954,2012-11-30,3.1299
1955,2012-12-03,3.1089
1956,2012-12-04,3.1468
1957,2012-12-05,3.1132
1958,2012-12-06,3.0777
1959,2012-12-07,3.1151
1960,2012-12-10,3.2091
1961,2012-12-11,3.2176
1962,2012-12-12,3.2719
1963,2012-12-13,3.1842
1964,2012-12-14,3.2467
1965,2012-12-17,3.2822
1966,2012-12-18,3.2989
1967,2012-12-19,3.2698
1968,2012-12-20,3.301
1969,2012-12-21,3.2362
1970,2012-12-24,3.207
1971,2012-12-26,3.278
1972,2012-12-27,3.2112
1973,2012-12-28,3.1757
1974,2012-12-31,3.2719
1975,2013-01-02,3.4741
1976,2013-01-03,3.4699
1977,2013-01-04,3.4929
1978,2013-01-07,3.4972
1979,2013-01-08,3.4595
1980,2013-01-09,3.4219
1981,2013-01-10,3.4114
1982,2013-01-11,3.4325
1983,2013-01-14,3.3845
1984,2013-01-15,3.3676
1985,2013-01-16,3.3655
1986,2013-01-17,3.4177
1987,2013-01-18,3.4762
1988,2013-01-22,3.5263
1989,2013-01-23,3.572
1990,2013-01-24,3.5367
1991,2013-01-25,3.6954
1992,2013-01-28,3.6869
1993,2013-01-29,3.639
1994,2013-01-30,3.6221
1995,2013-01-31,3.6724
1996,2013-02-01,3.856
1997,2013-02-04,3.7664
1998,2013-02-05,3.8435
1999,2013-02-06,3.8831
2000,2013-02-07,3.8873
2001,2013-02-08,3.8915
2002,2013-02-11,3.856
2003,2013-02-12,3.9665
2004,2013-02-13,4.0585
2005,2013-02-14,4.0773
2006,2013-02-15,4.0688
2007,2013-02-19,4.125
2008,2013-02-20,3.8936
2009,2013-02-21,3.7953
2010,2013-02-22,3.8915
2011,2013-02-25,3.7288
2012,2013-02-26,3.785
2013,2013-02-27,3.8497
2014,2013-02-28,3.8645
2015,2013-03-01,3.785
2016,2013-03-04,3.7932
2017,2013-03-05,4.0272
2018,2013-03-06,3.9771
2019,2013-03-07,3.9917
2020,2013-03-08,4.1149
2021,2013-03-11,4.1544
2022,2013-03-12,4.1396
2023,2013-03-13,4.2127
2024,2013-03-14,4.2818
2025,2013-03-15,4.3402
2026,2013-03-18,4.3338
2027,2013-03-19,4.284
2028,2013-03-20,4.434
2029,2013-03-21,4.3503
2030,2013-03-22,4.3087
2031,2013-03-25,4.2882
2032,2013-03-26,4.3066
2033,2013-03-27,4.3108
2034,2013-03-28,4.2901
2035,2013-04-01,4.1523
2036,2013-04-02,4.0166
2037,2013-04-03,3.931
2038,2013-04-04,3.9122
2039,2013-04-05,3.8351
2040,2013-04-08,3.8748
2041,2013-04-09,4.0166
2042,2013-04-10,4.0293
2043,2013-04-11,3.9416
2044,2013-04-12,3.8809
2045,2013-04-15,3.5451
2046,2013-04-16,3.6368
2047,2013-04-17,3.6724
2048,2013-04-18,3.5783
2049,2013-04-19,3.6368
2050,2013-04-22,3.7288
2051,2013-04-23,3.7601
2052,2013-04-24,3.8602
2053,2013-04-25,3.8852
2054,2013-04-26,3.8936
2055,2013-04-29,3.8539
2056,2013-04-30,3.9143
2057,2013-05-01,3.5346
2058,2013-05-02,3.662
2059,2013-05-03,3.7288
2060,2013-05-06,3.8581
2061,2013-05-07,3.8497
2062,2013-05-08,3.9122
2063,2013-05-09,3.9479
2064,2013-05-10,3.9458
2065,2013-05-13,3.9853
2066,2013-05-14,4.0542
2067,2013-05-15,4.0916
2068,2013-05-16,3.975
2069,2013-05-17,4.121
2070,2013-05-20,4.236
2071,2013-05-21,4.2882
2072,2013-05-22,4.2085
2073,2013-05-23,4.1732
2074,2013-05-24,4.0959
2075,2013-05-28,4.2713
2076,2013-05-29,4.2692
2077,2013-05-30,4.3797
2078,2013-05-31,4.3839
2079,2013-06-03,4.3066
2080,2013-06-04,4.2254
2081,2013-06-05,3.9917
2082,2013-06-06,4.0126
2083,2013-06-07,4.1107
2084,2013-06-10,4.1022
2085,2013-06-11,3.9644
2086,2013-06-12,3.8788
2087,2013-06-13,4.0563
2088,2013-06-14,4.0354
2089,2013-06-17,3.9186
2090,2013-06-18,4.0063
2091,2013-06-19,3.9562
2092,2013-06-20,3.7431
2093,2013-06-21,3.61
2094,2013-06-24,3.52
2095,2013-06-25,3.6578
2096,2013-06-26,3.7579
2097,2013-06-27,3.7537
2098,2013-06-28,3.737
2099,2013-07-01,3.8101
2100,2013-07-02,3.8454
2101,2013-07-03,3.8645
2102,2013-07-05,3.9644
2103,2013-07-08,3.931
2104,2013-07-09,4.05
2105,2013-07-10,4.0563
2106,2013-07-11,4.1753
2107,2013-07-12,4.1732
2108,2013-07-15,4.1481
2109,2013-07-16,4.1607
2110,2013-07-17,4.1918
2111,2013-07-18,4.2419
2112,2013-07-19,4.2586
2113,2013-07-22,4.3002
2114,2013-07-23,4.2649
2115,2013-07-24,4.1796
2116,2013-07-25,4.0208
2117,2013-07-26,3.9875
2118,2013-07-29,3.9896
2119,2013-07-30,4.1732
2120,2013-07-31,4.284
2121,2013-08-01,4.3402
2122,2013-08-02,4.2713
2123,2013-08-05,4.2882
2124,2013-08-06,4.196
2125,2013-08-07,4.1375
2126,2013-08-08,4.3235
2127,2013-08-09,4.296
2128,2013-08-12,4.3881
2129,2013-08-13,4.3714
2130,2013-08-14,4.3503
2131,2013-08-15,4.2797
2132,2013-08-16,4.2523
2133,2013-08-19,4.1918
2134,2013-08-20,4.2565
2135,2013-08-21,4.2818
2136,2013-08-22,4.4171
2137,2013-08-23,4.4361
2138,2013-08-26,4.5048
2139,2013-08-27,4.2901
2140,2013-08-28,4.2776
2141,2013-08-29,4.2085
2142,2013-08-30,4.169
2143,2013-09-03,4.1669
2144,2013-09-04,4.2275
2145,2013-09-05,4.2254
2146,2013-09-06,4.2776
2147,2013-09-09,4.3881
2148,2013-09-10,4.3755
2149,2013-09-11,4.24
2150,2013-09-12,4.169
2151,2013-09-13,4.1815
2152,2013-09-16,4.1796
2153,2013-09-17,4.0606
2154,2013-09-18,4.1523
2155,2013-09-19,4.2419
2156,2013-09-20,4.1815
2157,2013-09-23,3.9875
2158,2013-09-24,4.0272
2159,2013-09-25,4.0208
2160,2013-09-26,4.0627
2161,2013-09-27,4.0648
2162,2013-09-30,4.0813
2163,2013-10-01,4.146
2164,2013-10-02,4.1796
2165,2013-10-03,4.1271
2166,2013-10-04,4.2148
2167,2013-10-07,4.0272
2168,2013-10-08,3.8915
2169,2013-10-09,3.8372
2170,2013-10-10,3.931
2171,2013-10-11,3.9207
2172,2013-10-14,3.9853
2173,2013-10-15,3.9228
2174,2013-10-16,3.95
2175,2013-10-17,3.8978
2176,2013-10-18,3.9519
2177,2013-10-21,4.0479
2178,2013-10-22,4.117
2179,2013-10-23,4.0752
2180,2013-10-24,4.1191
2181,2013-10-25,4.2734
2182,2013-10-28,4.2523
2183,2013-10-29,4.2106
2184,2013-10-30,4.0916
2185,2013-10-31,4.0606
2186,2013-11-01,4.0606
2187,2013-11-04,4.1544
2188,2013-11-05,4.1107
2189,2013-11-06,3.9437
2190,2013-11-07,3.8809
2191,2013-11-08,3.9729
2192,2013-11-11,3.9519
2193,2013-11-12,3.9479
2194,2013-11-13,4.0627
2195,2013-11-14,4.0542
2196,2013-11-15,4.0916
2197,2013-11-18,4.0458
2198,2013-11-19,3.9875
2199,2013-11-20,3.9938
2200,2013-11-21,4.0458
2201,2013-11-22,4.0105
2202,2013-11-25,4.1629
2203,2013-11-26,4.1878
2204,2013-11-27,4.2945
2205,2013-11-29,4.3135
2206,2013-12-02,4.3072
2207,2013-12-03,4.2696
2208,2013-12-04,4.3387
2209,2013-12-05,4.3596
2210,2013-12-06,4.3575
2211,2013-12-09,4.4811
2212,2013-12-10,4.5042
2213,2013-12-11,4.3996
2214,2013-12-12,4.4245
2215,2013-12-13,4.5042
2216,2013-12-16,4.4959
2217,2013-12-17,4.5399
2218,2013-12-18,4.6844
2219,2013-12-19,4.6445
2220,2013-12-20,4.7136
2221,2013-12-23,4.8205
2222,2013-12-24,4.8854
2223,2013-12-26,4.8687
2224,2013-12-27,4.9087
2225,2013-12-30,4.8875
2226,2013-12-31,4.8854
2227,2014-01-02,4.8436
2228,2014-01-03,4.9148
2229,2014-01-06,4.7745
2230,2014-01-07,4.8057
2231,2014-01-08,5.0257
2232,2014-01-09,5.0196
2233,2014-01-10,5.206
2234,2014-01-13,5.0929
2235,2014-01-14,5.2521
2236,2014-01-15,5.4072
2237,2014-01-16,5.3842
2238,2014-01-17,5.363
2239,2014-01-21,5.4427
2240,2014-01-22,5.3527
2241,2014-01-23,5.2478
2242,2014-01-24,4.9484
2243,2014-01-27,4.9923
2244,2014-01-28,5.162
2245,2014-01-29,5.0908
2246,2014-01-30,5.1872
2247,2014-01-31,5.9603
2248,2014-02-03,5.6982
2249,2014-02-04,5.8324
2250,2014-02-05,5.7297
2251,2014-02-06,5.7612
2252,2014-02-07,5.8324
2253,2014-02-10,5.7863
2254,2014-02-11,5.8261
2255,2014-02-12,5.9412
2256,2014-02-13,6.0272
2257,2014-02-14,6.09
2258,2014-02-18,6.1866
2259,2014-02-19,6.09
2260,2014-02-20,6.3981
2261,2014-02-21,6.3749
2262,2014-02-24,6.3728
2263,2014-02-25,6.3164
2264,2014-02-26,6.4609
2265,2014-02-27,6.4901
2266,2014-02-28,6.4818
2267,2014-03-03,6.3833
2268,2014-03-04,6.5615
2269,2014-03-05,6.377
2270,2014-03-06,6.4294
2271,2014-03-07,6.4379
2272,2014-03-10,6.3542
2273,2014-03-11,6.5049
2274,2014-03-12,6.5888
2275,2014-03-13,6.5845
2276,2014-03-14,6.5218
2277,2014-03-17,6.6997
2278,2014-03-18,6.8233
2279,2014-03-19,6.7143
2280,2014-03-20,6.6936
2281,2014-03-21,6.8233
2282,2014-03-24,6.4651
2283,2014-03-25,6.5302
2284,2014-03-26,6.4358
2285,2014-03-27,6.3436
2286,2014-03-28,6.4757
2287,2014-03-31,6.5888
2288,2014-04-01,6.4442
2289,2014-04-02,6.5467
2290,2014-04-03,6.5425
2291,2014-04-04,6.4127
2292,2014-04-07,6.13
2293,2014-04-08,6.2451
2294,2014-04-09,6.4482
2295,2014-04-10,6.2472
2296,2014-04-11,6.2954
2297,2014-04-14,6.2828
2298,2014-04-15,6.3749
2299,2014-04-16,6.4901
2300,2014-04-17,6.4985
2301,2014-04-21,6.5302
2302,2014-04-22,6.664
2303,2014-04-23,6.6118
2304,2014-04-24,6.6158
2305,2014-04-25,6.4461
2306,2014-04-28,6.4757
2307,2014-04-29,6.6118
2308,2014-04-30,6.6577
2309,2014-05-01,6.7625
2310,2014-05-02,6.0754
2311,2014-05-05,5.9309
2312,2014-05-06,5.91
2313,2014-05-07,5.9142
2314,2014-05-08,5.8387
2315,2014-05-09,5.8514
2316,2014-05-12,6.0106
2317,2014-05-13,5.9412
2318,2014-05-14,5.8387
2319,2014-05-15,5.7654
2320,2014-05-16,5.8176
2321,2014-05-19,5.8554
2322,2014-05-20,5.7675
2323,2014-05-21,5.7003
2324,2014-05-22,5.669
2325,2014-05-23,5.7863
2326,2014-05-27,5.7654
2327,2014-05-28,5.7381
2328,2014-05-29,5.7758
2329,2014-05-30,5.6669
2330,2014-06-02,5.757
2331,2014-06-03,5.7339
2332,2014-06-04,5.7424
2333,2014-06-05,6.0211
2334,2014-06-06,6.1528
2335,2014-06-09,6.2849
2336,2014-06-10,6.2263
2337,2014-06-11,6.0818
2338,2014-06-12,5.8575
2339,2014-06-13,5.7675
2340,2014-06-16,5.8827
2341,2014-06-17,5.9645
2342,2014-06-18,6.0439
2343,2014-06-19,6.0797
2344,2014-06-20,6.1739
2345,2014-06-23,6.1781
2346,2014-06-24,6.1803
2347,2014-06-25,6.1384
2348,2014-06-26,6.2242
2349,2014-06-27,6.8988
2350,2014-06-30,6.884
2351,2014-07-01,6.9072
2352,2014-07-02,6.9406
2353,2014-07-03,6.9573
2354,2014-07-07,6.8274
2355,2014-07-08,6.7437
2356,2014-07-09,6.727
2357,2014-07-10,6.6788
2358,2014-07-11,6.6788
2359,2014-07-14,6.6872
2360,2014-07-15,6.6264
2361,2014-07-16,6.6915
2362,2014-07-17,6.6055
2363,2014-07-18,6.6454
2364,2014-07-21,6.6661
2365,2014-07-22,6.6536
2366,2014-07-23,6.6118
2367,2014-07-24,6.5803
2368,2014-07-25,6.5594
2369,2014-07-28,6.4778
2370,2014-07-29,6.3267
2371,2014-07-30,6.4191
2372,2014-07-31,5.5642
2373,2014-08-01,5.6648
2374,2014-08-04,5.6606
2375,2014-08-05,5.669
2376,2014-08-06,5.6817
2377,2014-08-07,5.6564
2378,2014-08-08,5.6878
2379,2014-08-11,5.7109
2380,2014-08-12,5.7381
2381,2014-08-13,5.7612
2382,2014-08-14,5.7884
2383,2014-08-15,5.7906
2384,2014-08-18,5.8911
2385,2014-08-19,5.9288
2386,2014-08-20,5.9455
2387,2014-08-21,5.9351
2388,2014-08-22,5.9163
2389,2014-08-25,5.9624
2390,2014-08-26,5.9497
2391,2014-08-27,5.956
2392,2014-08-28,5.9729
2393,2014-08-29,6.1633
2394,2014-09-02,6.1824
2395,2014-09-03,6.0754
2396,2014-09-04,5.9433
2397,2014-09-05,5.9433
2398,2014-09-08,5.9645
2399,2014-09-09,5.8409
2400,2014-09-10,5.799
2401,2014-09-11,5.9015
2402,2014-09-12,5.889
2403,2014-09-15,5.6606
2404,2014-09-16,5.7024
2405,2014-09-17,5.6775
2406,2014-09-18,5.669
2407,2014-09-19,5.4239
2408,2014-09-22,5.2815
2409,2014-09-23,5.2478
2410,2014-09-24,5.2667
2411,2014-09-25,5.1329
2412,2014-09-26,5.1409
2413,2014-09-29,5.0593
2414,2014-09-30,4.9127
2415,2014-10-01,4.7263
2416,2014-10-02,4.7242
2417,2014-10-03,4.8184
2418,2014-10-06,4.829
2419,2014-10-07,4.6884
2420,2014-10-08,4.7723
2421,2014-10-09,4.5105
2422,2014-10-10,3.9302
2423,2014-10-13,3.6495
2424,2014-10-14,3.6326
2425,2014-10-15,3.6305
2426,2014-10-16,3.8423
2427,2014-10-17,3.8317
2428,2014-10-20,3.8359
2429,2014-10-21,4.0244
2430,2014-10-22,3.9071
2431,2014-10-23,4.0496
2432,2014-10-24,3.9993
2433,2014-10-27,3.9615
2434,2014-10-28,4.2341
2435,2014-10-29,4.1648
2436,2014-10-30,4.1586
2437,2014-10-31,4.366
2438,2014-11-03,4.3953
2439,2014-11-04,4.2654
2440,2014-11-05,4.3009
2441,2014-11-06,4.3932
2442,2014-11-07,4.4266
2443,2014-11-10,4.498
2444,2014-11-11,4.4621
2445,2014-11-12,4.4583
2446,2014-11-13,4.3304
2447,2014-11-14,4.3408
2448,2014-11-17,4.2527
2449,2014-11-18,4.3932
2450,2014-11-19,4.3051
2451,2014-11-20,4.3596
2452,2014-11-21,4.4642
2453,2014-11-24,4.4896
2454,2014-11-25,4.5021
2455,2014-11-26,4.4917
2456,2014-11-28,4.2351
2457,2014-12-01,4.0794
2458,2014-12-02,4.1005
2459,2014-12-03,4.1257
2460,2014-12-04,4.0836
2461,2014-12-05,4.0373
2462,2014-12-08,3.926
2463,2014-12-09,3.9281
2464,2014-12-10,3.7977
2465,2014-12-11,3.844
2466,2014-12-12,3.7305
2467,2014-12-15,3.5644
2468,2014-12-16,3.4906
2469,2014-12-17,3.5832
2470,2014-12-18,3.9386
2471,2014-12-19,3.9953
2472,2014-12-22,4.0606
2473,2014-12-23,4.2709
2474,2014-12-24,4.2182
2475,2014-12-26,4.3991
2476,2014-12-29,4.7924
2477,2014-12-30,4.6977
2478,2014-12-31,4.6472
2479,2015-01-02,4.601
2480,2015-01-05,4.296
2481,2015-01-06,4.1447
2482,2015-01-07,4.1698
2483,2015-01-08,4.2539
2484,2015-01-09,4.1531
2485,2015-01-12,4.0416
2486,2015-01-13,3.9701
2487,2015-01-14,3.9365
2488,2015-01-15,3.7199
2489,2015-01-16,3.8733
2490,2015-01-20,3.9513
2491,2015-01-21,3.9765
2492,2015-01-22,4.0648
2493,2015-01-23,4.0479
2494,2015-01-26,4.2119
2495,2015-01-27,3.9953
2496,2015-01-28,4.0101
2497,2015-01-29,4.0458
2498,2015-01-30,3.9323
2499,2015-02-02,4.0899
2500,2015-02-03,4.2666
2501,2015-02-04,4.1783
2502,2015-02-05,4.3171
2503,2015-02-06,4.3192
2504,2015-02-09,4.416
2505,2015-02-10,4.437
2506,2015-02-11,4.4243
2507,2015-02-12,4.5253
2508,2015-02-13,4.5967
2509,2015-02-17,4.5843
2510,2015-02-18,4.5695
2511,2015-02-19,4.4727
2512,2015-02-20,4.5967
2513,2015-02-23,4.5779
2514,2015-02-24,4.561
2515,2015-02-25,4.6031
2516,2015-02-26,4.6494
2517,2015-02-27,4.6536
2518,2015-03-02,4.6808
2519,2015-03-03,4.7398
2520,2015-03-04,4.8007
2521,2015-03-05,4.6893
2522,2015-03-06,4.479
2523,2015-03-09,4.3528
2524,2015-03-10,4.2161
2525,2015-03-11,4.2918
2526,2015-03-12,4.5084
2527,2015-03-13,4.5021
2528,2015-03-16,4.519
2529,2015-03-17,4.538
2530,2015-03-18,4.6242
2531,2015-03-19,4.5126
2532,2015-03-20,4.5568
2533,2015-03-23,4.5147
2534,2015-03-24,4.3822
2535,2015-03-25,4.3507
2536,2015-03-26,4.3719
2537,2015-03-27,4.4518
2538,2015-03-30,4.5758
2539,2015-03-31,4.5338
2540,2015-04-01,4.5441
2541,2015-04-02,4.5504
2542,2015-04-06,4.5758
2543,2015-04-07,4.5631
2544,2015-04-08,4.5695
2545,2015-04-09,4.5589
2546,2015-04-10,4.5758
2547,2015-04-13,4.561
2548,2015-04-14,4.5652
2549,2015-04-15,4.7208
2550,2015-04-16,4.5758
2551,2015-04-17,4.2415
2552,2015-04-20,4.2225
2553,2015-04-21,4.1214
2554,2015-04-22,4.2036
2555,2015-04-23,4.1973
2556,2015-04-24,4.0775
2557,2015-04-27,4.1362
2558,2015-04-28,4.1719
2559,2015-04-29,4.132
2560,2015-04-30,4.1489
2561,2015-05-01,4.1635
2562,2015-05-04,4.1994
2563,2015-05-05,4.1553
2564,2015-05-06,4.1489
2565,2015-05-07,4.0606
2566,2015-05-08,4.0754
2567,2015-05-11,4.0836
2568,2015-05-12,4.0437
2569,2015-05-13,4.0458
2570,2015-05-14,4.1426
2571,2015-05-15,4.1257
2572,2015-05-18,4.1952
2573,2015-05-19,4.151
2574,2015-05-20,4.1741
2575,2015-05-21,4.2561
2576,2015-05-22,4.296
2577,2015-05-26,4.1574
2578,2015-05-27,4.1677
2579,2015-05-28,4.0143
2580,2015-05-29,3.9659
2581,2015-06-01,4.0585
2582,2015-06-02,4.109
2583,2015-06-03,4.191
2584,2015-06-04,4.3108
2585,2015-06-05,4.2582
2586,2015-06-08,4.214
2587,2015-06-09,4.2351
2588,2015-06-10,4.2939
2589,2015-06-11,4.2309
2590,2015-06-12,4.2161
2591,2015-06-15,4.1341
2592,2015-06-16,4.1278
2593,2015-06-17,4.109
2594,2015-06-18,4.1111
2595,2015-06-19,4.1299
2596,2015-06-22,4.1362
2597,2015-06-23,4.2372
2598,2015-06-24,4.2518
2599,2015-06-25,4.2055
2600,2015-06-26,4.2225
2601,2015-06-29,4.132
2602,2015-06-30,4.1214
2603,2015-07-01,4.0836
2604,2015-07-02,4.0733
2605,2015-07-06,4.0016
2606,2015-07-07,4.0416
2607,2015-07-08,3.8566
2608,2015-07-09,3.8397
2609,2015-07-10,3.7556
2610,2015-07-13,3.9302
2611,2015-07-14,3.9429
2612,2015-07-15,3.8482
2613,2015-07-16,3.8292
2614,2015-07-17,3.8966
2615,2015-07-20,3.8881
2616,2015-07-21,3.8167
2617,2015-07-22,3.7956
2618,2015-07-23,3.6969
2619,2015-07-24,3.5959
2620,2015-07-27,3.4612
2621,2015-07-28,3.5411
2622,2015-07-29,3.6527
2623,2015-07-30,3.5686
2624,2015-07-31,3.7157
2625,2015-08-03,3.5853
2626,2015-08-04,3.5768
2627,2015-08-05,3.5369
2628,2015-08-06,3.5305
2629,2015-08-07,3.5012
2630,2015-08-10,3.6567
2631,2015-08-11,3.703
2632,2015-08-12,3.6988
2633,2015-08-13,3.6485
2634,2015-08-14,3.621
2635,2015-08-17,3.6736
2636,2015-08-18,3.621
2637,2015-08-19,3.6273
2638,2015-08-20,3.5622
2639,2015-08-21,3.4276
2640,2015-08-24,3.2089
2641,2015-08-25,3.1438
2642,2015-08-26,3.293
2643,2015-08-27,3.4676
2644,2015-08-28,3.5811
2645,2015-08-31,3.5916
2646,2015-09-01,3.4948
2647,2015-09-02,3.5265
2648,2015-09-03,3.4969
2649,2015-09-04,3.4676
2650,2015-09-08,3.5959
2651,2015-09-09,3.5937
2652,2015-09-10,3.5475
2653,2015-09-11,3.4969
2654,2015-09-14,3.4382
2655,2015-09-15,3.5811
2656,2015-09-16,3.6295
2657,2015-09-17,3.4906
2658,2015-09-18,3.3813
2659,2015-09-21,3.3393
2660,2015-09-22,3.2846
2661,2015-09-23,3.2636
2662,2015-09-24,3.2383
2663,2015-09-25,3.188
2664,2015-09-28,3.0639
2665,2015-09-29,3.0891
2666,2015-09-30,3.1542
2667,2015-10-01,3.1859
2668,2015-10-02,3.2803
2669,2015-10-05,3.4633
2670,2015-10-06,3.5265
2671,2015-10-07,3.5707
2672,2015-10-08,3.64
2673,2015-10-09,3.6506
2674,2015-10-12,3.6147
2675,2015-10-13,3.5432
2676,2015-10-14,3.4403
2677,2015-10-15,3.169
2678,2015-10-16,3.192
2679,2015-10-19,3.0785
2680,2015-10-20,3.106
2681,2015-10-21,3.0534
2682,2015-10-22,3.1774
2683,2015-10-23,3.1816
2684,2015-10-26,3.234
2685,2015-10-27,3.0912
2686,2015-10-28,3.1332
2687,2015-10-29,3.1311
2688,2015-10-30,3.2174
2689,2015-11-02,3.3057
2690,2015-11-03,3.394
2691,2015-11-04,3.3163
2692,2015-11-05,3.2846
2693,2015-11-06,3.3983
2694,2015-11-09,3.3182
2695,2015-11-10,3.3541
2696,2015-11-11,3.3623
2697,2015-11-12,3.1859
2698,2015-11-13,3.2721
2699,2015-11-16,3.2636
2700,2015-11-17,3.2615
2701,2015-11-18,3.27
2702,2015-11-19,3.3414
2703,2015-11-20,3.434
2704,2015-11-23,3.3813
2705,2015-11-24,3.468
2706,2015-11-25,3.561
2707,2015-11-27,3.5145
2708,2015-11-30,3.5715
2709,2015-12-01,3.6011
2710,2015-12-02,3.6371
2711,2015-12-03,3.4912
2712,2015-12-04,3.4511
2713,2015-12-07,3.3687
2714,2015-12-08,3.2334
2715,2015-12-09,3.1996
2716,2015-12-10,3.2038
2717,2015-12-11,3.1024
2718,2015-12-14,3.0813
2719,2015-12-15,3.0242
2720,2015-12-16,3.1256
2721,2015-12-17,3.0432
2722,2015-12-18,2.9904
2723,2015-12-21,3.0326
2724,2015-12-22,3.1277
2725,2015-12-23,3.2482
2726,2015-12-24,3.2567
2727,2015-12-28,3.1341
2728,2015-12-29,3.1996
2729,2015-12-30,3.2228
2730,2015-12-31,3.244
2731,2016-01-04,3.3095
2732,2016-01-05,3.2524
2733,2016-01-06,3.1468
2734,2016-01-07,3.0009
2735,2016-01-08,2.9629
2736,2016-01-11,2.8826
2737,2016-01-12,2.908
2738,2016-01-13,2.8044
2739,2016-01-14,2.8129
2740,2016-01-15,2.7114
2741,2016-01-19,2.6945
2742,2016-01-20,2.6649
2743,2016-01-21,2.6417
2744,2016-01-22,2.7537
2745,2016-01-25,2.7516
2746,2016-01-26,3.189
2747,2016-01-27,3.02
2748,2016-01-28,2.9608
2749,2016-01-29,3.3264
2750,2016-02-01,3.3285
2751,2016-02-02,3.2017
2752,2016-02-03,3.0474
2753,2016-02-04,3.2841
2754,2016-02-05,3.1954
2755,2016-02-08,2.9988
2756,2016-02-09,2.9946
2757,2016-02-10,2.8889
2758,2016-02-11,2.9629
2759,2016-02-12,3.1637
2760,2016-02-16,3.2165
2761,2016-02-17,3.2799
2762,2016-02-18,3.2947
2763,2016-02-19,3.2376
2764,2016-02-22,3.3729
2765,2016-02-23,3.2862
2766,2016-02-24,3.2926
2767,2016-02-25,3.2461
2768,2016-02-26,3.282
2769,2016-02-29,3.3496
2770,2016-03-01,3.4152
2771,2016-03-02,3.4786
2772,2016-03-03,3.58
2773,2016-03-04,4.04
2774,2016-03-07,4.25
2775,2016-03-08,4.18
2776,2016-03-09,4.1
2777,2016-03-10,4.12
2778,2016-03-11,4.21
2779,2016-03-14,4.2
2780,2016-03-15,4.22
2781,2016-03-16,4.38
2782,2016-03-17,4.45
2783,2016-03-18,4.54
2784,2016-03-21,4.49
2785,2016-03-22,4.5
2786,2016-03-23,4.39
2787,2016-03-24,4.37
2788,2016-03-28,4.35
2789,2016-03-29,4.44
2790,2016-03-30,4.35
2791,2016-03-31,4.33
2792,2016-04-01,4.36
2793,2016-04-04,4.31
2794,2016-04-05,4.25
2795,2016-04-06,4.23
2796,2016-04-07,4.37
2797,2016-04-08,4.36
2798,2016-04-11,4.46
2799,2016-04-12,4.54
2800,2016-04-13,4.76
2801,2016-04-14,4.73
2802,2016-04-15,4.79
2803,2016-04-18,4.84
2804,2016-04-19,4.95
2805,2016-04-20,5.23
2806,2016-04-21,5.33
2807,2016-04-22,5.35
2808,2016-04-25,5.34
2809,2016-04-26,5.68
2810,2016-04-27,5.78
2811,2016-04-28,5.72
2812,2016-04-29,5.7
2813,2016-05-02,5.77
2814,2016-05-03,5.63
2815,2016-05-04,5.62
2816,2016-05-05,5.9
2817,2016-05-06,5.95
2818,2016-05-09,5.93
2819,2016-05-10,6.01
2820,2016-05-11,6.05
2821,2016-05-12,5.94
2822,2016-05-13,5.89
2823,2016-05-16,6.0
2824,2016-05-17,5.86
2825,2016-05-18,5.79
2826,2016-05-19,5.59
2827,2016-05-20,5.46
2828,2016-05-23,5.58
2829,2016-05-24,5.7
2830,2016-05-25,5.76
2831,2016-05-26,5.74
2832,2016-05-27,5.68
2833,2016-05-31,5.7
2834,2016-06-01,5.78
2835,2016-06-02,5.75
2836,2016-06-03,5.71
2837,2016-06-06,5.75
2838,2016-06-07,5.74
2839,2016-06-08,5.65
2840,2016-06-09,5.66
2841,2016-06-10,5.57
2842,2016-06-13,5.6
2843,2016-06-14,5.55
2844,2016-06-15,5.6
2845,2016-06-16,5.58
2846,2016-06-17,5.7
2847,2016-06-20,5.78
2848,2016-06-21,5.82
2849,2016-06-22,5.72
2850,2016-06-23,5.79
2851,2016-06-24,5.54
2852,2016-06-27,5.15
2853,2016-06-28,5.1
2854,2016-06-29,5.27
2855,2016-06-30,5.45
2856,2016-07-01,5.55
2857,2016-07-05,5.1
2858,2016-07-06,5.14
2859,2016-07-07,5.16
2860,2016-07-08,5.32
2861,2016-07-11,5.41
2862,2016-07-12,5.64
2863,2016-07-13,5.59
2864,2016-07-14,5.57
2865,2016-07-15,5.64
2866,2016-07-18,5.71
2867,2016-07-19,5.71
2868,2016-07-20,5.6
2869,2016-07-21,5.7
2870,2016-07-22,5.58
2871,2016-07-25,5.53
2872,2016-07-26,5.62
2873,2016-07-27,5.69
2874,2016-07-28,5.64
2875,2016-07-29,5.57
2876,2016-08-01,5.56
2877,2016-08-02,5.55
2878,2016-08-03,5.66
2879,2016-08-04,5.69
2880,2016-08-05,5.78
2881,2016-08-08,5.79
2882,2016-08-09,4.82
2883,2016-08-10,4.84
2884,2016-08-11,4.75
2885,2016-08-12,4.76
2886,2016-08-15,4.81
2887,2016-08-16,4.84
2888,2016-08-17,4.9
2889,2016-08-18,4.92
2890,2016-08-19,5.03
2891,2016-08-22,4.89
2892,2016-08-23,4.95
2893,2016-08-24,4.88
