Date,Close,Volume
1973-09-17,1.7813,130540
1973-09-18,1.7762,42121
1973-09-19,1.8128,92971
1973-09-20,1.8552,238312
1973-09-21,1.9606,301685
1973-09-24,2.0027,261456
1973-09-25,1.9867,151412
1973-09-26,1.9659,166212
1973-09-27,1.9235,89935
1973-09-28,1.9235,115363
1973-10-01,1.9133,140784
1973-10-02,1.9291,152170
1973-10-03,1.9765,140028
1973-10-04,1.9817,244383
1973-10-05,2.0184,270566
1973-10-08,2.0554,268291
1973-10-09,2.0713,417423
1973-10-10,2.0027,155207
1973-10-11,2.0661,130540
1973-10-12,2.0872,424633
1973-10-15,2.1132,388584
1973-10-16,2.1716,358604
1973-10-17,2.1818,337732
1973-10-18,2.1716,280433
1973-10-19,2.1453,119537
1973-10-22,2.1295,184805
1973-10-23,2.0976,345322
1973-10-24,2.1345,226166
1973-10-25,2.1081,86897
1973-10-26,2.1557,122949
1973-10-29,2.1716,173800
1973-10-30,2.1132,120673
1973-10-31,2.1453,308515
1973-11-01,2.1503,111947
1973-11-02,2.1295,137369
1973-11-05,2.0554,152548
1973-11-06,2.0083,136992
1973-11-07,2.0396,107008
1973-11-08,2.0925,147612
1973-11-09,2.1132,205681
1973-11-12,2.0396,233381
1973-11-13,1.9974,219714
1973-11-14,1.9659,245522
1973-11-15,1.9867,257664
1973-11-16,2.0344,170007
1973-11-19,1.9817,172282
1973-11-20,1.8974,217441
1973-11-21,1.9659,221993
1973-11-23,1.9553,177593
1973-11-26,1.9235,234138
1973-11-27,1.9342,205681
1973-11-28,2.0293,144199
1973-11-29,1.9867,96767
1973-11-30,1.9606,96008
1973-12-03,1.8709,177593
1973-12-04,1.8498,207952
1973-12-05,1.8026,139648
1973-12-06,1.8659,196948
1973-12-07,1.9342,259182
1973-12-10,1.9606,170007
1973-12-11,1.9291,167728
1973-12-12,1.8921,94111
1973-12-13,1.8709,135853
1973-12-14,1.8921,161656
1973-12-17,1.9133,154069
1973-12-18,2.0554,174939
1973-12-19,2.0976,274740
1973-12-20,2.0872,170382
1973-12-21,2.1557,257664
1973-12-24,2.1924,226166
1973-12-26,2.2031,258043
1973-12-27,2.2402,498248
1973-12-28,2.2244,148374
1973-12-31,2.2244,158243
1974-01-02,2.2031,137749
1974-01-03,2.2559,340389
1974-01-04,2.2767,458790
1974-01-07,2.3136,299030
1974-01-08,2.2609,421220
1974-01-09,2.2609,289540
1974-01-10,2.1977,241348
1974-01-11,2.3295,399208
1974-01-14,2.3455,371891
1974-01-15,2.3665,504322
1974-01-16,2.3822,323315
1974-01-17,2.4402,492560
1974-01-18,2.3507,539235
1974-01-21,2.3295,197328
1974-01-22,2.3557,200364
1974-01-23,2.4241,231479
1974-01-24,2.3822,235654
1974-01-25,2.3874,221236
1974-01-28,2.3557,113845
1974-01-29,2.3665,80827
1974-01-30,2.4193,240207
1974-01-31,2.3874,271325
1974-02-01,2.3348,154446
1974-02-04,2.282,190876
1974-02-05,2.2981,109668
1974-02-06,2.3455,446644
1974-02-07,2.3348,49711
1974-02-08,2.3242,77794
1974-02-11,2.2926,113845
1974-02-12,2.3083,175700
1974-02-13,2.3083,77794
1974-02-14,2.3295,92971
1974-02-15,2.3507,99422
1974-02-19,2.3507,134713
1974-02-20,2.4352,151031
1974-02-21,2.5298,514946
1974-02-22,2.5772,358604
1974-02-25,2.5772,191256
1974-02-26,2.609,228065
1974-02-27,2.667,352532
1974-02-28,2.6193,195810
1974-03-01,2.6406,224272
1974-03-04,2.6563,267908
1974-03-05,2.6772,476241
1974-03-06,2.667,165830
1974-03-07,2.5983,206436
1974-03-08,2.5772,75138
1974-03-11,2.6353,417423
1974-03-12,2.6353,186319
1974-03-13,2.651,165830
1974-03-14,2.63,178353
1974-03-15,2.6193,161275
1974-03-18,2.5931,170007
1974-03-19,2.5456,185564
1974-03-20,2.5823,89176
1974-03-21,2.5772,84245
1974-03-22,2.5772,121434
1974-03-25,2.651,141165
1974-03-26,2.6878,251213
1974-03-27,2.6193,128262
1974-03-28,2.5931,157863
1974-03-29,2.5456,170382
1974-04-01,2.5507,55406
1974-04-02,2.5404,96008
1974-04-03,2.609,181011
1974-04-04,2.609,157102
1974-04-05,2.5404,173043
1974-04-08,2.5089,107008
1974-04-09,2.5035,132057
1974-04-10,2.5089,130918
1974-04-11,2.5246,47054
1974-04-15,2.5823,64133
1974-04-16,2.6193,70205
1974-04-17,2.5823,73238
1974-04-18,2.5983,92593
1974-04-19,2.5721,67546
1974-04-22,2.5983,182908
1974-04-23,2.5772,67168
1974-04-24,2.5721,232243
1974-04-25,2.5721,272841
1974-04-26,2.5615,150271
1974-04-29,2.5823,53508
1974-04-30,2.5983,96008
1974-05-01,2.63,110807
1974-05-02,2.6772,279292
1974-05-03,2.6772,102458
1974-05-06,2.6772,93351
1974-05-07,2.7196,156343
1974-05-08,2.7355,294096
1974-05-09,2.8142,513434
1974-05-10,2.7404,253111
1974-05-13,2.7722,289160
1974-05-14,2.8142,240968
1974-05-15,2.7459,96388
1974-05-16,2.7564,135473
1974-05-17,2.7091,212885
1974-05-20,2.6406,136992
1974-05-21,2.4927,239451
1974-05-22,2.4352,448540
1974-05-23,2.4613,334318
1974-05-24,2.4666,182908
1974-05-28,2.4613,452334
1974-05-29,2.3874,220857
1974-05-30,2.4769,363155
1974-05-31,2.4927,132437
1974-06-03,2.5721,107769
1974-06-04,2.6141,121434
1974-06-05,2.651,135473
1974-06-06,2.6984,110807
1974-06-07,2.7196,272463
1974-06-10,2.7091,85003
1974-06-11,2.6141,218957
1974-06-12,2.6193,201501
1974-06-13,2.704,171142
1974-06-14,2.704,96388
1974-06-17,2.667,108149
1974-06-18,2.651,112323
1974-06-19,2.6141,100183
1974-06-20,2.609,62234
1974-06-21,2.5983,83863
1974-06-24,2.6563,55026
1974-06-25,2.6984,259944
1974-06-26,2.704,97146
1974-06-27,2.704,103976
1974-06-28,2.6772,88420
1974-07-01,2.7091,142303
1974-07-02,2.6406,179490
1974-07-03,2.6984,223133
1974-07-05,2.6878,47054
1974-07-08,2.609,188598
1974-07-09,2.6353,193531
1974-07-10,2.6193,209850
1974-07-11,2.6353,226546
1974-07-12,2.7247,328246
1974-07-15,2.7879,440947
1974-07-16,2.767,135473
1974-07-17,2.7722,283089
1974-07-18,2.8408,534681
1974-07-19,2.8726,153308
1974-07-22,2.8568,182148
1974-07-23,2.883,286123
1974-07-24,2.9199,227307
1974-07-25,2.9199,138127
1974-07-26,2.8934,157102
1974-07-29,2.7827,248937
1974-07-30,2.767,127503
1974-07-31,2.7404,128262
1974-08-01,2.7091,129021
1974-08-02,2.7247,155964
1974-08-05,2.767,153689
1974-08-06,2.7827,236034
1974-08-07,2.8774,176835
1974-08-08,2.8249,268669
1974-08-09,2.8616,195810
1974-08-12,2.8568,102458
1974-08-13,2.7722,87660
1974-08-14,2.7247,542271
1974-08-15,2.7247,272841
1974-08-16,2.7304,125225
1974-08-19,2.7247,124471
1974-08-20,2.767,159760
1974-08-21,2.7247,208332
1974-08-22,2.7091,283470
1974-08-23,2.7091,175700
1974-08-26,2.6931,317242
1974-08-27,2.6248,214026
1974-08-28,2.5721,192013
1974-08-29,2.5089,253872
1974-08-30,2.5931,184805
1974-09-03,2.5563,137369
1974-09-04,2.5191,212885
1974-09-05,2.6141,138509
1974-09-06,2.6772,488385
1974-09-09,2.6563,129780
1974-09-10,2.651,100561
1974-09-11,2.6141,129780
1974-09-12,2.6035,181770
1974-09-13,2.5404,277019
1974-09-16,2.5456,195048
1974-09-17,2.5772,95247
1974-09-18,2.5772,86897
1974-09-19,2.6406,157102
1974-09-20,2.6722,118018
1974-09-23,2.7196,107389
1974-09-24,2.6984,82347
1974-09-25,2.6931,295234
1974-09-26,2.6406,493316
1974-09-27,2.4982,88420
1974-09-30,2.3665,462207
1974-10-01,2.2609,350259
1974-10-02,2.2244,183669
1974-10-03,2.2135,129021
1974-10-04,2.2874,151789
1974-10-07,2.3769,105875
1974-10-08,2.3665,109668
1974-10-09,2.4877,124092
1974-10-10,2.5246,218957
1974-10-11,2.5298,213646
1974-10-14,2.5563,187083
1974-10-15,2.4613,330899
1974-10-16,2.456,115363
1974-10-17,2.5456,86897
1974-10-18,2.5772,352154
1974-10-21,2.5931,129402
1974-10-22,2.4877,179873
1974-10-23,2.393,224272
1974-10-24,2.3769,142685
1974-10-25,2.3874,126741
1974-10-28,2.393,67168
1974-10-29,2.5563,134332
1974-10-30,2.5931,246281
1974-10-31,2.5931,131679
1974-11-01,2.5721,165454
1974-11-04,2.4824,288400
1974-11-05,2.4927,121434
1974-11-06,2.4927,217441
1974-11-07,2.4138,270186
1974-11-08,2.3665,454610
1974-11-11,2.3717,162038
1974-11-12,2.3083,180630
1974-11-13,2.3822,215166
1974-11-14,2.3979,213267
1974-11-15,2.3665,89555
1974-11-18,2.2981,135473
1974-11-19,2.2609,251970
1974-11-20,2.3136,132057
1974-11-21,2.3507,102458
1974-11-22,2.3665,59192
1974-11-25,2.3507,58059
1974-11-26,2.4138,64889
1974-11-27,2.4352,100183
1974-11-29,2.4138,39468
1974-12-02,2.3665,118778
1974-12-03,2.3242,165454
1974-12-04,2.3455,181770
1974-12-05,2.2767,98286
1974-12-06,2.2609,152170
1974-12-09,2.2244,104352
1974-12-10,2.2767,116877
1974-12-11,2.282,98665
1974-12-12,2.3136,100561
1974-12-13,2.2874,117637
1974-12-16,2.282,88800
1974-12-17,2.3242,92210
1974-12-18,2.3455,73622
1974-12-19,2.3507,51989
1974-12-20,2.3348,83863
1974-12-23,2.3136,67168
1974-12-24,2.3083,51229
1974-12-26,2.3455,19351
1974-12-27,2.3507,53508
1974-12-30,2.3455,53884
1974-12-31,2.3665,152548
1975-01-02,2.3979,39086
1975-01-03,2.4666,68305
1975-01-06,2.4613,61476
1975-01-07,2.4613,73622
1975-01-08,2.456,52366
1975-01-09,2.4824,93733
1975-01-10,2.5507,185564
1975-01-13,2.514,81968
1975-01-14,2.4927,71723
1975-01-15,2.5456,71723
1975-01-16,2.5404,99805
1975-01-17,2.5507,53125
1975-01-20,2.5456,61095
1975-01-21,2.5456,69442
1975-01-22,2.5404,132818
1975-01-23,2.6141,211369
1975-01-24,2.7196,221993
1975-01-27,2.7879,292195
1975-01-28,2.8041,314206
1975-01-29,2.8568,292957
1975-01-30,2.8882,299030
1975-01-31,2.9408,147612
1975-02-03,3.0461,348740
1975-02-04,3.0096,480418
1975-02-05,3.0727,346462
1975-02-06,3.1148,539996
1975-02-07,3.1621,462207
1975-02-10,3.0989,395795
1975-02-11,3.0096,405281
1975-02-12,2.9938,215166
1975-02-13,2.9883,392000
1975-02-14,3.0359,185564
1975-02-18,3.0303,179490
1975-02-19,3.0518,223891
1975-02-20,3.1464,362402
1975-02-21,3.1621,399587
1975-02-24,3.1148,225408
1975-02-25,3.0937,165070
1975-02-26,3.1464,226927
1975-02-27,3.0303,296371
1975-02-28,3.1045,183287
1975-03-03,3.1779,724420
1975-03-04,3.2569,697855
1975-03-05,3.2886,523295
1975-03-06,3.3201,408695
1975-03-07,3.3518,349115
1975-03-10,3.3414,367713
1975-03-11,3.3889,591982
1975-03-12,3.3678,308894
1975-03-13,3.3414,450817
1975-03-14,3.4785,608680
1975-03-17,3.5415,497115
1975-03-18,3.6153,925919
1975-03-19,3.5626,587051
1975-03-20,3.5733,410212
1975-03-21,3.6262,339252
1975-03-24,3.5367,310788
1975-03-25,3.5415,361260
1975-03-26,3.6365,375299
1975-03-27,3.6999,287265
1975-03-31,3.7156,387822
1975-04-01,3.6524,235654
1975-04-02,3.6472,266772
1975-04-03,3.5367,275119
1975-04-04,3.5259,237554
1975-04-07,3.4998,252732
1975-04-08,3.5099,127124
1975-04-09,3.6262,157484
1975-04-10,3.726,440574
1975-04-11,3.7949,434121
1975-04-14,3.8367,363537
1975-04-15,3.8947,502804
1975-04-16,3.9108,378337
1975-04-17,3.9739,542271
1975-04-18,3.9108,300924
1975-04-21,3.9845,266772
1975-04-22,3.9527,223511
1975-04-23,3.937,207952
1975-04-24,4.0003,317622
1975-04-25,4.0793,398829
1975-04-28,4.1426,333178
1975-04-29,4.0582,854958
1975-04-30,4.0582,483836
1975-05-01,4.0424,459547
1975-05-02,4.0952,314206
1975-05-05,4.1004,332419
1975-05-06,3.8631,704687
1975-05-07,3.8367,803733
1975-05-08,3.9001,267528
1975-05-09,3.9262,358604
1975-05-12,3.879,184047
1975-05-13,3.8419,333938
1975-05-14,4.0264,480418
1975-05-15,3.9897,326350
1975-05-16,3.937,174939
1975-05-19,3.9632,219714
1975-05-20,3.9739,159000
1975-05-21,3.8419,340389
1975-05-22,3.6682,499012
1975-05-23,3.6735,376819
1975-05-27,3.6047,280053
1975-05-28,3.5784,425771
1975-05-29,3.6262,144199
1975-05-30,3.7736,216683
1975-06-02,3.8419,227307
1975-06-03,3.7633,389342
1975-06-04,3.5997,261456
1975-06-05,3.6209,236793
1975-06-06,3.5997,215545
1975-06-09,3.5784,149132
1975-06-10,3.584,185187
1975-06-11,3.6262,149132
1975-06-12,3.6365,111567
1975-06-13,3.6472,136992
1975-06-16,3.7527,150650
1975-06-17,3.7104,190500
1975-06-18,3.7104,96767
1975-06-19,3.8631,313446
1975-06-20,3.9001,335076
1975-06-23,3.9159,182524
1975-06-24,3.8897,214401
1975-06-25,3.8897,177971
1975-06-26,3.9001,177971
1975-06-27,3.9159,200364
1975-06-30,3.9262,93733
1975-07-01,3.879,95626
1975-07-02,3.8631,119915
1975-07-03,3.8003,80066
1975-07-07,3.7633,124471
1975-07-08,3.8419,162794
1975-07-09,3.9632,143440
1975-07-10,3.9159,283849
1975-07-11,3.9159,99805
1975-07-14,3.9001,79690
1975-07-15,3.9159,130540
1975-07-16,3.8529,107769
1975-07-17,3.8209,102458
1975-07-18,3.8209,82722
1975-07-21,3.7633,69826
1975-07-22,3.6999,155207
1975-07-23,3.6841,105492
1975-07-24,3.726,212506
1975-07-25,3.6682,107389
1975-07-28,3.6682,81586
1975-07-29,3.6999,250836
1975-07-30,3.6999,277398
1975-07-31,3.7473,244004
1975-08-01,3.7789,95626
1975-08-04,3.816,118400
1975-08-05,3.8419,213267
1975-08-06,3.9477,283470
1975-08-07,4.0107,258043
1975-08-08,4.1004,365817
1975-08-11,4.037,234894
1975-08-12,4.0479,147612
1975-08-13,4.0107,160898
1975-08-14,4.0479,157863
1975-08-15,4.1899,342286
1975-08-18,4.1269,388584
1975-08-19,4.0424,196567
1975-08-20,4.0107,158243
1975-08-21,4.0107,209095
1975-08-22,4.0107,180630
1975-08-25,4.0638,156343
1975-08-26,4.0107,149893
1975-08-27,4.037,162417
1975-08-28,4.0898,371509
1975-08-29,4.1529,272841
1975-09-02,4.1743,329007
1975-09-03,4.2324,239071
1975-09-04,4.4059,618927
1975-09-05,4.4326,542271
1975-09-08,4.543,579081
1975-09-09,4.4642,693682
1975-09-10,4.4167,387444
1975-09-11,4.3691,319899
1975-09-12,4.29,356329
1975-09-15,4.2691,193531
1975-09-16,4.1952,373406
1975-09-17,4.2375,281576
1975-09-18,4.4008,263734
1975-09-19,4.4796,425013
1975-09-22,4.39,215166
1975-09-23,4.4221,179115
1975-09-24,4.4796,217821
1975-09-25,4.4059,380615
1975-09-26,4.2691,370748
1975-09-29,4.1796,364678
1975-09-30,4.1004,191634
1975-10-01,4.0264,226166
1975-10-02,4.0638,421976
1975-10-03,4.1055,352532
1975-10-06,4.1055,129780
1975-10-07,4.0424,307374
1975-10-08,4.0898,121813
1975-10-09,4.1162,159760
1975-10-10,4.0107,222752
1975-10-13,4.1055,117259
1975-10-14,4.148,182148
1975-10-15,4.1952,160898
1975-10-16,4.2638,326730
1975-10-17,4.2638,332043
1975-10-20,4.2795,73238
1975-10-21,4.253,107389
1975-10-22,4.2324,105113
1975-10-23,4.2324,98665
1975-10-24,4.148,116494
1975-10-27,4.0844,115743
1975-10-28,4.2638,338493
1975-10-29,4.1426,281576
1975-10-30,4.0844,91453
1975-10-31,4.0638,116877
1975-11-03,4.0424,144962
1975-11-04,4.0582,58819
1975-11-05,4.0212,105875
1975-11-06,4.0212,148374
1975-11-07,4.0479,117259
1975-11-10,3.9689,285365
1975-11-11,3.8897,255767
1975-11-12,3.9262,240587
1975-11-13,3.8419,247798
1975-11-14,3.8262,270566
1975-11-17,3.8476,266772
1975-11-18,3.8687,235278
1975-11-19,3.879,94488
1975-11-20,3.8687,72859
1975-11-21,3.8687,71723
1975-11-24,3.9108,96767
1975-11-25,3.9897,174559
1975-11-26,4.1004,176076
1975-11-28,4.148,98286
1975-12-01,4.1372,333938
1975-12-02,4.0479,292576
1975-12-03,3.9739,138127
1975-12-04,3.995,159000
1975-12-05,3.979,69442
1975-12-08,3.995,80449
1975-12-09,4.0212,328630
1975-12-10,4.1214,133195
1975-12-11,4.1583,300924
1975-12-12,4.1796,80827
1975-12-15,4.2691,223891
1975-12-16,4.2638,200364
1975-12-17,4.311,157484
1975-12-18,4.3165,207572
1975-12-19,4.311,198468
1975-12-22,4.2795,70581
1975-12-23,4.29,78173
1975-12-24,4.3324,324451
1975-12-26,4.3691,52366
1975-12-29,4.3324,275500
1975-12-30,4.3009,200364
1975-12-31,4.253,177593
1976-01-02,4.2795,51229
1976-01-05,4.3009,314206
1976-01-06,4.4167,430706
1976-01-07,4.5328,585150
1976-01-08,4.6273,650043
1976-01-09,4.6434,295613
1976-01-12,4.7172,371509
1976-01-13,4.6434,377960
1976-01-14,4.7803,490661
1976-01-15,4.759,382890
1976-01-16,4.8224,262595
1976-01-19,4.9067,258424
1976-01-20,4.9384,338877
1976-01-21,4.9754,412871
1976-01-22,4.9645,179873
1976-01-23,5.0282,437917
1976-01-26,5.1174,511530
1976-01-27,5.1757,768817
1976-01-28,5.2441,594641
1976-01-29,5.318,593120
1976-01-30,5.4233,498629
1976-02-02,5.4338,378337
1976-02-03,5.4919,370367
1976-02-04,5.4761,270186
1976-02-05,5.3494,377199
1976-02-06,5.1598,395035
1976-02-09,5.2125,301685
1976-02-10,5.3284,342286
1976-02-11,5.3759,546824
1976-02-12,5.2494,480794
1976-02-13,5.1967,301685
1976-02-17,5.2441,143440
1976-02-18,5.3759,258805
1976-02-19,5.418,404523
1976-02-20,5.4338,467133
1976-02-23,5.2862,448161
1976-02-24,5.36,367331
1976-02-25,5.36,212127
1976-02-26,5.2704,176076
1976-02-27,5.2177,197705
1976-03-01,5.2441,310412
1976-03-02,5.3494,249315
1976-03-03,5.3866,277019
1976-03-04,5.3866,316102
1976-03-05,5.4761,329765
1976-03-08,5.6076,450817
1976-03-09,5.7182,459547
1976-03-10,5.7818,417423
1976-03-11,5.7447,367331
1976-03-12,5.6132,404523
1976-03-15,5.4708,285365
1976-03-16,5.5023,273222
1976-03-17,5.4546,155207
1976-03-18,5.3759,237554
1976-03-19,5.4233,282331
1976-03-22,5.4546,188980
1976-03-23,5.4233,110049
1976-03-24,5.4603,219714
1976-03-25,5.2441,288400
1976-03-26,5.2808,195430
1976-03-29,5.2387,93351
1976-03-30,5.2281,141545
1976-03-31,5.2441,316862
1976-04-01,5.2441,234513
1976-04-02,5.2808,194291
1976-04-05,5.3918,154826
1976-04-06,5.3759,248937
1976-04-07,5.26,253492
1976-04-08,5.2494,450058
1976-04-09,5.2177,185564
1976-04-12,5.1967,242487
1976-04-13,5.2387,230342
1976-04-14,5.2281,204538
1976-04-15,5.2441,213267
1976-04-19,5.2808,226166
1976-04-20,5.36,231479
1976-04-21,5.4233,242862
1976-04-22,5.413,201122
1976-04-23,5.3071,191634
1976-04-26,5.3284,152928
1976-04-27,5.2914,245142
1976-04-28,5.3071,139648
1976-04-29,5.4338,277019
1976-04-30,5.4338,92971
1976-05-03,5.418,176835
1976-05-04,5.4546,75517
1976-05-05,5.4074,194291
1976-05-06,5.418,105492
1976-05-07,5.4812,284227
1976-05-10,5.634,334318
1976-05-11,5.6815,329765
1976-05-12,5.6394,155584
1976-05-13,5.5971,105113
1976-05-14,5.5285,99045
1976-05-17,5.4865,111184
1976-05-18,5.4654,215545
1976-05-19,5.4074,143064
1976-05-20,5.4865,170007
1976-05-21,5.4812,75517
1976-05-24,5.318,146102
1976-05-25,5.3654,122191
1976-05-26,5.202,343044
1976-05-27,5.1809,225786
1976-05-28,5.2651,156724
1976-06-01,5.2969,88420
1976-06-02,3.5312,119154
1976-06-03,3.5153,205298
1976-06-04,3.4415,198085
1976-06-07,3.4257,201122
1976-06-08,3.468,241726
1976-06-09,3.447,117637
1976-06-10,3.4888,106252
1976-06-11,3.6262,186702
1976-06-14,3.726,307374
1976-06-15,3.6892,179490
1976-06-16,3.6262,180252
1976-06-17,3.6841,287265
1976-06-18,3.6682,280053
1976-06-21,3.6841,172282
1976-06-22,3.6682,394655
1976-06-23,3.6472,177971
1976-06-24,3.6682,234894
1976-06-25,3.6735,141165
1976-06-28,3.6577,252349
1976-06-29,3.6577,230342
1976-06-30,3.6153,107769
1976-07-01,3.5891,176076
1976-07-02,3.5891,154069
1976-07-06,3.5207,209850
1976-07-07,3.4998,329765
1976-07-08,3.5153,214026
1976-07-09,3.5997,205298
1976-07-12,3.6153,199606
1976-07-13,3.5784,129780
1976-07-14,3.5522,413631
1976-07-15,3.5207,139267
1976-07-16,3.5522,218197
1976-07-19,3.5099,88420
1976-07-20,3.4839,144199
1976-07-21,3.4888,172664
1976-07-22,3.5312,177971
1976-07-23,3.5312,206815
1976-07-26,3.5367,164310
1976-07-27,3.468,278158
1976-07-28,3.4415,168488
1976-07-29,3.447,69067
1976-07-30,3.4572,65270
1976-08-02,3.447,213267
1976-08-03,3.5099,130918
1976-08-04,3.5099,129402
1976-08-05,3.5153,62611
1976-08-06,3.4998,137369
1976-08-09,3.4942,108149
1976-08-10,3.4942,136992
1976-08-11,3.5312,740356
1976-08-12,3.3837,449680
1976-08-13,3.3678,189737
1976-08-16,3.3678,278538
1976-08-17,3.3625,276260
1976-08-18,3.3625,259562
1976-08-19,3.2994,256906
1976-08-20,3.2413,241726
1976-08-23,3.2308,217821
1976-08-24,3.2152,223891
1976-08-25,3.2569,229584
1976-08-26,3.2152,264874
1976-08-27,3.2517,416289
1976-08-30,3.2152,126741
1976-08-31,3.2308,319138
1976-09-01,3.3518,399208
1976-09-02,3.3625,184427
1976-09-03,3.4098,214785
1976-09-07,3.4204,204156
1976-09-08,3.4048,409456
1976-09-09,3.3678,287645
1976-09-10,3.3784,408314
1976-09-13,3.3414,229584
1976-09-14,3.2994,365817
1976-09-15,3.2942,263734
1976-09-16,3.3101,284609
1976-09-17,3.3414,268291
1976-09-20,3.3837,482314
1976-09-21,3.4521,584013
1976-09-22,3.4998,996123
1976-09-23,3.4998,404899
1976-09-24,3.4888,227680
1976-09-27,3.4942,183287
1976-09-28,3.447,346462
1976-09-29,3.3518,416289
1976-09-30,3.3625,193911
1976-10-01,3.2994,634101
1976-10-04,3.2836,230342
1976-10-05,3.2152,1044318
1976-10-06,3.2308,305858
1976-10-07,3.2308,588190
1976-10-08,3.1728,402245
1976-10-11,3.1361,243246
1976-10-12,3.1621,712279
1976-10-13,3.2728,826878
1976-10-14,3.1836,395419
1976-10-15,3.1836,159000
1976-10-18,3.2413,223511
1976-10-19,3.2256,237929
1976-10-20,3.2256,251213
1976-10-21,3.1836,133576
1976-10-22,3.1992,298268
1976-10-25,3.1621,184047
1976-10-26,3.2043,170007
1976-10-27,3.1992,164310
1976-10-28,3.1621,431845
1976-10-29,3.2201,250456
1976-11-01,3.2361,174939
1976-11-03,3.2043,402245
1976-11-04,3.2784,178734
1976-11-05,3.1779,293333
1976-11-08,3.1677,374923
1976-11-09,3.1836,354051
1976-11-10,3.1517,388206
1976-11-11,3.1836,401104
1976-11-12,3.1411,450817
1976-11-15,3.1677,253872
1976-11-16,3.1411,284227
1976-11-17,3.1411,171901
1976-11-18,3.1621,205681
1976-11-19,3.1677,278538
1976-11-22,3.2097,360880
1976-11-23,3.1517,318759
1976-11-24,3.2097,196948
1976-11-26,3.2886,237929
1976-11-29,3.2728,422736
1976-11-30,3.2466,128641
1976-12-01,3.2361,253872
1976-12-02,3.2361,234513
1976-12-03,3.2361,178734
1976-12-06,3.3363,309272
1976-12-07,3.3312,292576
1976-12-08,3.3312,222372
1976-12-09,3.3312,262215
1976-12-10,3.3149,305476
1976-12-13,3.3889,184805
1976-12-14,3.4888,357466
1976-12-15,3.5367,364297
1976-12-16,3.468,295234
1976-12-17,3.447,257664
1976-12-20,3.4048,250075
1976-12-21,3.431,277019
1976-12-22,3.4733,255009
1976-12-23,3.4257,588190
1976-12-27,3.4048,401104
1976-12-28,3.3729,287265
1976-12-29,3.3468,304720
1976-12-30,3.357,297129
1976-12-31,3.3889,177215
1977-01-03,3.3625,190876
1977-01-04,3.3312,214026
1977-01-05,3.3201,241726
1977-01-06,3.2728,72859
1977-01-07,3.2361,649661
1977-01-10,3.2256,234894
1977-01-11,3.2097,563139
1977-01-12,3.1411,690271
1977-01-13,3.2097,894426
1977-01-14,3.2201,325592
1977-01-17,3.2043,110807
1977-01-18,3.1677,305102
1977-01-19,3.1939,286886
1977-01-20,3.1361,593880
1977-01-21,3.1517,193911
1977-01-24,3.1411,212127
1977-01-25,3.1253,517223
1977-01-26,3.0937,344944
1977-01-27,3.0727,166212
1977-01-28,3.0831,483074
1977-01-31,3.1045,323696
1977-02-01,3.1045,283089
1977-02-02,3.0989,162417
1977-02-03,3.0518,241726
1977-02-04,3.1045,182148
1977-02-07,3.1045,96388
1977-02-08,3.0989,104734
1977-02-09,3.0779,331281
1977-02-10,3.1411,207952
1977-02-11,3.1411,223133
1977-02-14,3.1992,267151
1977-02-15,3.2413,277775
1977-02-16,3.2678,330899
1977-02-17,3.2678,117259
1977-02-18,3.2569,201501
1977-02-22,3.2784,157102
1977-02-23,3.2517,220095
1977-02-24,3.2308,208332
1977-02-25,3.1728,381752
1977-02-28,3.1887,218957
1977-03-01,3.1992,142303
1977-03-02,3.2043,139267
1977-03-03,3.2256,140028
1977-03-04,3.2784,146857
1977-03-07,3.2942,138891
1977-03-08,3.2886,104734
1977-03-09,3.2517,166972
1977-03-10,3.2678,161656
1977-03-11,3.2678,61476
1977-03-14,3.3994,425771
1977-03-15,3.3625,424633
1977-03-16,3.3729,269806
1977-03-17,3.3468,153689
1977-03-18,3.3468,126741
1977-03-21,3.3201,117259
1977-03-22,3.2994,119537
1977-03-23,3.2784,105492
1977-03-24,3.2308,121053
1977-03-25,3.1621,74378
1977-03-28,3.1306,129780
1977-03-29,3.1411,101699
1977-03-30,3.1411,232999
1977-03-31,3.1411,122191
1977-04-01,3.1887,130159
1977-04-04,3.1464,157484
1977-04-05,3.1568,315722
1977-04-06,3.1728,69067
1977-04-07,3.2043,204915
1977-04-11,3.1728,191256
