Date,Close,Volume
2009-10-19,25.03,539548
2009-10-20,25.48,604797
2009-10-21,25.16,510616
2009-10-22,25.56,1383980
2009-10-23,25.09,419929
2009-10-26,24.01,1415559
2009-10-27,23.49,1163015
2009-10-28,22.0,3408295
2009-10-29,21.39,2377585
2009-10-30,20.84,1851533
2009-11-02,21.1,813088
2009-11-03,21.25,1262659
2009-11-04,20.78,1447802
2009-11-05,22.82,3384863
2009-11-06,22.75,822699
2009-11-09,22.62,1722511
2009-11-10,23.11,1900696
2009-11-11,23.63,1647172
2009-11-12,24.15,1370807
2009-11-13,24.69,1492272
2009-11-16,25.81,1647082
2009-11-17,25.92,1248999
2009-11-18,25.77,910066
2009-11-19,25.1,1095409
2009-11-20,24.85,628742
2009-11-23,25.08,1310659
2009-11-24,25.44,1400852
2009-11-25,25.46,1146327
2009-11-27,25.24,358696
2009-11-30,26.03,1946874
2009-12-01,25.63,2096188
2009-12-02,25.7,1365107
2009-12-03,25.25,1415571
2009-12-04,25.51,1253841
2009-12-07,25.81,1163051
2009-12-08,26.25,1171060
2009-12-09,26.82,2148420
2009-12-10,26.98,1221311
2009-12-11,27.22,1134480
2009-12-14,28.01,1063156
2009-12-15,28.03,946321
2009-12-16,28.35,927352
2009-12-17,22.88,12856050
2009-12-18,22.3,10882435
2009-12-21,22.37,1649098
2009-12-22,22.47,1432631
2009-12-23,23.12,1592009
2009-12-24,23.21,342425
2009-12-28,23.61,912663
2009-12-29,23.36,480995
2009-12-30,23.28,435808
2009-12-31,23.31,571492
2010-01-04,23.31,1264887
2010-01-05,23.3,1538107
2010-01-06,23.72,970056
2010-01-07,24.14,657323
2010-01-08,24.51,1719820
2010-01-11,24.49,1566039
2010-01-12,24.18,656737
2010-01-13,24.04,527699
2010-01-14,24.24,822522
2010-01-15,23.69,1373032
2010-01-19,23.51,2019383
2010-01-20,23.09,1428629
2010-01-21,23.51,1255790
2010-01-22,23.42,853238
2010-01-25,23.11,781601
2010-01-26,23.0,1094509
2010-01-27,23.63,796309
2010-01-28,22.85,823435
2010-01-29,21.75,1529505
2010-02-01,21.6,1157013
2010-02-02,21.57,1441533
2010-02-03,21.36,1474901
2010-02-04,20.99,1042605
2010-02-05,20.9,1698674
2010-02-08,20.79,1139477
2010-02-09,20.96,1322630
2010-02-10,21.03,1327861
2010-02-11,21.16,1861820
2010-02-12,21.55,1311239
2010-02-16,21.92,924114
2010-02-17,22.87,2083156
2010-02-18,26.0,5756858
2010-02-19,26.33,3366425
2010-02-22,26.91,2257695
2010-02-23,26.28,3575908
2010-02-24,27.46,2307444
2010-02-25,27.47,1908250
2010-02-26,27.82,1125407
2010-03-01,29.1,2553472
2010-03-02,28.41,1925667
2010-03-03,29.02,1568185
2010-03-04,29.44,1274817
2010-03-05,30.43,3510601
2010-03-08,30.28,2943054
2010-03-09,30.09,2434261
2010-03-10,29.92,1736230
2010-03-11,29.95,1900951
2010-03-12,30.69,1308565
2010-03-15,30.89,1337343
2010-03-16,31.38,1193230
2010-03-17,31.98,1384987
2010-03-18,32.46,1255773
2010-03-19,31.66,1770599
2010-03-22,32.6,889122
2010-03-23,32.92,1035515
2010-03-24,32.48,580258
2010-03-25,32.6,879181
2010-03-26,31.96,813904
2010-03-29,32.43,693749
2010-03-30,32.23,620091
2010-03-31,31.64,678280
2010-04-01,31.43,618233
2010-04-05,32.09,635096
2010-04-06,32.29,635843
2010-04-07,31.93,566831
2010-04-08,31.14,983741
2010-04-09,31.7,1194646
2010-04-12,31.44,654188
2010-04-13,33.55,2441028
2010-04-14,33.18,1182314
2010-04-15,33.02,709011
2010-04-16,32.97,687739
2010-04-19,33.17,656940
2010-04-20,33.79,1059461
2010-04-21,35.7,1631733
2010-04-22,34.88,1280828
2010-04-23,34.1,986841
2010-04-26,33.47,1232509
2010-04-27,32.93,732429
2010-04-28,33.41,1117481
2010-04-29,29.28,4705257
2010-04-30,29.27,2096206
2010-05-03,30.24,1493173
2010-05-04,29.47,1734707
2010-05-05,30.0,1930357
2010-05-06,29.86,2592139
2010-05-07,28.93,946479
2010-05-10,30.0,937316
2010-05-11,30.11,1519434
2010-05-12,31.34,984195
2010-05-13,30.6,641850
2010-05-14,28.83,1265948
2010-05-17,31.66,3682431
2010-05-18,29.74,2317845
2010-05-19,30.67,1660390
2010-05-20,29.21,1839858
2010-05-21,29.08,1066638
2010-05-24,29.3,1014973
2010-05-25,28.93,1042040
2010-05-26,27.61,3056368
2010-05-27,28.03,1916112
2010-05-28,28.0,883102
2010-06-01,27.47,1455723
2010-06-02,28.27,958597
2010-06-03,27.6,921824
2010-06-04,26.81,1179140
2010-06-07,25.52,2042999
2010-06-08,26.26,1649097
2010-06-09,25.97,863499
2010-06-10,26.17,1497093
2010-06-11,26.98,1685418
2010-06-14,26.2,1848313
2010-06-15,26.91,1598543
2010-06-16,26.99,1829046
2010-06-17,27.2,2715703
2010-06-18,27.0,1075024
2010-06-21,26.74,1604000
2010-06-22,25.89,2383650
2010-06-23,26.39,2287677
2010-06-24,25.72,3852209
2010-06-25,24.71,2328194
2010-06-28,24.75,1104215
2010-06-29,23.48,1319540
2010-06-30,23.02,1805373
2010-07-01,22.11,2712003
2010-07-02,21.59,1584762
2010-07-06,22.19,2051594
2010-07-07,23.14,1731895
2010-07-08,24.11,1719530
2010-07-09,24.9,1785531
2010-07-12,24.16,1308082
2010-07-13,24.79,909016
2010-07-14,25.1,834111
2010-07-15,25.42,1123379
2010-07-16,24.94,2163391
2010-07-19,26.43,3728594
2010-07-20,26.04,1190345
2010-07-21,24.65,1911156
2010-07-22,24.54,1674350
2010-07-23,25.41,4689001
2010-07-26,25.64,994924
2010-07-27,25.04,1702689
2010-07-28,25.02,1949136
2010-07-29,24.6,857058
2010-07-30,24.43,1087435
2010-08-02,24.85,541734
2010-08-03,23.72,1411942
2010-08-04,23.96,904752
2010-08-05,21.9,3627264
2010-08-06,20.55,5445410
2010-08-09,20.48,2056453
2010-08-10,20.02,3490234
2010-08-11,19.84,3043306
2010-08-12,19.59,2245104
2010-08-13,18.79,2900540
2010-08-16,17.64,4144090
2010-08-17,17.88,2223231
2010-08-18,18.29,2053767
2010-08-19,18.29,1894189
2010-08-20,17.54,2392200
2010-08-23,17.47,1479147
2010-08-24,17.12,1358936
2010-08-25,17.98,1945544
2010-08-26,17.94,1384649
2010-08-27,18.03,653529
2010-08-30,17.88,757638
2010-08-31,17.53,1670838
2010-09-01,17.81,776679
2010-09-02,18.25,986920
2010-09-03,18.66,781502
2010-09-07,17.89,1452803
2010-09-08,17.86,1034273
2010-09-09,18.46,1078589
2010-09-10,18.49,802696
2010-09-13,19.06,1347629
2010-09-14,18.59,1326004
2010-09-15,18.71,1502691
2010-09-16,19.54,2135988
2010-09-17,20.65,2683916
2010-09-20,22.29,3133177
2010-09-21,21.08,1790949
2010-09-22,20.74,1733793
2010-09-23,21.76,2855468
2010-09-24,20.38,4171796
2010-09-27,20.41,1286788
2010-09-28,20.49,837756
2010-09-29,20.41,1125257
2010-09-30,21.47,1796669
2010-10-01,21.67,1086673
2010-10-04,20.86,755151
2010-10-05,21.01,743432
2010-10-06,20.56,1184841
2010-10-07,20.06,1076239
2010-10-08,20.28,535882
2010-10-11,20.81,891376
2010-10-12,20.49,632666
2010-10-13,20.18,1205201
2010-10-14,17.17,7296405
2010-10-15,16.96,2079555
2010-10-18,17.43,1419965
2010-10-19,16.9,1414152
2010-10-20,17.15,755827
2010-10-21,17.33,1099501
2010-10-22,17.51,1092924
2010-10-25,17.64,918238
2010-10-26,17.34,1288825
2010-10-27,17.32,1324367
2010-10-28,17.4,1360585
2010-10-29,17.54,967498
2010-11-01,17.95,2062469
2010-11-02,18.4,1660932
2010-11-03,17.54,2950952
2010-11-04,17.2,2319999
2010-11-05,17.49,1362055
2010-11-08,17.76,830238
2010-11-09,17.86,1122639
2010-11-10,17.99,853957
2010-11-11,17.88,839315
2010-11-12,17.56,972979
2010-11-15,18.24,1382384
2010-11-16,18.41,1252461
2010-11-17,18.86,1219253
2010-11-18,19.13,921528
2010-11-19,19.46,914654
2010-11-22,19.4,1085147
2010-11-23,18.75,1448998
2010-11-24,18.72,718680
2010-11-26,18.72,220894
2010-11-29,18.59,765808
2010-11-30,17.79,925276
2010-12-01,18.04,878457
2010-12-02,18.31,729709
2010-12-03,18.76,725545
2010-12-06,18.67,381427
2010-12-07,18.6,726345
2010-12-08,19.72,1582789
2010-12-09,19.18,798113
2010-12-10,19.92,1344824
2010-12-13,20.13,882567
2010-12-14,19.82,1105170
2010-12-15,19.65,586701
2010-12-16,19.4,559536
2010-12-17,19.53,976424
2010-12-20,19.56,876224
2010-12-21,19.86,592433
2010-12-22,20.26,643330
2010-12-23,20.49,563026
2010-12-27,20.28,428629
2010-12-28,20.1,427371
2010-12-29,20.67,741564
2010-12-30,21.01,373295
2010-12-31,20.73,927735
2011-01-03,21.07,792187
2011-01-04,20.61,810800
2011-01-05,21.04,657929
2011-01-06,21.34,573164
2011-01-07,21.13,654727
2011-01-10,18.61,2860341
2011-01-11,20.01,2169162
2011-01-12,20.7,1374103
2011-01-13,21.23,812141
2011-01-14,21.57,1120352
2011-01-18,21.77,1612253
2011-01-19,21.32,1393444
2011-01-20,21.73,1401984
2011-01-21,21.91,735855
2011-01-24,22.17,1166852
2011-01-25,22.13,641875
2011-01-26,23.22,1798927
2011-01-27,23.34,831484
2011-01-28,22.62,1088432
2011-01-31,22.44,806599
2011-02-01,23.15,536993
2011-02-02,22.87,650972
2011-02-03,23.06,426126
2011-02-04,22.61,517945
2011-02-07,22.9,290266
2011-02-08,22.95,482234
2011-02-09,22.68,364407
2011-02-10,23.39,758441
2011-02-11,23.84,666517
2011-02-14,23.52,380458
2011-02-15,23.25,321043
2011-02-16,23.15,976559
2011-02-17,23.33,808318
2011-02-18,24.37,2992259
2011-02-22,23.8,763535
2011-02-23,22.77,1142187
2011-02-24,22.99,1075908
2011-02-25,23.88,933369
2011-02-28,24.11,1045857
2011-03-01,23.37,821636
2011-03-02,23.43,606631
2011-03-03,24.15,586248
2011-03-04,23.03,648137
2011-03-07,22.3,624270
2011-03-08,22.43,696322
2011-03-09,22.29,477772
2011-03-10,21.88,470286
2011-03-11,21.96,521192
2011-03-14,21.8,429721
2011-03-15,21.41,478289
2011-03-16,20.97,463611
2011-03-17,20.69,323241
2011-03-18,20.77,1611280
2011-03-21,21.57,487074
2011-03-22,21.5,339394
2011-03-23,21.59,550808
2011-03-24,21.84,337320
2011-03-25,21.83,474631
2011-03-28,22.02,607483
2011-03-29,21.86,825255
2011-03-30,22.76,646995
2011-03-31,22.72,673719
2011-04-01,23.13,365084
2011-04-04,23.25,496805
2011-04-05,23.97,629402
2011-04-06,24.72,1058364
2011-04-07,24.41,565964
2011-04-08,24.57,724699
2011-04-11,23.99,694672
2011-04-12,23.0,614694
2011-04-13,22.36,911211
2011-04-14,21.93,813695
2011-04-15,21.76,563125
2011-04-18,21.31,565885
2011-04-19,20.78,584362
2011-04-20,20.73,553112
2011-04-21,21.19,444577
2011-04-25,21.5,528949
2011-04-26,21.57,378391
2011-04-27,22.04,394070
2011-04-28,21.68,337600
2011-04-29,21.81,533306
2011-05-02,21.89,576493
2011-05-03,22.16,613262
2011-05-04,21.53,501325
2011-05-05,23.13,918660
2011-05-06,21.76,942580
2011-05-09,21.97,768463
2011-05-10,22.67,523533
2011-05-11,22.53,450218
2011-05-12,23.38,494723
2011-05-13,23.12,380694
2011-05-16,22.87,435205
2011-05-17,22.39,653877
2011-05-18,22.07,705737
2011-05-19,22.13,387810
2011-05-20,22.0,616611
2011-05-23,21.13,778109
2011-05-24,21.96,1522978
2011-05-25,21.69,884215
2011-05-26,21.72,554029
2011-05-27,21.85,659724
2011-05-31,21.5,1249655
2011-06-01,22.87,1935104
2011-06-02,24.1,5150056
2011-06-03,24.59,2490673
2011-06-06,23.3,1731160
2011-06-07,23.0,1292035
2011-06-08,22.08,1200786
2011-06-09,22.14,800277
2011-06-10,21.2,1348191
2011-06-13,20.94,898564
2011-06-14,20.99,861929
2011-06-15,20.82,1614868
2011-06-16,20.83,1194275
2011-06-17,20.37,782561
2011-06-20,20.14,922626
2011-06-21,20.65,1230918
2011-06-22,20.01,1119495
2011-06-23,20.29,1357754
2011-06-24,19.84,1456860
2011-06-27,19.95,772825
2011-06-28,20.38,506826
2011-06-29,20.42,505614
2011-06-30,21.15,1063190
2011-07-01,21.64,747455
2011-07-05,21.83,825925
2011-07-06,22.13,1523787
2011-07-07,22.98,1097065
2011-07-08,22.72,632817
2011-07-11,22.13,431075
2011-07-12,22.66,555759
2011-07-13,23.39,1196449
2011-07-14,22.99,880051
2011-07-15,23.14,659347
2011-07-18,23.05,653868
2011-07-19,23.98,535784
2011-07-20,24.22,859714
2011-07-21,24.07,725829
2011-07-22,24.42,387946
2011-07-25,24.56,589235
2011-07-26,24.7,980240
2011-07-27,24.31,755509
2011-07-28,22.57,1058518
2011-07-29,22.69,755740
2011-08-01,22.1,936271
2011-08-02,21.93,738922
2011-08-03,21.87,836870
2011-08-04,18.5,2316855
2011-08-05,17.71,1965228
2011-08-08,16.11,2461903
2011-08-09,16.86,1553021
2011-08-10,15.89,1323065
2011-08-11,16.39,825652
2011-08-12,16.31,711522
2011-08-15,16.54,441187
2011-08-16,16.45,807472
2011-08-17,16.05,470256
2011-08-18,14.81,878501
2011-08-19,14.77,707737
2011-08-22,14.88,707104
2011-08-23,15.62,812819
2011-08-24,16.1,783357
2011-08-25,15.7,714855
2011-08-26,16.48,682022
2011-08-29,17.15,747011
2011-08-30,17.27,570199
2011-08-31,16.97,663018
2011-09-01,16.04,595000
2011-09-02,15.36,810711
2011-09-06,15.32,968354
2011-09-07,16.06,1085009
2011-09-08,15.41,597438
2011-09-09,15.16,694061
2011-09-12,15.36,813193
2011-09-13,15.59,518983
2011-09-14,16.2,761857
2011-09-15,16.54,499081
2011-09-16,16.37,761260
2011-09-19,15.79,428448
2011-09-20,15.15,680775
2011-09-21,14.25,580228
2011-09-22,13.32,968170
2011-09-23,13.85,498231
2011-09-26,14.22,413610
2011-09-27,14.47,555397
2011-09-28,13.62,521115
2011-09-29,13.72,713931
2011-09-30,13.05,888200
2011-10-03,12.57,940704
2011-10-04,13.11,1385399
2011-10-05,14.13,1268343
2011-10-06,15.07,631647
2011-10-07,14.89,739254
2011-10-10,15.19,446129
2011-10-11,15.63,466983
2011-10-12,16.46,749448
2011-10-13,15.42,782644
2011-10-14,16.06,340645
2011-10-17,14.59,669986
2011-10-18,15.11,717345
2011-10-19,15.49,702937
2011-10-20,15.71,669072
2011-10-21,16.66,678407
2011-10-24,17.76,664609
2011-10-25,16.78,702036
2011-10-26,16.93,637022
2011-10-27,17.39,576762
2011-10-28,17.15,452120
2011-10-31,16.13,665568
2011-11-01,15.95,659195
2011-11-02,8.32,21773786
2011-11-03,7.37,16612060
2011-11-04,7.98,4866678
2011-11-07,8.34,1957084
2011-11-08,8.42,1814421
2011-11-09,8.03,1948353
2011-11-10,7.58,2006016
2011-11-11,7.7,1696350
2011-11-14,8.26,2489943
2011-11-15,8.22,1269584
2011-11-16,8.05,934356
2011-11-17,7.7,1400098
2011-11-18,7.69,1021138
2011-11-21,7.21,1409284
2011-11-22,7.04,1387639
2011-11-23,6.95,800005
2011-11-25,6.91,355988
2011-11-28,6.97,1290964
2011-11-29,6.9,1445138
2011-11-30,7.06,1515690
2011-12-01,7.24,1684482
2011-12-02,7.36,1692453
2011-12-05,7.3,1685281
2011-12-06,7.36,1079303
2011-12-07,7.37,1186282
2011-12-08,7.0,1363035
2011-12-09,7.14,1550052
2011-12-12,7.3,1431216
2011-12-13,6.93,1186755
2011-12-14,6.78,1228194
2011-12-15,7.1,1456806
2011-12-16,7.03,11912552
2011-12-19,6.4,2172938
2011-12-20,6.32,3242094
2011-12-21,6.77,3064404
2011-12-22,7.41,2079887
2011-12-23,7.86,1330948
2011-12-27,7.86,659240
2011-12-28,7.53,1227394
2011-12-29,7.82,806992
2011-12-30,7.97,770378
2012-01-03,8.08,1857099
2012-01-04,7.82,1519005
2012-01-05,7.93,2097553
2012-01-06,7.74,1794911
2012-01-09,8.17,1629415
2012-01-10,8.38,1853478
2012-01-11,9.08,1956861
2012-01-12,9.51,1975612
2012-01-13,9.56,2573925
2012-01-17,9.51,1634924
2012-01-18,9.41,2093745
2012-01-19,10.08,2575813
2012-01-20,10.45,1951323
2012-01-23,10.43,1497036
2012-01-24,10.53,1317349
2012-01-25,10.79,1139015
2012-01-26,10.32,1342819
2012-01-27,10.66,1579812
2012-01-30,10.19,1118518
2012-01-31,10.11,1003580
2012-02-01,11.12,1622186
2012-02-02,11.19,1170676
2012-02-03,11.57,1076936
2012-02-06,11.52,893975
2012-02-07,11.3,1220570
2012-02-08,11.22,1063932
2012-02-09,11.4,965920
2012-02-10,11.03,1093627
2012-02-13,11.33,882625
2012-02-14,11.05,1101279
2012-02-15,11.21,790302
2012-02-16,11.09,802311
2012-02-17,11.62,1127231
2012-02-21,11.31,1043626
2012-02-22,11.29,658759
2012-02-23,11.52,867510
2012-02-24,11.93,1539709
2012-02-27,11.2,1288988
2012-02-28,9.1,4461737
2012-02-29,8.62,3826479
2012-03-01,8.63,2185583
2012-03-02,8.2,1450608
2012-03-05,8.05,1153062
2012-03-06,8.0,1248136
2012-03-07,7.99,736317
2012-03-08,7.87,1394094
2012-03-09,8.08,1124944
2012-03-12,7.88,1271885
2012-03-13,8.38,1527347
2012-03-14,8.14,833715
2012-03-15,8.44,762158
2012-03-16,8.54,860720
2012-03-19,8.52,538175
2012-03-20,8.46,503494
2012-03-21,8.64,1352088
2012-03-22,8.66,1039994
2012-03-23,8.54,639141
2012-03-26,9.0,1193952
2012-03-27,8.42,1233854
2012-03-28,8.2,918727
2012-03-29,8.18,748543
2012-03-30,8.06,1134180
2012-04-02,8.15,732154
2012-04-03,7.71,1780334
2012-04-04,7.37,3079993
2012-04-05,7.29,578497
2012-04-09,7.07,1562362
2012-04-10,6.98,1213638
2012-04-11,7.13,1188536
2012-04-12,7.35,816136
2012-04-13,6.99,907886
2012-04-16,6.94,549862
2012-04-17,7.07,621740
2012-04-18,6.89,661499
2012-04-19,6.87,697534
2012-04-20,6.9,729132
2012-04-23,6.89,753551
2012-04-24,6.89,485875
2012-04-25,7.01,382228
2012-04-26,7.16,1213107
2012-04-27,7.36,883246
2012-04-30,7.13,636839
2012-05-01,6.96,614354
2012-05-02,6.75,636951
2012-05-03,6.82,1335928
2012-05-04,6.44,742439
2012-05-07,7.0,1824500
2012-05-08,6.88,747752
2012-05-09,6.99,978840
2012-05-10,7.0,935542
2012-05-11,6.21,3909561
2012-05-14,6.43,1840061
2012-05-15,6.46,1652104
2012-05-16,6.42,1296810
2012-05-17,6.51,1212003
2012-05-18,6.45,797265
2012-05-21,6.62,888518
2012-05-22,6.35,928934
2012-05-23,6.66,780926
2012-05-24,6.31,713142
2012-05-25,7.03,1319398
2012-05-29,7.18,794479
2012-05-30,6.57,1205278
2012-05-31,6.54,1708057
2012-06-01,6.54,764854
2012-06-04,6.34,758079
2012-06-05,6.53,531083
2012-06-06,6.97,547341
2012-06-07,6.81,605120
2012-06-08,6.71,785181
2012-06-11,6.29,801368
2012-06-12,6.21,1496670
2012-06-13,5.71,2097689
2012-06-14,5.55,1201753
2012-06-15,5.62,2133523
2012-06-18,5.39,1455366
2012-06-19,5.5,1259049
2012-06-20,5.95,2365390
2012-06-21,6.02,2049886
2012-06-22,5.96,7084680
2012-06-25,5.95,1063163
2012-06-26,5.98,1490211
2012-06-27,6.16,1284992
2012-06-28,6.44,1085699
2012-06-29,6.69,1190318
2012-07-02,6.67,1113693
2012-07-03,6.58,588947
2012-07-05,6.51,1355003
2012-07-06,6.87,829023
2012-07-09,6.36,858059
2012-07-10,6.03,779454
2012-07-11,5.93,921306
2012-07-12,5.77,959504
2012-07-13,5.57,850101
2012-07-16,5.53,565000
2012-07-17,5.27,1304116
2012-07-18,5.52,873924
2012-07-19,5.66,773871
2012-07-20,5.54,900595
2012-07-23,5.33,742651
2012-07-24,4.8,1285428
2012-07-25,4.89,900345
2012-07-26,4.75,818238
2012-07-27,4.99,988929
2012-07-30,4.6,881259
2012-07-31,4.71,1187416
2012-08-01,3.69,3635909
2012-08-02,3.13,2867633
2012-08-03,3.08,1542451
2012-08-06,3.46,1880612
2012-08-07,3.43,1393109
2012-08-08,3.7,1773219
2012-08-09,3.66,977200
2012-08-10,3.55,675251
2012-08-13,3.47,813342
2012-08-14,3.33,752397
2012-08-15,3.42,684378
2012-08-16,3.45,995450
2012-08-17,3.52,731410
2012-08-20,3.57,638390
2012-08-21,3.74,1010048
2012-08-22,3.49,873940
2012-08-23,3.48,342157
2012-08-24,3.47,607168
2012-08-27,3.37,709030
2012-08-28,3.33,464225
2012-08-29,3.22,639476
2012-08-30,3.19,463258
2012-08-31,3.15,579937
2012-09-04,3.305,995045
2012-09-05,3.34,1543850
2012-09-06,3.61,1413045
2012-09-07,3.64,912527
2012-09-10,3.51,715252
2012-09-11,3.85,1052970
2012-09-12,3.79,628816
2012-09-13,3.82,580282
2012-09-14,4.04,614653
2012-09-17,3.82,626200
2012-09-18,4.09,769500
2012-09-19,4.04,449799
2012-09-20,3.93,457131
2012-09-21,3.97,1209029
2012-09-24,3.965,551226
2012-09-25,3.69,883817
2012-09-26,3.79,447984
2012-09-27,3.9,661775
2012-09-28,3.76,723330
2012-10-01,3.85,359136
2012-10-02,3.8,465256
2012-10-03,3.64,698730
2012-10-04,3.75,743252
2012-10-05,3.73,511754
2012-10-08,4.05,1189502
2012-10-09,4.085,1139594
2012-10-10,4.07,763381
2012-10-11,4.2,727782
2012-10-12,3.9,757894
2012-10-15,3.88,505497
2012-10-16,3.74,700501
2012-10-17,3.66,1077667
2012-10-18,3.78,763829
2012-10-19,3.6,753821
2012-10-22,3.68,523764
2012-10-23,3.47,950892
2012-10-24,3.39,512353
2012-10-25,3.34,425789
2012-10-26,3.31,432863
2012-10-31,3.4,769995
2012-11-01,3.68,595778
2012-11-02,3.66,781907
2012-11-05,3.67,432536
2012-11-06,3.92,907586
2012-11-07,3.575,610162
2012-11-08,3.41,432226
2012-11-09,2.93,1344409
2012-11-12,2.84,1055917
2012-11-13,2.62,818880
2012-11-14,2.565,1092377
2012-11-15,2.72,749488
2012-11-16,2.8,730200
2012-11-19,2.82,778404
2012-11-20,2.72,388681
2012-11-21,2.67,365674
2012-11-23,2.74,165526
2012-11-26,2.9,855774
2012-11-27,2.89,498171
2012-11-28,2.835,272723
2012-11-29,3.05,726042
2012-11-30,2.99,580025
2012-12-03,2.82,520712
2012-12-04,3.1,923205
2012-12-05,3.07,557749
2012-12-06,3.03,299035
2012-12-07,2.955,462563
2012-12-10,3.02,342138
2012-12-11,3.21,664022
2012-12-12,3.41,617489
2012-12-13,3.37,386162
2012-12-14,3.43,893582
2012-12-17,3.33,547554
2012-12-18,3.52,746996
2012-12-19,3.38,729565
2012-12-20,3.33,785402
2012-12-21,3.33,1566002
2012-12-24,3.27,149752
2012-12-26,3.3,214895
2012-12-27,3.25,396563
2012-12-28,3.31,364390
2012-12-31,3.5129,889066
2013-01-02,3.49,639225
2013-01-03,3.49,799095
2013-01-04,3.76,790722
2013-01-07,3.51,616959
2013-01-08,3.39,575128
2013-01-09,3.26,799444
2013-01-10,3.37,540901
2013-01-11,3.47,611585
2013-01-14,3.42,380022
2013-01-15,3.51,689052
2013-01-16,3.4,411958
2013-01-17,3.38,347021
2013-01-18,3.3,468253
2013-01-22,3.34,532814
2013-01-23,3.34,407749
2013-01-24,3.43,983940
2013-01-25,3.49,598026
2013-01-28,3.52,438337
2013-01-29,3.33,697706
2013-01-30,3.24,572685
2013-01-31,3.46,1020446
2013-02-01,3.34,678656
2013-02-04,3.3,617265
2013-02-05,3.38,521617
2013-02-06,3.44,519033
2013-02-07,3.8,1077584
2013-02-08,3.76,355434
2013-02-11,4.0,767729
2013-02-12,4.1,673743
2013-02-13,4.12,433459
2013-02-14,4.1,307431
2013-02-15,4.08,375933
2013-02-19,4.18,299425
2013-02-20,4.07,348988
2013-02-21,3.929,298799
2013-02-22,3.94,290016
2013-02-25,3.71,573806
2013-02-26,3.63,842694
2013-02-27,3.57,540350
2013-02-28,3.22,1648020
2013-03-01,3.0,1196464
2013-03-04,2.72,2024812
2013-03-05,2.65,1091451
2013-03-06,2.56,1286582
2013-03-07,2.65,1865458
2013-03-08,2.65,1153401
2013-03-11,2.65,981300
2013-03-12,2.59,921736
2013-03-13,2.56,569700
2013-03-14,2.59,792823
2013-03-15,2.7,1298754
2013-03-18,2.7,794640
2013-03-19,2.74,1154517
2013-03-20,2.69,852070
2013-03-21,2.62,547533
2013-03-22,2.6,553677
2013-03-25,2.53,810823
2013-03-26,2.41,702059
2013-03-27,2.51,576305
2013-03-28,2.37,1219541
2013-04-01,2.29,723217
2013-04-02,2.235,690660
2013-04-03,2.27,834393
2013-04-04,2.33,409801
2013-04-05,2.28,414627
2013-04-08,2.2,880656
2013-04-09,2.14,1355532
2013-04-10,2.21,750141
2013-04-11,2.15,701546
2013-04-12,2.16,680710
2013-04-15,2.08,844477
2013-04-16,2.07,503314
2013-04-17,2.09,455771
2013-04-18,2.12,574791
2013-04-19,2.17,343015
2013-04-22,2.05,1141244
2013-04-23,2.22,692035
2013-04-24,2.1,576081
2013-04-25,2.27,1244824
2013-04-26,2.19,627878
2013-04-29,2.29,326871
2013-04-30,2.19,347624
2013-05-01,2.2,475558
2013-05-02,2.28,337639
2013-05-03,2.26,587431
2013-05-06,2.37,769549
2013-05-07,2.37,826185
2013-05-08,2.51,1686469
2013-05-09,2.54,755955
2013-05-10,2.6,970793
2013-05-13,2.64,433915
2013-05-14,2.82,1581984
2013-05-15,2.961,1170146
2013-05-16,2.78,1078255
2013-05-17,3.08,2976931
2013-05-20,3.05,1065560
2013-05-21,3.05,880889
2013-05-22,2.94,1257335
2013-05-23,3.04,688591
2013-05-24,3.08,1043593
2013-05-28,3.06,557330
2013-05-29,2.98,290753
2013-05-30,3.05,437780
2013-05-31,2.98,961137
2013-06-03,3.02,743977
2013-06-04,3.04,524651
2013-06-05,3.01,688132
2013-06-06,3.06,692892
2013-06-07,3.02,649554
2013-06-10,3.11,1139560
2013-06-11,3.04,1231726
2013-06-12,2.96,760780
2013-06-13,2.91,597811
2013-06-14,2.82,945851
2013-06-17,2.88,1080748
2013-06-18,2.84,949867
2013-06-19,2.78,810178
2013-06-20,2.69,1088770
2013-06-21,2.69,2129998
2013-06-24,2.68,894096
2013-06-25,2.9,868099
2013-06-26,2.86,474867
2013-06-27,3.01,657116
2013-06-28,2.9,1358380
2013-07-01,2.985,678639
2013-07-02,3.05,648802
2013-07-03,3.06,412219
2013-07-05,3.17,679075
2013-07-08,3.44,1223694
2013-07-09,3.65,1112566
2013-07-10,3.56,1107781
2013-07-11,3.74,799812
2013-07-12,3.65,461244
2013-07-15,3.72,565333
2013-07-16,3.68,346314
2013-07-17,3.71,507254
2013-07-18,3.8,531145
2013-07-19,3.7,356657
2013-07-22,3.81,738370
2013-07-23,3.84,559483
2013-07-24,3.7,479282
2013-07-25,3.69,637202
2013-07-26,3.59,454902
2013-07-29,3.45,494927
2013-07-30,3.46,453941
2013-07-31,3.22,1187029
2013-08-01,3.39,1425175
2013-08-02,3.26,665452
2013-08-05,3.62,869305
2013-08-06,3.49,445297
2013-08-07,3.59,567358
2013-08-08,3.43,1260041
2013-08-09,3.15,990444
2013-08-12,3.07,495676
2013-08-13,2.89,1046509
2013-08-14,2.9,523022
2013-08-15,2.84,640944
2013-08-16,2.81,746629
2013-08-19,2.7,494890
2013-08-20,2.76,593625
2013-08-21,2.69,592793
2013-08-22,2.65,625154
2013-08-23,2.81,1242396
