Date,Close,Volume
2016-12-28,21.396,1021461
2016-12-29,21.699,1018944
2016-12-30,22.152,675252
2017-01-03,22.029,694513
2017-01-04,22.557,860911
2017-01-05,22.719,1443687
2017-01-06,22.997,1092666
2017-01-09,22.701,2178043
2017-01-10,22.471,655343
2017-01-11,22.662,1146760
2017-01-12,22.768,477666
2017-01-13,22.748,363550
2017-01-17,22.987,466621
2017-01-18,22.978,315331
2017-01-19,22.644,566021
2017-01-20,22.738,458991
2017-01-23,22.748,457466
2017-01-24,22.853,557722
2017-01-25,22.882,399716
2017-01-26,22.882,378787
2017-01-27,22.529,521404
2017-01-30,22.414,496960
2017-01-31,22.959,542096
2017-02-01,22.653,430865
2017-02-02,22.882,348636
2017-02-03,22.892,589948
2017-02-06,22.624,492081
2017-02-07,22.557,495220
2017-02-08,22.5,392576
2017-02-09,22.805,334734
2017-02-10,23.141,261901
2017-02-13,22.844,302325
2017-02-14,22.748,396927
2017-02-15,22.193,452449
2017-02-16,22.118,661344
2017-02-17,22.319,938159
2017-02-21,22.471,512724
2017-02-22,22.185,497814
2017-02-23,22.26,873888
2017-02-24,21.888,658446
2017-02-27,21.917,711433
2017-02-28,21.649,796106
2017-03-01,21.238,767544
2017-03-02,21.286,661139
2017-03-03,20.923,728539
2017-03-06,20.693,540704
2017-03-07,20.435,955595
2017-03-08,19.843,1392378
2017-03-09,19.442,972681
2017-03-10,19.145,1565548
2017-03-13,19.393,1045993
2017-03-14,19.823,818538
2017-03-15,20.482,1328679
2017-03-16,20.54,990543
2017-03-17,20.646,1619739
2017-03-20,20.349,713680
2017-03-21,20.311,873946
2017-03-22,19.719,913465
2017-03-23,20.101,710336
2017-03-24,20.254,754381
2017-03-27,19.938,1806977
2017-03-28,20.148,929827
2017-03-29,20.148,480690
2017-03-30,20.407,572185
2017-03-31,20.549,694710
2017-04-03,20.683,1159592
2017-04-04,20.599,1384365
2017-04-05,20.338,1565944
2017-04-06,20.114,1109977
2017-04-07,20.066,747613
2017-04-10,20.318,543162
2017-04-11,20.628,589037
2017-04-12,20.608,418273
2017-04-13,20.59,370924
2017-04-17,20.861,459417
2017-04-18,21.335,1137685
2017-04-19,21.549,1304867
2017-04-20,21.452,878687
2017-04-21,21.2,934822
2017-04-24,20.59,1137433
2017-04-25,20.696,929749
2017-04-26,20.502,1325367
2017-04-27,20.522,1121939
2017-04-28,19.737,1101349
2017-05-01,20.017,618717
2017-05-02,20.26,844178
2017-05-03,19.416,803134
2017-05-04,19.0,1139921
2017-05-05,19.348,775924
2017-05-08,18.748,548620
2017-05-09,18.796,757785
2017-05-10,19.028,918465
2017-05-11,18.67,781493
2017-05-12,18.127,1052844
2017-05-15,18.049,893166
2017-05-16,17.362,1429745
2017-05-17,17.768,1945759
2017-05-18,18.069,1317469
2017-05-19,18.495,2105037
2017-05-22,18.117,1080868
2017-05-23,18.107,699015
2017-05-24,18.68,1323118
2017-05-25,18.447,843556
2017-05-26,18.079,657794
2017-05-30,17.594,710574
2017-05-31,17.42,1475307
2017-06-01,17.73,941542
2017-06-02,17.885,877819
2017-06-05,17.604,629235
2017-06-06,17.682,625037
2017-06-07,18.04,755988
2017-06-08,17.798,563442
2017-06-09,18.283,832668
2017-06-12,18.902,1598448
2017-06-13,18.922,869999
2017-06-14,18.409,1236263
2017-06-15,18.767,1276969
2017-06-16,18.243,1245224
2017-06-19,17.74,654775
2017-06-20,17.584,874441
2017-06-21,17.187,566783
2017-06-22,17.39,766343
2017-06-23,17.778,907368
2017-06-26,18.263,595266
2017-06-27,18.583,885181
2017-06-28,18.563,606693
2017-06-29,18.699,536760
2017-06-30,18.351,778146
2017-07-03,19.003,456786
2017-07-05,18.333,842854
2017-07-06,18.027,678256
2017-07-07,18.471,500738
2017-07-10,18.027,660155
2017-07-11,18.106,676429
2017-07-12,18.313,454119
2017-07-13,18.599,527570
2017-07-14,19.032,582787
2017-07-17,19.131,537446
2017-07-18,19.072,442183
2017-07-19,19.328,401411
2017-07-20,19.338,559613
2017-07-21,19.347,854402
2017-07-24,19.288,494097
2017-07-25,19.653,1100117
2017-07-26,19.919,498382
2017-07-27,21.062,977434
2017-07-28,19.978,1765454
2017-07-31,20.224,1150400
2017-08-01,20.569,696089
2017-08-02,20.185,767265
2017-08-03,20.205,664486
2017-08-04,20.5,700776
2017-08-07,20.796,597476
2017-08-08,20.599,452654
2017-08-09,20.697,731319
2017-08-10,20.293,545766
2017-08-11,19.929,618553
2017-08-14,20.431,541519
2017-08-15,19.939,413151
2017-08-16,20.047,709662
2017-08-17,19.85,568130
2017-08-18,19.643,1424636
2017-08-21,20.047,505874
2017-08-22,19.722,588152
2017-08-23,19.86,826457
2017-08-24,19.81,1024338
2017-08-25,20.126,719034
2017-08-28,19.791,667486
2017-08-29,19.673,488440
2017-08-30,19.81,312525
2017-08-31,19.82,440593
2017-09-01,20.136,391756
2017-09-05,19.879,440035
2017-09-06,20.145,524252
2017-09-07,20.145,635271
2017-09-08,20.037,354262
2017-09-11,20.234,415596
2017-09-12,20.086,648614
2017-09-13,20.027,496339
2017-09-14,20.421,485401
2017-09-15,20.402,887324
2017-09-18,20.057,436624
2017-09-19,19.86,520838
2017-09-20,19.613,375430
2017-09-21,19.367,635542
2017-09-22,19.308,456059
2017-09-25,19.919,563468
2017-09-26,20.254,544594
2017-09-27,19.81,854423
2017-09-28,20.076,568958
2017-09-29,19.948,862652
2017-10-02,19.899,557579
2017-10-03,19.919,677778
2017-10-04,20.007,622948
2017-10-05,20.32,710751
2017-10-06,19.98,478119
2017-10-09,20.11,496354
2017-10-10,20.19,569491
2017-10-11,20.28,585578
2017-10-12,20.21,681540
2017-10-13,20.5,599971
2017-10-16,20.21,486362
2017-10-17,20.23,718911
2017-10-18,20.09,457235
2017-10-19,20.0,515533
2017-10-20,19.75,594723
2017-10-23,19.75,437613
2017-10-24,19.33,533809
2017-10-25,19.14,629020
2017-10-26,18.94,583935
2017-10-27,18.91,822145
2017-10-30,18.9,899832
2017-10-31,18.69,1196330
2017-11-01,18.78,924682
2017-11-02,19.09,865877
2017-11-03,18.56,1044779
2017-11-06,18.6,590454
2017-11-07,19.03,1436644
2017-11-08,18.96,371998
2017-11-09,19.19,703928
2017-11-10,19.34,515845
