Date,Close,Volume
2017-01-09,53.56,153746
2017-01-10,54.34,205376
2017-01-11,54.24,185723
2017-01-12,53.98,138167
2017-01-13,54.89,168725
2017-01-17,53.1,217602
2017-01-18,53.41,169543
2017-01-19,53.31,445460
2017-01-20,53.17,214753
2017-01-23,53.09,215797
2017-01-24,54.04,201291
2017-01-25,54.41,187249
2017-01-26,54.4,159249
2017-01-27,54.48,206118
2017-01-30,54.04,162642
2017-01-31,54.3,165891
2017-02-01,54.03,193919
2017-02-02,53.82,135604
2017-02-03,54.18,178859
2017-02-06,54.52,232036
2017-02-07,54.73,335094
2017-02-08,54.87,281467
2017-02-09,56.05,368925
2017-02-10,56.26,180701
2017-02-13,56.78,166778
2017-02-14,57.06,139264
2017-02-15,57.49,123853
2017-02-16,57.48,118855
2017-02-17,57.41,342323
2017-02-21,57.97,180500
2017-02-22,57.81,106607
2017-02-23,57.98,191702
2017-02-24,57.71,129374
2017-02-27,57.47,125121
2017-02-28,56.07,201125
2017-03-01,57.34,142063
2017-03-02,56.86,95900
2017-03-03,56.59,118337
2017-03-06,56.56,171432
2017-03-07,55.8,328463
2017-03-08,55.44,210557
2017-03-09,55.09,254904
2017-03-10,55.27,134142
2017-03-13,55.51,126781
2017-03-14,55.86,119476
2017-03-15,56.86,158476
2017-03-16,56.96,116942
2017-03-17,57.92,378082
2017-03-20,57.33,114910
2017-03-21,56.46,218828
2017-03-22,56.97,119074
2017-03-23,57.15,128529
2017-03-24,57.2,119967
2017-03-27,57.64,103301
2017-03-28,57.77,103454
2017-03-29,57.8,50290
2017-03-30,58.2,99540
2017-03-31,57.8,191304
2017-04-03,57.13,164748
2017-04-04,57.32,258112
2017-04-05,56.68,180912
2017-04-06,57.28,103335
2017-04-07,57.28,133425
2017-04-10,57.13,78464
2017-04-11,57.64,190422
2017-04-12,57.04,145868
2017-04-13,56.89,148061
2017-04-17,57.44,153582
2017-04-18,57.52,118039
2017-04-19,58.17,160803
2017-04-20,53.62,851063
2017-04-21,52.0,652225
2017-04-24,53.08,453471
2017-04-25,53.04,239174
2017-04-26,52.99,339779
2017-04-27,52.95,176240
2017-04-28,51.99,189374
2017-05-01,52.03,159800
2017-05-02,51.26,328977
2017-05-03,50.52,202314
2017-05-04,50.73,253805
2017-05-05,51.13,143319
2017-05-08,51.0,117891
2017-05-09,50.95,130012
2017-05-10,50.64,152501
2017-05-11,50.84,212339
2017-05-12,50.64,231471
2017-05-15,51.34,199371
2017-05-16,51.39,162543
2017-05-17,50.23,323170
2017-05-18,49.68,269322
2017-05-19,50.02,210086
2017-05-22,50.59,133817
2017-05-23,50.76,155633
2017-05-24,51.19,164866
2017-05-25,51.88,177893
2017-05-26,51.83,163697
2017-05-30,52.06,167517
2017-05-31,51.98,162579
2017-06-01,52.89,172029
2017-06-02,53.24,152193
2017-06-05,53.06,155232
2017-06-06,52.79,142341
2017-06-07,52.93,96168
2017-06-08,53.81,110614
2017-06-09,53.38,165243
2017-06-12,53.01,146329
2017-06-13,53.06,171836
2017-06-14,52.25,182723
2017-06-15,52.38,140306
2017-06-16,51.66,274329
2017-06-19,52.09,123738
2017-06-20,51.35,94533
2017-06-21,51.32,90779
2017-06-22,51.95,144527
2017-06-23,53.05,342503
2017-06-26,53.25,96514
2017-06-27,52.25,191499
2017-06-28,53.66,168876
2017-06-29,53.04,200578
2017-06-30,52.57,114292
2017-07-03,52.71,65692
2017-07-05,51.86,137394
2017-07-06,50.99,201515
2017-07-07,51.58,254051
2017-07-10,51.57,160064
2017-07-11,52.0,184879
2017-07-12,52.93,114034
2017-07-13,52.47,101118
2017-07-14,52.76,129101
2017-07-17,53.27,149237
2017-07-18,53.06,150606
2017-07-19,53.83,211929
2017-07-20,54.93,489501
2017-07-21,54.46,276320
2017-07-24,54.78,229058
2017-07-25,54.88,139933
2017-07-26,54.65,187557
2017-07-27,54.32,178055
2017-07-28,53.74,163919
2017-07-31,53.62,153774
2017-08-01,53.97,75775
2017-08-02,53.44,106645
2017-08-03,52.63,101629
2017-08-04,52.37,86336
2017-08-07,52.69,84731
2017-08-08,52.54,75500
2017-08-09,52.34,91296
2017-08-10,50.98,134916
2017-08-11,50.4,188009
2017-08-14,51.11,165959
2017-08-15,50.33,131669
2017-08-16,51.02,148791
2017-08-17,50.03,204521
2017-08-18,49.75,132526
2017-08-21,49.37,103997
2017-08-22,50.07,133191
2017-08-23,50.1,103171
2017-08-24,49.82,120977
2017-08-25,50.17,90091
2017-08-28,51.15,249436
2017-08-29,50.92,149238
2017-08-30,51.31,94329
2017-08-31,52.08,107916
2017-09-01,52.58,65999
2017-09-05,51.93,105546
2017-09-06,51.54,86910
2017-09-07,51.37,62700
2017-09-08,51.49,110864
2017-09-11,52.23,87467
2017-09-12,52.48,47242
2017-09-13,52.42,65330
2017-09-14,52.43,57104
2017-09-15,52.69,227329
2017-09-18,53.52,118584
2017-09-19,54.25,257786
2017-09-20,54.28,198275
2017-09-21,54.47,125873
2017-09-22,55.3,130652
2017-09-25,55.18,261655
2017-09-26,55.4,141351
2017-09-27,56.49,189635
2017-09-28,56.45,186723
2017-09-29,56.08,123734
2017-10-02,56.97,271702
2017-10-03,57.9,209136
2017-10-04,58.38,103920
2017-10-05,58.45,203576
2017-10-06,58.91,146257
2017-10-09,59.09,201521
2017-10-10,58.95,211480
2017-10-11,58.92,283769
2017-10-12,58.7,161722
2017-10-13,58.65,129737
2017-10-16,58.58,140081
2017-10-17,58.46,100544
2017-10-18,59.05,103442
2017-10-19,58.32,231727
2017-10-20,58.01,166803
2017-10-23,58.54,223892
2017-10-24,58.43,112654
2017-10-25,58.67,159296
2017-10-26,61.83,247950
2017-10-27,62.47,163953
2017-10-30,61.27,272343
2017-10-31,61.43,229568
2017-11-01,60.66,98632
2017-11-02,60.49,78386
2017-11-03,60.02,108945
2017-11-06,61.0,131569
2017-11-07,60.83,106524
2017-11-08,61.15,86742
2017-11-09,61.13,100501
2017-11-10,61.06,104844
