Date,Close,Volume
2017-01-09,25.619,240739
2017-01-10,24.918,637263
2017-01-11,25.432,622065
2017-01-12,24.638,479397
2017-01-13,25.665,348987
2017-01-17,25.338,419729
2017-01-18,25.572,359901
2017-01-19,25.385,165166
2017-01-20,25.619,175334
2017-01-23,25.898,296269
2017-01-24,26.271,254146
2017-01-25,26.785,265519
2017-01-26,26.644,361977
2017-01-27,27.485,839042
2017-01-30,27.578,402961
2017-01-31,27.578,620655
2017-02-01,27.298,714589
2017-02-02,27.066,537878
2017-02-03,27.439,495242
2017-02-06,28.185,852170
2017-02-07,27.998,492561
2017-02-08,27.812,397360
2017-02-09,27.951,574887
2017-02-10,27.858,339255
2017-02-13,28.045,321138
2017-02-14,28.185,283173
2017-02-15,28.325,401206
2017-02-16,27.998,455445
2017-02-17,27.905,237768
2017-02-21,28.138,479781
2017-02-22,28.138,277372
2017-02-23,27.578,478977
2017-02-24,27.439,285176
2017-02-27,27.812,563505
2017-02-28,27.578,438414
2017-03-01,28.325,431930
2017-03-02,28.325,396773
2017-03-03,27.905,500414
2017-03-06,27.952,486241
2017-03-07,27.857,235401
2017-03-08,27.668,260045
2017-03-09,27.716,327259
2017-03-10,28.237,384744
2017-03-13,28.378,426683
2017-03-14,28.047,183334
2017-03-15,28.994,684355
2017-03-16,29.137,452098
2017-03-17,29.089,526752
2017-03-20,28.758,252228
2017-03-21,27.431,511773
2017-03-22,27.147,266121
2017-03-23,27.195,266140
2017-03-24,26.91,345963
2017-03-27,26.673,437818
2017-03-28,27.289,363832
2017-03-29,27.1,229599
2017-03-30,27.716,237355
2017-03-31,27.763,425396
2017-04-03,26.531,472403
2017-04-04,26.673,483351
2017-04-05,25.536,547220
2017-04-06,25.962,701154
2017-04-07,25.299,714775
2017-04-10,24.494,760772
2017-04-11,25.015,975266
2017-04-12,24.873,439380
2017-04-13,24.73,426403
2017-04-17,25.157,531187
2017-04-18,25.346,470113
2017-04-19,25.82,538271
2017-04-20,26.626,404158
2017-04-21,26.341,463715
2017-04-24,26.957,385579
2017-04-25,26.862,363910
2017-04-26,27.195,519857
2017-04-27,26.72,730353
2017-04-28,23.973,1456465
2017-05-01,23.925,783360
2017-05-02,23.783,801302
2017-05-03,23.973,404678
2017-05-04,23.925,331678
2017-05-05,23.641,401700
2017-05-08,23.546,426749
2017-05-09,23.641,376707
2017-05-10,23.783,392558
2017-05-11,22.41,755035
2017-05-12,21.841,441911
2017-05-15,22.22,386048
2017-05-16,21.699,332518
2017-05-17,20.704,662439
2017-05-18,20.419,443771
2017-05-19,20.704,360157
2017-05-22,20.751,279996
2017-05-23,20.135,401204
2017-05-24,20.04,472208
2017-05-25,20.088,653141
2017-05-26,20.088,387030
2017-05-30,19.85,514504
2017-05-31,19.188,565103
2017-06-01,19.945,613565
2017-06-02,19.567,615023
2017-06-05,20.196,580287
2017-06-06,20.245,459324
2017-06-07,19.857,371065
2017-06-08,19.857,470406
2017-06-09,20.051,731185
2017-06-12,20.777,644112
2017-06-13,20.874,497655
2017-06-14,20.68,343248
2017-06-15,19.906,604635
2017-06-16,19.906,1160558
2017-06-19,20.245,278088
2017-06-20,19.76,329845
2017-06-21,19.228,302747
2017-06-22,19.082,516699
2017-06-23,18.889,820875
2017-06-26,19.082,552325
2017-06-27,19.324,489536
2017-06-28,19.276,662296
2017-06-29,19.615,541929
2017-06-30,19.47,486255
2017-07-03,19.615,330236
2017-07-05,19.857,483822
2017-07-06,19.809,579427
2017-07-07,19.567,469012
2017-07-10,19.518,567411
2017-07-11,19.179,653047
2017-07-12,19.47,495943
2017-07-13,19.712,716377
2017-07-14,19.567,377242
2017-07-17,19.276,362100
2017-07-18,19.082,242639
2017-07-19,19.179,304566
2017-07-20,19.131,364582
2017-07-21,18.792,383394
2017-07-24,18.743,591905
2017-07-25,19.324,933230
2017-07-26,19.324,611377
2017-07-27,19.324,566024
2017-07-28,18.114,1452009
2017-07-31,17.92,445277
2017-08-01,17.775,394851
2017-08-02,17.387,575508
2017-08-03,16.806,576224
2017-08-04,16.903,335324
2017-08-07,16.612,622099
2017-08-08,16.418,404171
2017-08-09,16.176,733800
2017-08-10,16.079,514032
2017-08-11,16.031,419136
2017-08-14,16.176,581625
2017-08-15,15.934,443724
2017-08-16,15.886,502720
2017-08-17,15.401,503726
2017-08-18,15.305,534999
2017-08-21,14.82,1028404
2017-08-22,14.675,630774
2017-08-23,14.82,574730
2017-08-24,14.723,510606
2017-08-25,14.723,363464
2017-08-28,14.675,462930
2017-08-29,14.433,405232
2017-08-30,14.578,530443
2017-08-31,14.578,406293
2017-09-01,14.578,371770
2017-09-05,13.706,1108417
2017-09-06,13.9,567916
2017-09-07,13.755,718212
2017-09-08,13.609,548945
2017-09-11,13.9,742439
2017-09-12,14.0,402813
2017-09-13,14.05,548395
2017-09-14,14.2,471981
2017-09-15,14.35,1260540
2017-09-18,14.2,516898
2017-09-19,14.15,608785
2017-09-20,14.3,667339
2017-09-21,14.4,537407
2017-09-22,14.45,453294
2017-09-25,14.4,634957
2017-09-26,16.85,3893390
2017-09-27,16.75,2247625
2017-09-28,16.65,1153444
2017-09-29,16.6,790325
2017-10-02,16.6,997848
2017-10-03,16.6,1192830
2017-10-04,16.6,1415569
2017-10-05,16.85,951063
2017-10-06,16.8,764761
2017-10-09,17.05,2120273
2017-10-10,17.1,1842318
2017-10-11,17.1,1403932
2017-10-12,16.95,862036
2017-10-13,17.05,592320
2017-10-16,17.1,852692
2017-10-17,17.05,1028170
2017-10-18,17.1,1460462
2017-10-19,17.35,1908779
2017-10-20,17.5,1581333
2017-10-23,17.45,1647907
2017-10-24,17.35,1083561
2017-10-25,17.3,983981
2017-10-26,18.65,1898451
2017-10-27,19.35,1439208
2017-10-30,18.85,1245604
2017-10-31,18.3,920469
2017-11-01,17.95,766628
2017-11-02,18.25,725604
2017-11-03,17.65,1031258
2017-11-06,17.6,300998
2017-11-07,17.7,566977
2017-11-08,18.25,560827
2017-11-09,18.7,896811
2017-11-10,18.95,491861
