,Date,Close
2069,2013-05-17,10.74
2070,2013-05-20,10.78
2071,2013-05-21,10.78
2072,2013-05-22,10.48
2073,2013-05-23,10.5
2074,2013-05-24,10.35
2075,2013-05-28,10.67
2076,2013-05-29,10.7
2077,2013-05-30,11.02
2078,2013-05-31,10.81
2079,2013-06-03,10.85
2080,2013-06-04,10.64
2081,2013-06-05,10.35
2082,2013-06-06,10.57
2083,2013-06-07,10.92
2084,2013-06-10,11.14
2085,2013-06-11,10.88
2086,2013-06-12,10.7
2087,2013-06-13,11.06
2088,2013-06-14,11.0
2089,2013-06-17,11.2
2090,2013-06-18,11.39
2091,2013-06-19,11.27
2092,2013-06-20,10.95
2093,2013-06-21,10.98
2094,2013-06-24,10.61
2095,2013-06-25,10.88
2096,2013-06-26,11.16
2097,2013-06-27,11.39
2098,2013-06-28,11.41
2099,2013-07-01,11.92
2100,2013-07-02,11.98
2101,2013-07-03,11.89
2102,2013-07-05,12.32
2103,2013-07-08,12.27
2104,2013-07-09,12.4
2105,2013-07-10,12.38
2106,2013-07-11,12.4
2107,2013-07-12,12.74
2108,2013-07-15,12.82
2109,2013-07-16,12.78
2110,2013-07-17,12.79
2111,2013-07-18,13.13
2112,2013-07-19,13.17
2113,2013-07-22,13.35
2114,2013-07-23,13.4
2115,2013-07-24,13.31
2116,2013-07-25,13.37
2117,2013-07-26,13.27
2118,2013-07-29,13.28
2119,2013-07-30,13.36
2120,2013-07-31,12.99
2121,2013-08-01,13.15
2122,2013-08-02,13.29
2123,2013-08-05,13.05
2124,2013-08-06,12.85
2125,2013-08-07,12.78
2126,2013-08-08,12.88
2127,2013-08-09,12.78
2128,2013-08-12,12.6
2129,2013-08-13,12.8
2130,2013-08-14,12.68
2131,2013-08-15,12.38
2132,2013-08-16,12.59
2133,2013-08-19,12.02
2134,2013-08-20,12.13
2135,2013-08-21,12.02
2136,2013-08-22,12.27
2137,2013-08-23,12.28
2138,2013-08-26,12.14
2139,2013-08-27,11.62
2140,2013-08-28,11.71
2141,2013-08-29,11.89
2142,2013-08-30,11.8
2143,2013-09-03,11.95
2144,2013-09-04,12.18
2145,2013-09-05,12.28
2146,2013-09-06,12.13
2147,2013-09-09,12.44
2148,2013-09-10,12.57
2149,2013-09-11,12.5
2150,2013-09-12,12.33
2151,2013-09-13,12.23
2152,2013-09-16,12.29
2153,2013-09-17,12.18
2154,2013-09-18,12.17
2155,2013-09-19,12.21
2156,2013-09-20,12.15
2157,2013-09-23,11.97
2158,2013-09-24,12.25
2159,2013-09-25,12.73
2160,2013-09-26,12.99
2161,2013-09-27,12.93
2162,2013-09-30,12.8
2163,2013-10-01,12.92
2164,2013-10-02,12.85
2165,2013-10-03,12.77
2166,2013-10-04,12.89
2167,2013-10-07,12.66
2168,2013-10-08,12.62
2169,2013-10-09,12.7
2170,2013-10-10,13.0
2171,2013-10-11,13.13
2172,2013-10-14,13.07
2173,2013-10-15,12.94
2174,2013-10-16,13.41
2175,2013-10-17,13.64
2176,2013-10-18,13.89
2177,2013-10-21,14.06
2178,2013-10-22,14.06
2179,2013-10-23,13.98
2180,2013-10-24,14.24
2181,2013-10-25,14.25
2182,2013-10-28,14.38
2183,2013-10-29,14.57
2184,2013-10-30,14.35
2185,2013-10-31,14.53
2186,2013-11-01,14.46
2187,2013-11-04,14.52
2188,2013-11-05,14.59
2189,2013-11-06,14.25
2190,2013-11-07,13.77
2191,2013-11-08,14.33
2192,2013-11-11,14.42
2193,2013-11-12,14.15
2194,2013-11-13,14.38
2195,2013-11-14,14.57
2196,2013-11-15,14.54
2197,2013-11-18,14.52
2198,2013-11-19,14.77
2199,2013-11-20,14.84
2200,2013-11-21,15.2
2201,2013-11-22,15.28
2202,2013-11-25,15.28
2203,2013-11-26,15.14
2204,2013-11-27,15.21
2205,2013-11-29,15.11
2206,2013-12-02,15.4
2207,2013-12-03,15.14
2208,2013-12-04,15.25
2209,2013-12-05,15.08
2210,2013-12-06,15.2
2211,2013-12-09,15.18
2212,2013-12-10,15.29
2213,2013-12-11,15.1
2214,2013-12-12,14.86
2215,2013-12-13,14.96
2216,2013-12-16,15.04
2217,2013-12-17,14.88
2218,2013-12-18,15.14
2219,2013-12-19,15.28
2220,2013-12-20,15.4
2221,2013-12-23,15.59
2222,2013-12-24,15.63
2223,2013-12-26,15.57
2224,2013-12-27,15.51
2225,2013-12-30,15.43
2226,2013-12-31,15.53
2227,2014-01-02,15.5
2228,2014-01-03,15.39
2229,2014-01-06,15.78
2230,2014-01-07,16.08
2231,2014-01-08,16.34
2232,2014-01-09,16.71
2233,2014-01-10,16.66
2234,2014-01-13,16.24
2235,2014-01-14,16.42
2236,2014-01-15,16.43
2237,2014-01-16,16.41
2238,2014-01-17,16.09
2239,2014-01-21,16.02
2240,2014-01-22,16.08
2241,2014-01-23,15.83
2242,2014-01-24,15.03
2243,2014-01-27,14.95
2244,2014-01-28,15.21
2245,2014-01-29,14.87
2246,2014-01-30,14.95
2247,2014-01-31,14.75
2248,2014-02-03,14.3
2249,2014-02-04,14.53
2250,2014-02-05,14.93
2251,2014-02-06,15.19
2252,2014-02-07,15.5
2253,2014-02-10,15.3
2254,2014-02-11,15.53
2255,2014-02-12,15.43
2256,2014-02-13,15.5
2257,2014-02-14,15.56
2258,2014-02-18,15.68
2259,2014-02-19,15.21
2260,2014-02-20,15.23
2261,2014-02-21,15.21
2262,2014-02-24,15.35
2263,2014-02-25,15.15
2264,2014-02-26,15.26
2265,2014-02-27,15.34
2266,2014-02-28,15.54
2267,2014-03-03,15.28
2268,2014-03-04,15.77
2269,2014-03-05,16.39
2270,2014-03-06,16.75
2271,2014-03-07,16.95
2272,2014-03-10,17.01
2273,2014-03-11,16.76
2274,2014-03-12,16.8
2275,2014-03-13,16.72
2276,2014-03-14,16.62
2277,2014-03-17,16.91
2278,2014-03-18,17.11
2279,2014-03-19,17.56
2280,2014-03-20,17.88
2281,2014-03-21,18.0
2282,2014-03-24,17.93
2283,2014-03-25,17.75
2284,2014-03-26,17.27
2285,2014-03-27,17.08
2286,2014-03-28,17.22
2287,2014-03-31,17.73
2288,2014-04-01,17.89
2289,2014-04-02,18.23
2290,2014-04-03,18.23
2291,2014-04-04,17.82
2292,2014-04-07,17.07
2293,2014-04-08,17.22
2294,2014-04-09,17.25
2295,2014-04-10,16.64
2296,2014-04-11,16.0
2297,2014-04-14,15.98
2298,2014-04-15,16.11
2299,2014-04-16,16.59
2300,2014-04-17,16.88
2301,2014-04-21,16.9
2302,2014-04-22,17.69
2303,2014-04-23,17.38
2304,2014-04-24,17.53
2305,2014-04-25,17.34
2306,2014-04-28,16.99
2307,2014-04-29,17.39
2308,2014-04-30,17.85
2309,2014-05-01,17.95
2310,2014-05-02,17.81
2311,2014-05-05,17.77
2312,2014-05-06,17.63
2313,2014-05-07,18.21
2314,2014-05-08,18.16
2315,2014-05-09,18.22
2316,2014-05-12,18.6
2317,2014-05-13,18.58
2318,2014-05-14,18.23
2319,2014-05-15,17.81
2320,2014-05-16,17.64
2321,2014-05-19,17.54
2322,2014-05-20,17.59
2323,2014-05-21,17.49
2324,2014-05-22,17.23
2325,2014-05-23,17.28
2326,2014-05-27,17.45
2327,2014-05-28,17.3
2328,2014-05-29,17.18
2329,2014-05-30,16.99
2330,2014-06-02,17.31
2331,2014-06-03,17.33
2332,2014-06-04,17.58
2333,2014-06-05,17.6
2334,2014-06-06,17.95
2335,2014-06-09,17.94
2336,2014-06-10,17.98
2337,2014-06-11,17.47
2338,2014-06-12,17.25
2339,2014-06-13,17.43
2340,2014-06-16,17.3
2341,2014-06-17,17.66
2342,2014-06-18,17.74
2343,2014-06-19,17.6
2344,2014-06-20,17.65
2345,2014-06-23,17.52
2346,2014-06-24,17.29
2347,2014-06-25,17.43
2348,2014-06-26,17.31
2349,2014-06-27,17.32
2350,2014-06-30,17.4
2351,2014-07-01,17.65
2352,2014-07-02,17.51
2353,2014-07-03,17.62
2354,2014-07-07,17.18
2355,2014-07-08,17.11
2356,2014-07-09,17.18
2357,2014-07-10,17.06
2358,2014-07-11,16.62
2359,2014-07-14,16.73
2360,2014-07-15,16.7
2361,2014-07-16,16.28
2362,2014-07-17,16.14
2363,2014-07-18,16.49
2364,2014-07-21,16.43
2365,2014-07-22,16.43
2366,2014-07-23,16.54
2367,2014-07-24,16.5
2368,2014-07-25,16.35
2369,2014-07-28,16.32
2370,2014-07-29,16.26
2371,2014-07-30,13.98
2372,2014-07-31,13.1
2373,2014-08-01,13.07
2374,2014-08-04,12.98
2375,2014-08-05,12.98
2376,2014-08-06,13.0
2377,2014-08-07,12.72
2378,2014-08-08,12.91
2379,2014-08-11,13.03
2380,2014-08-12,12.95
2381,2014-08-13,13.23
2382,2014-08-14,13.45
2383,2014-08-15,13.41
2384,2014-08-18,13.81
2385,2014-08-19,13.8
2386,2014-08-20,13.78
2387,2014-08-21,14.01
2388,2014-08-22,13.88
2389,2014-08-25,13.98
2390,2014-08-26,14.03
2391,2014-08-27,14.12
2392,2014-08-28,14.06
2393,2014-08-29,14.19
2394,2014-09-02,14.22
2395,2014-09-03,14.1
2396,2014-09-04,13.53
2397,2014-09-05,13.23
2398,2014-09-08,13.29
2399,2014-09-09,13.11
2400,2014-09-10,13.28
2401,2014-09-11,13.11
2402,2014-09-12,13.17
2403,2014-09-15,13.19
2404,2014-09-16,13.18
2405,2014-09-17,13.21
2406,2014-09-18,13.26
2407,2014-09-19,13.19
2408,2014-09-22,13.29
2409,2014-09-23,13.17
2410,2014-09-24,13.41
2411,2014-09-25,13.33
2412,2014-09-26,13.4
2413,2014-09-29,13.26
2414,2014-09-30,13.1
2415,2014-10-01,13.12
2416,2014-10-02,13.2
2417,2014-10-03,13.37
2418,2014-10-06,13.38
2419,2014-10-07,12.93
2420,2014-10-08,13.01
2421,2014-10-09,12.64
2422,2014-10-10,12.59
2423,2014-10-13,12.48
2424,2014-10-14,12.54
2425,2014-10-15,12.45
2426,2014-10-16,12.48
2427,2014-10-17,12.7
2428,2014-10-20,12.77
2429,2014-10-21,13.35
2430,2014-10-22,13.14
2431,2014-10-23,13.28
2432,2014-10-24,13.38
2433,2014-10-27,13.44
2434,2014-10-28,13.63
2435,2014-10-29,13.65
2436,2014-10-30,13.71
2437,2014-10-31,13.99
2438,2014-11-03,14.0
2439,2014-11-04,13.9
2440,2014-11-05,14.07
2441,2014-11-06,8.66
2442,2014-11-07,8.41
2443,2014-11-10,8.12
2444,2014-11-11,8.4
2445,2014-11-12,8.8
2446,2014-11-13,9.3
2447,2014-11-14,9.41
2448,2014-11-17,9.33
2449,2014-11-18,9.36
2450,2014-11-19,9.13
2451,2014-11-20,9.43
2452,2014-11-21,9.56
2453,2014-11-24,9.38
2454,2014-11-25,9.31
2455,2014-11-26,9.11
2456,2014-11-28,9.09
2457,2014-12-01,9.19
2458,2014-12-02,8.65
2459,2014-12-03,8.77
2460,2014-12-04,8.61
2461,2014-12-05,8.63
2462,2014-12-08,8.52
2463,2014-12-09,8.47
2464,2014-12-10,8.16
2465,2014-12-11,8.24
2466,2014-12-12,7.92
2467,2014-12-15,7.8
2468,2014-12-16,7.64
2469,2014-12-17,7.93
2470,2014-12-18,7.99
2471,2014-12-19,8.59
2472,2014-12-22,8.32
2473,2014-12-23,8.39
2474,2014-12-24,8.4
2475,2014-12-26,8.39
2476,2014-12-29,8.46
2477,2014-12-30,8.56
2478,2014-12-31,8.5
2479,2015-01-02,8.43
2480,2015-01-05,8.23
2481,2015-01-06,8.04
2482,2015-01-07,7.83
2483,2015-01-08,8.15
2484,2015-01-09,7.92
2485,2015-01-12,7.66
2486,2015-01-13,7.63
2487,2015-01-14,7.31
2488,2015-01-15,7.13
2489,2015-01-16,7.3
2490,2015-01-20,7.1
2491,2015-01-21,7.11
2492,2015-01-22,7.39
2493,2015-01-23,7.22
2494,2015-01-26,7.35
2495,2015-01-27,7.19
2496,2015-01-28,6.93
2497,2015-01-29,6.94
2498,2015-01-30,6.98
2499,2015-02-02,7.42
2500,2015-02-03,7.64
2501,2015-02-04,7.46
2502,2015-02-05,7.59
2503,2015-02-06,7.76
2504,2015-02-09,7.88
2505,2015-02-10,7.81
2506,2015-02-11,8.33
2507,2015-02-12,8.5
2508,2015-02-13,8.67
2509,2015-02-17,8.82
2510,2015-02-18,8.02
2511,2015-02-19,8.09
2512,2015-02-20,7.99
2513,2015-02-23,7.91
2514,2015-02-24,8.0
2515,2015-02-25,7.87
2516,2015-02-26,7.77
2517,2015-02-27,7.75
2518,2015-03-02,7.33
2519,2015-03-03,7.51
2520,2015-03-04,7.58
2521,2015-03-05,7.61
2522,2015-03-06,7.67
2523,2015-03-09,7.44
2524,2015-03-10,7.15
2525,2015-03-11,7.27
2526,2015-03-12,7.38
2527,2015-03-13,7.35
2528,2015-03-16,7.43
2529,2015-03-17,7.35
2530,2015-03-18,7.33
2531,2015-03-19,7.26
2532,2015-03-20,7.38
2533,2015-03-23,7.75
2534,2015-03-24,7.6
2535,2015-03-25,7.35
2536,2015-03-26,7.3
2537,2015-03-27,7.29
2538,2015-03-30,7.34
2539,2015-03-31,7.31
2540,2015-04-01,7.33
2541,2015-04-02,7.76
2542,2015-04-06,7.75
2543,2015-04-07,7.75
2544,2015-04-08,7.71
2545,2015-04-09,7.89
2546,2015-04-10,7.73
2547,2015-04-13,7.94
2548,2015-04-14,7.98
2549,2015-04-15,8.09
2550,2015-04-16,7.99
2551,2015-04-17,8.02
2552,2015-04-20,7.79
2553,2015-04-21,7.65
2554,2015-04-22,7.84
2555,2015-04-23,7.96
2556,2015-04-24,7.86
2557,2015-04-27,7.89
2558,2015-04-28,7.99
2559,2015-04-29,8.92
2560,2015-04-30,8.79
2561,2015-05-01,9.03
2562,2015-05-04,9.15
2563,2015-05-05,8.64
2564,2015-05-06,8.33
2565,2015-05-07,8.25
2566,2015-05-08,8.28
2567,2015-05-11,8.4
2568,2015-05-12,8.18
2569,2015-05-13,8.03
2570,2015-05-14,7.98
2571,2015-05-15,7.91
2572,2015-05-18,8.03
2573,2015-05-19,7.9
2574,2015-05-20,7.73
2575,2015-05-21,7.78
2576,2015-05-22,7.93
2577,2015-05-26,7.65
2578,2015-05-27,7.75
2579,2015-05-28,7.86
2580,2015-05-29,7.94
2581,2015-06-01,7.72
2582,2015-06-02,7.91
2583,2015-06-03,8.05
2584,2015-06-04,7.85
2585,2015-06-05,7.88
2586,2015-06-08,7.67
2587,2015-06-09,7.83
2588,2015-06-10,8.0
2589,2015-06-11,8.05
2590,2015-06-12,7.95
2591,2015-06-15,7.87
2592,2015-06-16,7.95
2593,2015-06-17,7.92
2594,2015-06-18,7.93
2595,2015-06-19,7.87
2596,2015-06-22,8.0
2597,2015-06-23,8.07
2598,2015-06-24,7.93
2599,2015-06-25,7.79
2600,2015-06-26,7.79
2601,2015-06-29,7.62
2602,2015-06-30,7.57
2603,2015-07-01,7.53
2604,2015-07-02,7.74
2605,2015-07-06,7.48
2606,2015-07-07,7.59
2607,2015-07-08,7.21
2608,2015-07-09,7.29
2609,2015-07-10,7.49
2610,2015-07-13,7.67
2611,2015-07-14,7.76
2612,2015-07-15,7.8
2613,2015-07-16,7.84
2614,2015-07-17,7.79
2615,2015-07-20,7.58
2616,2015-07-21,7.64
2617,2015-07-22,7.41
2618,2015-07-23,7.43
2619,2015-07-24,7.24
2620,2015-07-27,7.05
2621,2015-07-28,7.16
2622,2015-07-29,7.21
2623,2015-07-30,7.07
2624,2015-07-31,7.01
2625,2015-08-03,6.97
2626,2015-08-04,7.02
2627,2015-08-05,5.65
2628,2015-08-06,5.22
2629,2015-08-07,4.82
2630,2015-08-10,5.47
2631,2015-08-11,5.24
2632,2015-08-12,5.27
2633,2015-08-13,5.22
2634,2015-08-14,5.29
2635,2015-08-17,5.25
2636,2015-08-18,5.03
2637,2015-08-19,4.94
2638,2015-08-20,4.77
2639,2015-08-21,4.59
2640,2015-08-24,4.38
2641,2015-08-25,4.36
2642,2015-08-26,4.65
2643,2015-08-27,5.05
2644,2015-08-28,5.17
2645,2015-08-31,5.18
2646,2015-09-01,4.85
2647,2015-09-02,5.05
2648,2015-09-03,5.14
2649,2015-09-04,5.02
2650,2015-09-08,5.11
2651,2015-09-09,5.03
2652,2015-09-10,5.09
2653,2015-09-11,5.1
2654,2015-09-14,5.01
2655,2015-09-15,5.08
2656,2015-09-16,5.21
2657,2015-09-17,5.03
2658,2015-09-18,4.82
2659,2015-09-21,4.89
2660,2015-09-22,4.73
2661,2015-09-23,4.62
2662,2015-09-24,4.75
2663,2015-09-25,4.95
2664,2015-09-28,4.51
2665,2015-09-29,4.57
2666,2015-09-30,4.62
2667,2015-10-01,4.67
2668,2015-10-02,4.71
2669,2015-10-05,4.88
2670,2015-10-06,5.18
2671,2015-10-07,5.5
2672,2015-10-08,5.64
2673,2015-10-09,5.41
2674,2015-10-12,5.29
2675,2015-10-13,5.22
2676,2015-10-14,5.19
2677,2015-10-15,5.49
2678,2015-10-16,5.06
2679,2015-10-19,5.01
2680,2015-10-20,5.07
2681,2015-10-21,4.94
2682,2015-10-22,4.83
2683,2015-10-23,4.95
2684,2015-10-26,4.88
2685,2015-10-27,4.78
2686,2015-10-28,5.27
2687,2015-10-29,5.22
2688,2015-10-30,4.68
2689,2015-11-02,4.87
2690,2015-11-03,4.85
2691,2015-11-04,4.53
2692,2015-11-05,4.42
2693,2015-11-06,4.73
2694,2015-11-09,4.75
2695,2015-11-10,4.76
2696,2015-11-11,4.74
2697,2015-11-12,4.61
2698,2015-11-13,4.68
2699,2015-11-16,4.84
2700,2015-11-17,4.63
2701,2015-11-18,4.72
2702,2015-11-19,4.78
2703,2015-11-20,5.06
2704,2015-11-23,5.03
2705,2015-11-24,5.1
2706,2015-11-25,5.1
2707,2015-11-27,4.97
2708,2015-11-30,5.05
2709,2015-12-01,4.96
2710,2015-12-02,4.71
2711,2015-12-03,4.71
2712,2015-12-04,4.59
2713,2015-12-07,4.5
2714,2015-12-08,4.18
2715,2015-12-09,3.98
2716,2015-12-10,4.04
2717,2015-12-11,3.81
2718,2015-12-14,3.66
2719,2015-12-15,3.8
2720,2015-12-16,3.99
2721,2015-12-17,3.64
2722,2015-12-18,3.52
2723,2015-12-21,3.58
2724,2015-12-22,3.47
2725,2015-12-23,3.9
2726,2015-12-24,3.93
2727,2015-12-28,3.79
2728,2015-12-29,3.8
2729,2015-12-30,3.75
2730,2015-12-31,3.73
2731,2016-01-04,3.8
2732,2016-01-05,3.64
2733,2016-01-06,3.5
2734,2016-01-07,3.18
2735,2016-01-08,3.09
2736,2016-01-11,2.77
2737,2016-01-12,2.52
2738,2016-01-13,2.4
2739,2016-01-14,2.46
2740,2016-01-15,2.48
2741,2016-01-19,2.35
2742,2016-01-20,2.52
2743,2016-01-21,2.41
2744,2016-01-22,2.46
2745,2016-01-25,2.22
2746,2016-01-26,2.25
2747,2016-01-27,2.27
2748,2016-01-28,2.62
2749,2016-01-29,2.78
2750,2016-02-01,2.7
2751,2016-02-02,2.55
2752,2016-02-03,2.48
2753,2016-02-04,2.79
2754,2016-02-05,2.18
2755,2016-02-08,1.86
2756,2016-02-09,1.67
2757,2016-02-10,1.73
2758,2016-02-11,1.61
2759,2016-02-12,1.7
2760,2016-02-16,1.79
2761,2016-02-17,1.93
2762,2016-02-18,2.04
2763,2016-02-19,1.93
2764,2016-02-22,2.01
2765,2016-02-23,1.97
2766,2016-02-24,1.94
2767,2016-02-25,1.97
2768,2016-02-26,2.18
2769,2016-02-29,2.12
2770,2016-03-01,2.32
2771,2016-03-02,2.48
2772,2016-03-03,2.7
2773,2016-03-04,2.88
2774,2016-03-07,2.98
2775,2016-03-08,2.75
2776,2016-03-09,2.79
2777,2016-03-10,2.68
2778,2016-03-11,2.8
2779,2016-03-14,2.92
2780,2016-03-15,2.72
2781,2016-03-16,2.81
2782,2016-03-17,2.95
2783,2016-03-18,3.03
2784,2016-03-21,3.26
2785,2016-03-22,3.05
2786,2016-03-23,2.81
2787,2016-03-24,2.67
2788,2016-03-28,2.69
2789,2016-03-29,2.79
2790,2016-03-30,2.74
2791,2016-03-31,2.73
2792,2016-04-01,2.74
2793,2016-04-04,2.7
2794,2016-04-05,2.6
2795,2016-04-06,2.64
2796,2016-04-07,2.5
2797,2016-04-08,2.54
2798,2016-04-11,2.51
2799,2016-04-12,2.6
2800,2016-04-13,2.78
2801,2016-04-14,2.77
2802,2016-04-15,2.64
2803,2016-04-18,2.66
2804,2016-04-19,2.73
2805,2016-04-20,2.89
2806,2016-04-21,2.89
2807,2016-04-22,2.99
2808,2016-04-25,2.89
2809,2016-04-26,2.94
2810,2016-04-27,2.95
2811,2016-04-28,2.86
2812,2016-04-29,3.43
2813,2016-05-02,4.06
2814,2016-05-03,4.06
2815,2016-05-04,3.99
2816,2016-05-05,3.89
2817,2016-05-06,3.81
2818,2016-05-09,3.68
2819,2016-05-10,3.81
2820,2016-05-11,3.82
2821,2016-05-12,3.66
2822,2016-05-13,3.56
2823,2016-05-16,3.46
2824,2016-05-17,3.49
2825,2016-05-18,3.62
2826,2016-05-19,3.52
2827,2016-05-20,3.62
2828,2016-05-23,3.58
2829,2016-05-24,3.65
2830,2016-05-25,3.76
2831,2016-05-26,3.57
2832,2016-05-27,3.67
2833,2016-05-31,3.7
2834,2016-06-01,3.55
2835,2016-06-02,3.57
2836,2016-06-03,3.51
2837,2016-06-06,3.68
2838,2016-06-07,3.72
2839,2016-06-08,3.64
2840,2016-06-09,3.48
2841,2016-06-10,3.37
2842,2016-06-13,3.27
2843,2016-06-14,3.08
2844,2016-06-15,3.15
2845,2016-06-16,3.01
2846,2016-06-17,3.11
2847,2016-06-20,3.22
2848,2016-06-21,3.3
2849,2016-06-22,3.23
2850,2016-06-23,3.36
2851,2016-06-24,3.05
2852,2016-06-27,2.56
2853,2016-06-28,2.6
2854,2016-06-29,2.65
2855,2016-06-30,2.58
2856,2016-07-01,2.58
2857,2016-07-05,2.38
2858,2016-07-06,2.35
2859,2016-07-07,2.43
2860,2016-07-08,2.57
2861,2016-07-11,2.65
2862,2016-07-12,2.78
2863,2016-07-13,2.75
2864,2016-07-14,2.77
2865,2016-07-15,2.76
2866,2016-07-18,2.84
2867,2016-07-19,2.86
2868,2016-07-20,2.88
2869,2016-07-21,2.86
2870,2016-07-22,2.88
2871,2016-07-25,2.87
2872,2016-07-26,2.91
2873,2016-07-27,2.9
2874,2016-07-28,2.82
2875,2016-07-29,2.86
2876,2016-08-01,2.8
2877,2016-08-02,2.75
2878,2016-08-03,3.51
2879,2016-08-04,3.34
2880,2016-08-05,3.49
2881,2016-08-08,3.48
2882,2016-08-09,3.6
2883,2016-08-10,3.53
2884,2016-08-11,3.54
2885,2016-08-12,3.57
2886,2016-08-15,3.7
2887,2016-08-16,3.82
2888,2016-08-17,3.82
2889,2016-08-18,3.87
2890,2016-08-19,3.92
2891,2016-08-22,3.9
2892,2016-08-23,4.08
2893,2016-08-24,4.24
2894,2016-08-25,4.4
2895,2016-08-26,4.62
2896,2016-08-29,4.93
2897,2016-08-30,5.13
2898,2016-08-31,4.73
2899,2016-09-01,4.71
2900,2016-09-02,4.8
2901,2016-09-06,4.71
2902,2016-09-07,4.76
2903,2016-09-08,4.9
2904,2016-09-09,4.88
2905,2016-09-12,4.93
2906,2016-09-13,4.74
2907,2016-09-14,4.81
2908,2016-09-15,5.03
2909,2016-09-16,4.96
2910,2016-09-19,4.94
2911,2016-09-20,4.88
2912,2016-09-21,4.93
2913,2016-09-22,4.95
2914,2016-09-23,4.89
2915,2016-09-26,4.82
2916,2016-09-27,4.9
2917,2016-09-28,4.96
2918,2016-09-29,4.85
2919,2016-09-30,4.96
2920,2016-10-03,4.97
2921,2016-10-04,5.07
2922,2016-10-05,5.14
2923,2016-10-06,5.12
2924,2016-10-07,5.1
2925,2016-10-10,5.21
2926,2016-10-11,5.14
2927,2016-10-12,5.16
2928,2016-10-13,5.03
2929,2016-10-14,5.05
2930,2016-10-17,5.01
2931,2016-10-18,5.09
2932,2016-10-19,5.22
2933,2016-10-20,5.16
2934,2016-10-21,5.21
2935,2016-10-24,4.79
2936,2016-10-25,4.57
2937,2016-10-26,4.44
2938,2016-10-27,4.31
2939,2016-10-28,3.98
2940,2016-10-31,4.14
2941,2016-11-01,4.02
2942,2016-11-02,4.19
2943,2016-11-03,4.11
2944,2016-11-04,4.02
2945,2016-11-07,4.07
2946,2016-11-08,4.04
2947,2016-11-09,3.97
2948,2016-11-10,4.0
2949,2016-11-11,4.21
2950,2016-11-14,4.31
2951,2016-11-15,4.32
2952,2016-11-16,4.31
2953,2016-11-17,4.33
2954,2016-11-18,4.37
2955,2016-11-21,4.44
2956,2016-11-22,4.37
2957,2016-11-23,4.41
2958,2016-11-25,4.36
2959,2016-11-28,4.25
2960,2016-11-29,4.25
2961,2016-11-30,4.28
2962,2016-12-01,4.2
2963,2016-12-02,4.12
2964,2016-12-05,4.22
2965,2016-12-06,4.33
2966,2016-12-07,4.29
2967,2016-12-08,4.28
2968,2016-12-09,4.22
2969,2016-12-12,4.2
2970,2016-12-13,4.25
2971,2016-12-14,4.09
2972,2016-12-15,3.97
2973,2016-12-16,3.88
2974,2016-12-19,3.88
2975,2016-12-20,4.24
2976,2016-12-21,4.23
2977,2016-12-22,4.14
2978,2016-12-23,4.04
2979,2016-12-27,3.99
2980,2016-12-28,3.87
2981,2016-12-29,3.86
2982,2016-12-30,3.81
2983,2017-01-03,3.87
2984,2017-01-04,4.04
2985,2017-01-05,3.95
2986,2017-01-06,3.94
2987,2017-01-09,3.84
2988,2017-01-10,3.83
2989,2017-01-11,3.85
2990,2017-01-12,3.86
2991,2017-01-13,3.88
2992,2017-01-17,3.87
2993,2017-01-18,3.84
2994,2017-01-19,3.84
2995,2017-01-20,3.8
2996,2017-01-23,3.77
2997,2017-01-24,3.44
2998,2017-01-25,3.57
2999,2017-01-26,3.39
3000,2017-01-27,3.43
3001,2017-01-30,3.3
3002,2017-01-31,3.36
3003,2017-02-01,3.5
3004,2017-02-02,3.43
3005,2017-02-03,3.6
3006,2017-02-06,3.5
3007,2017-02-07,3.48
3008,2017-02-08,3.39
3009,2017-02-09,3.41
3010,2017-02-10,3.43
3011,2017-02-13,3.64
3012,2017-02-14,3.74
3013,2017-02-15,3.91
3014,2017-02-16,4.08
3015,2017-02-17,3.98
3016,2017-02-21,3.95
3017,2017-02-22,3.96
3018,2017-02-23,4.02
3019,2017-02-24,4.05
3020,2017-02-27,4.09
3021,2017-02-28,4.09
3022,2017-03-01,4.13
3023,2017-03-02,4.05
3024,2017-03-03,4.05
3025,2017-03-06,4.05
3026,2017-03-07,4.02
3027,2017-03-08,4.09
3028,2017-03-09,3.98
3029,2017-03-10,4.06
3030,2017-03-13,3.96
3031,2017-03-14,3.93
3032,2017-03-15,4.01
3033,2017-03-16,4.06
3034,2017-03-17,4.16
3035,2017-03-20,4.06
3036,2017-03-21,3.93
3037,2017-03-22,3.97
3038,2017-03-23,4.02
3039,2017-03-24,3.93
3040,2017-03-27,4.0
3041,2017-03-28,4.08
3042,2017-03-29,4.03
3043,2017-03-30,4.11
3044,2017-03-31,4.12
3045,2017-04-03,4.12
3046,2017-04-04,4.08
3047,2017-04-05,3.95
3048,2017-04-06,4.05
3049,2017-04-07,4.04
3050,2017-04-10,4.14
3051,2017-04-11,4.16
3052,2017-04-12,4.14
3053,2017-04-13,4.0
3054,2017-04-17,4.01
3055,2017-04-18,4.05
3056,2017-04-19,3.98
3057,2017-04-20,4.07
3058,2017-04-21,4.07
3059,2017-04-24,4.04
3060,2017-04-25,4.1
3061,2017-04-26,4.1
3062,2017-04-27,4.1
3063,2017-04-28,4.04
3064,2017-05-01,3.76
3065,2017-05-02,3.7
3066,2017-05-03,3.81
3067,2017-05-04,3.72
