,Date,Close
3068,2017-05-05,86.049
3069,2017-05-08,86.519
3070,2017-05-09,87.248
3071,2017-05-10,87.768
3072,2017-05-11,88.228
3073,2017-05-12,87.718
3074,2017-05-15,89.418
3075,2017-05-16,89.338
3076,2017-05-17,88.078
3077,2017-05-18,88.748
3078,2017-05-19,90.018
3079,2017-05-22,91.708
3080,2017-05-23,91.188
3081,2017-05-24,92.488
3082,2017-05-25,92.348
3083,2017-05-26,91.828
3084,2017-05-30,91.958
3085,2017-05-31,91.588
3086,2017-06-01,93.287
3087,2017-06-02,92.368
3088,2017-06-05,91.698
3089,2017-06-06,92.218
3090,2017-06-07,92.241
3091,2017-06-08,91.071
3092,2017-06-09,89.091
3093,2017-06-12,89.491
3094,2017-06-13,90.791
3095,2017-06-14,90.391
3096,2017-06-15,90.331
3097,2017-06-16,89.541
3098,2017-06-19,89.741
3099,2017-06-20,89.101
3100,2017-06-21,89.601
3101,2017-06-22,90.471
3102,2017-06-23,91.251
3103,2017-06-26,90.241
3104,2017-06-27,89.851
3105,2017-06-28,91.871
3106,2017-06-29,90.401
3107,2017-06-30,90.311
3108,2017-07-03,90.041
3109,2017-07-05,89.871
3110,2017-07-06,88.401
3111,2017-07-07,88.981
3112,2017-07-10,88.641
3113,2017-07-11,88.301
3114,2017-07-12,90.181
3115,2017-07-13,90.671
3116,2017-07-14,91.851
3117,2017-07-17,91.361
3118,2017-07-18,91.701
3119,2017-07-19,92.79
3120,2017-07-20,93.6
3121,2017-07-21,93.77
3122,2017-07-24,94.79
3123,2017-07-25,95.0
3124,2017-07-26,95.29
3125,2017-07-27,94.61
3126,2017-07-28,94.51
3127,2017-07-31,94.36
3128,2017-08-01,95.5
3129,2017-08-02,95.4
3130,2017-08-03,95.14
3131,2017-08-04,97.71
3132,2017-08-07,96.75
3133,2017-08-08,96.94
3134,2017-08-09,96.01
3135,2017-08-10,93.63
3136,2017-08-11,93.3
3137,2017-08-14,94.47
3138,2017-08-15,94.31
3139,2017-08-16,94.59
3140,2017-08-17,93.66
3141,2017-08-18,93.75
3142,2017-08-21,94.56
3143,2017-08-22,95.84
3144,2017-08-23,94.57
3145,2017-08-24,94.25
3146,2017-08-25,93.34
3147,2017-08-28,93.86
3148,2017-08-29,93.98
3149,2017-08-30,94.51
3150,2017-08-31,95.48
3151,2017-09-01,95.51
3152,2017-09-05,94.84
3153,2017-09-06,94.76
3154,2017-09-07,95.98
3155,2017-09-08,95.08
3156,2017-09-11,96.49
3157,2017-09-12,98.07
3158,2017-09-13,97.37
3159,2017-09-14,97.03
3160,2017-09-15,97.56
3161,2017-09-18,96.99
3162,2017-09-19,96.08
3163,2017-09-20,95.62
3164,2017-09-21,96.34
3165,2017-09-22,95.82
3166,2017-09-25,94.2
3167,2017-09-26,94.35
3168,2017-09-27,94.48
3169,2017-09-28,93.94
3170,2017-09-29,95.03
3171,2017-10-02,96.13
3172,2017-10-03,96.62
3173,2017-10-04,96.42
3174,2017-10-05,96.79
3175,2017-10-06,96.95
3176,2017-10-09,98.15
3177,2017-10-10,98.52
3178,2017-10-11,99.07
3179,2017-10-12,99.06
3180,2017-10-13,99.64
3181,2017-10-16,99.34
3182,2017-10-17,97.68
3183,2017-10-18,96.87
3184,2017-10-19,96.81
3185,2017-10-20,97.17
3186,2017-10-23,97.44
3187,2017-10-24,97.74
3188,2017-10-25,99.52
3189,2017-10-26,100.4
3190,2017-10-27,101.57
3191,2017-10-30,101.88
3192,2017-10-31,103.95
3193,2017-11-01,102.55
3194,2017-11-02,102.81
3195,2017-11-03,103.61
3196,2017-11-06,104.27
3197,2017-11-07,103.9
3198,2017-11-08,101.65
3199,2017-11-09,99.32
3200,2017-11-10,98.85
