Date,Close,Volume
2017-01-04,62.75,428255
2017-01-05,62.8,507773
2017-01-06,62.7,330458
2017-01-09,62.95,630201
2017-01-10,62.25,454164
2017-01-11,63.35,318630
2017-01-12,63.85,600670
2017-01-13,62.65,366627
2017-01-17,63.05,292418
2017-01-18,62.45,411304
2017-01-19,62.6,404488
2017-01-20,63.2,383498
2017-01-23,61.15,379745
2017-01-24,62.3,330371
2017-01-25,63.6,313150
2017-01-26,64.25,425965
2017-01-27,63.45,331908
2017-01-30,61.4,300224
2017-01-31,62.2,326756
2017-02-01,62.0,338357
2017-02-02,61.45,235408
2017-02-03,63.0,316349
2017-02-06,62.25,233884
2017-02-07,62.0,396496
2017-02-08,61.65,228589
2017-02-09,62.0,384567
2017-02-10,62.65,371992
2017-02-13,63.9,341723
2017-02-14,65.75,394016
2017-02-15,65.55,443418
2017-02-16,63.95,714680
2017-02-17,63.15,354830
2017-02-21,64.4,391207
2017-02-22,62.9,398998
2017-02-23,64.3,430179
2017-02-24,64.95,538968
2017-02-27,67.1,782166
2017-02-28,61.35,1647934
2017-03-01,59.7,955202
2017-03-02,58.5,653289
2017-03-03,57.55,699364
2017-03-06,56.6,681149
2017-03-07,55.7,612656
2017-03-08,54.25,631701
2017-03-09,54.15,780338
2017-03-10,54.05,519704
2017-03-13,54.2,661943
2017-03-14,53.15,694276
2017-03-15,54.05,732321
2017-03-16,53.5,321819
2017-03-17,53.3,535064
2017-03-20,52.4,693654
2017-03-21,52.25,706023
2017-03-22,51.9,537712
2017-03-23,51.6,458806
2017-03-24,51.55,686430
2017-03-27,51.6,601098
2017-03-28,52.55,443631
2017-03-29,53.65,544943
2017-03-30,53.85,330347
2017-03-31,54.55,456357
2017-04-03,53.4,675311
2017-04-04,54.05,387774
2017-04-05,53.05,635992
2017-04-06,53.7,595787
2017-04-07,53.0,483469
2017-04-10,54.05,313320
2017-04-11,53.8,379007
2017-04-12,54.65,748914
2017-04-13,53.2,553650
2017-04-17,53.9,472453
2017-04-18,53.05,570601
2017-04-19,51.95,524252
2017-04-20,51.9,584378
2017-04-21,51.6,487766
2017-04-24,52.0,506259
2017-04-25,52.55,287809
2017-04-26,52.55,392595
2017-04-27,52.9,983726
2017-04-28,51.55,653072
2017-05-01,49.9,745357
2017-05-02,50.4,636275
2017-05-03,50.75,535049
2017-05-04,50.1,517714
2017-05-05,52.05,526197
2017-05-08,52.25,432009
2017-05-09,51.65,373857
2017-05-10,52.1,452098
2017-05-11,52.45,334315
2017-05-12,51.65,323035
2017-05-15,52.3,333953
2017-05-16,52.9,387647
2017-05-17,52.4,520704
2017-05-18,52.85,415634
2017-05-19,53.55,583076
2017-05-22,53.25,304287
2017-05-23,52.9,223472
2017-05-24,52.6,302490
2017-05-25,50.05,376315
2017-05-26,50.25,269996
2017-05-30,49.65,300682
2017-05-31,49.6,639894
2017-06-01,50.35,609476
2017-06-02,50.5,306525
2017-06-05,51.35,522779
2017-06-06,51.5,542439
2017-06-07,50.55,710595
2017-06-08,50.8,517764
2017-06-09,51.65,801170
2017-06-12,52.6,768888
2017-06-13,53.4,739400
2017-06-14,51.1,733280
2017-06-15,50.2,587706
2017-06-16,50.8,1010734
2017-06-19,51.2,676757
2017-06-20,50.45,886027
2017-06-21,49.1,749863
2017-06-22,48.8,609990
2017-06-23,48.65,3962616
2017-06-26,49.2,739160
2017-06-27,49.05,818213
2017-06-28,48.35,952793
2017-06-29,49.05,752355
2017-06-30,48.8,698134
2017-07-03,50.95,304261
2017-07-05,48.6,650015
2017-07-06,47.4,1575204
2017-07-07,47.65,748848
2017-07-10,49.2,629449
2017-07-11,49.8,602486
2017-07-12,49.25,460003
2017-07-13,49.8,581872
2017-07-14,50.7,470592
2017-07-17,50.8,394338
2017-07-18,50.5,423929
2017-07-19,52.05,460080
2017-07-20,51.3,633644
2017-07-21,49.15,556678
2017-07-24,49.1,527709
2017-07-25,50.4,600081
2017-07-26,50.5,472035
2017-07-27,51.4,446161
2017-07-28,45.4,1439666
2017-07-31,44.6,1135867
2017-08-01,43.95,604953
2017-08-02,43.4,589485
2017-08-03,42.6,533755
2017-08-04,42.6,415190
2017-08-07,42.5,479974
2017-08-08,41.95,494183
2017-08-09,41.4,353476
2017-08-10,40.95,554229
2017-08-11,40.15,517567
2017-08-14,39.95,462129
2017-08-15,39.7,799865
2017-08-16,38.15,500638
2017-08-17,37.25,605805
2017-08-18,37.5,466902
2017-08-21,36.75,368066
2017-08-22,36.9,319087
2017-08-23,36.4,498496
2017-08-24,36.2,783554
2017-08-25,36.9,1012753
2017-08-28,36.9,678658
2017-08-29,36.9,386651
2017-08-30,37.3,456623
2017-08-31,37.55,422158
2017-09-01,37.85,355482
2017-09-05,39.25,394156
2017-09-06,40.3,594204
2017-09-07,40.45,918136
2017-09-08,40.3,851324
2017-09-11,40.96,408320
2017-09-12,42.05,511389
2017-09-13,43.6,791943
2017-09-14,43.25,647104
2017-09-15,43.35,826713
2017-09-18,43.6,535139
2017-09-19,43.1,602404
2017-09-20,43.45,455946
2017-09-21,42.95,385207
2017-09-22,43.0,420316
2017-09-25,43.5,461305
2017-09-26,44.35,499512
2017-09-27,44.65,624158
2017-09-28,44.5,409255
2017-09-29,44.15,471722
2017-10-02,44.05,489748
2017-10-03,43.75,516270
2017-10-04,43.85,351912
2017-10-05,44.25,443157
2017-10-06,43.8,431466
2017-10-09,43.05,390459
2017-10-10,43.7,929877
2017-10-11,43.3,984624
2017-10-12,42.8,509456
2017-10-13,43.05,444977
2017-10-16,43.15,315269
2017-10-17,42.35,425094
2017-10-18,41.15,676527
2017-10-19,40.3,545745
2017-10-20,40.3,653159
2017-10-23,40.3,471385
2017-10-24,41.0,587430
2017-10-25,40.05,433188
2017-10-26,39.0,1209537
2017-10-27,41.5,1047378
2017-10-30,41.5,805526
2017-10-31,42.1,1066096
2017-11-01,43.0,1038869
2017-11-02,43.85,518121
2017-11-03,44.15,457881
2017-11-06,46.95,877846
2017-11-07,46.05,644061
2017-11-08,45.85,571870
2017-11-09,46.2,484511
2017-11-10,46.25,654486
