,Date,Close
2069,2015-02-09,16.792
2070,2015-02-10,16.772
2071,2015-02-11,16.792
2072,2015-02-12,17.019
2073,2015-02-13,17.208
2074,2015-02-17,16.923
2075,2015-02-18,16.839
2076,2015-02-19,16.932
2077,2015-02-20,17.15
2078,2015-02-23,17.029
2079,2015-02-24,17.065
2080,2015-02-25,17.188
2081,2015-02-26,16.932
2082,2015-02-27,15.417
2083,2015-03-02,15.266
2084,2015-03-03,14.755
2085,2015-03-04,14.936
2086,2015-03-05,14.964
2087,2015-03-06,14.66
2088,2015-03-09,14.729
2089,2015-03-10,14.188
2090,2015-03-11,14.197
2091,2015-03-12,14.32
2092,2015-03-13,13.968
2093,2015-03-16,13.988
2094,2015-03-17,13.808
2095,2015-03-18,13.93
2096,2015-03-19,13.589
2097,2015-03-20,13.712
2098,2015-03-23,13.902
2099,2015-03-24,13.828
2100,2015-03-25,13.683
2101,2015-03-26,13.712
2102,2015-03-27,13.569
2103,2015-03-30,13.729
2104,2015-03-31,13.779
2105,2015-04-01,13.712
2106,2015-04-02,13.911
2107,2015-04-06,14.264
2108,2015-04-07,13.902
2109,2015-04-08,14.091
2110,2015-04-09,14.378
2111,2015-04-10,14.521
2112,2015-04-13,14.302
2113,2015-04-14,14.492
2114,2015-04-15,14.883
2115,2015-04-16,14.663
2116,2015-04-17,14.692
2117,2015-04-20,14.845
2118,2015-04-21,14.863
2119,2015-04-22,15.044
2120,2015-04-23,15.301
2121,2015-04-24,15.083
2122,2015-04-27,14.978
2123,2015-04-28,15.102
2124,2015-04-29,16.236
2125,2015-04-30,16.624
2126,2015-05-01,16.537
2127,2015-05-04,16.898
2128,2015-05-05,16.937
2129,2015-05-06,17.232
2130,2015-05-07,17.128
2131,2015-05-08,17.3
2132,2015-05-11,17.337
2133,2015-05-12,17.232
2134,2015-05-13,17.404
2135,2015-05-14,17.412
2136,2015-05-15,17.3
2137,2015-05-18,17.519
2138,2015-05-19,17.291
2139,2015-05-20,17.802
2140,2015-05-21,17.642
2141,2015-05-22,17.412
2142,2015-05-26,17.272
2143,2015-05-27,17.832
2144,2015-05-28,17.765
2145,2015-05-29,18.224
2146,2015-06-01,18.298
2147,2015-06-02,18.536
2148,2015-06-03,18.423
2149,2015-06-04,18.642
2150,2015-06-05,19.089
2151,2015-06-08,19.06
2152,2015-06-09,19.192
2153,2015-06-10,19.364
2154,2015-06-11,19.03
2155,2015-06-12,18.992
2156,2015-06-15,18.838
2157,2015-06-16,18.887
2158,2015-06-17,18.973
2159,2015-06-18,18.887
2160,2015-06-19,19.564
2161,2015-06-22,19.564
2162,2015-06-23,19.68
2163,2015-06-24,19.441
2164,2015-06-25,19.098
2165,2015-06-26,18.925
2166,2015-06-29,18.409
2167,2015-06-30,18.61
2168,2015-07-01,18.381
2169,2015-07-02,18.439
2170,2015-07-06,17.958
2171,2015-07-07,17.978
2172,2015-07-08,17.559
2173,2015-07-09,17.484
2174,2015-07-10,17.625
2175,2015-07-13,17.866
2176,2015-07-14,17.95
2177,2015-07-15,17.253
2178,2015-07-16,17.311
2179,2015-07-17,17.09
2180,2015-07-20,17.099
2181,2015-07-21,17.253
2182,2015-07-22,17.015
2183,2015-07-23,16.786
2184,2015-07-24,16.507
2185,2015-07-27,16.374
2186,2015-07-28,16.689
2187,2015-07-29,16.957
2188,2015-07-30,16.872
2189,2015-07-31,16.689
2190,2015-08-03,16.479
2191,2015-08-04,17.569
2192,2015-08-05,17.377
2193,2015-08-06,17.988
2194,2015-08-07,17.464
2195,2015-08-10,18.122
2196,2015-08-11,18.046
2197,2015-08-12,17.978
2198,2015-08-13,17.703
2199,2015-08-14,17.703
2200,2015-08-17,17.721
2201,2015-08-18,17.559
2202,2015-08-19,17.367
2203,2015-08-20,16.716
2204,2015-08-21,16.374
2205,2015-08-24,15.572
2206,2015-08-25,15.18
2207,2015-08-26,15.544
2208,2015-08-27,16.173
2209,2015-08-28,16.479
2210,2015-08-31,16.663
2211,2015-09-01,16.078
2212,2015-09-02,16.434
2213,2015-09-03,16.424
2214,2015-09-04,16.106
2215,2015-09-08,16.525
2216,2015-09-09,16.251
2217,2015-09-10,16.173
2218,2015-09-11,16.345
2219,2015-09-14,16.355
2220,2015-09-15,16.655
2221,2015-09-16,16.789
2222,2015-09-17,16.537
2223,2015-09-18,16.011
2224,2015-09-21,16.223
2225,2015-09-22,16.125
2226,2015-09-23,15.551
2227,2015-09-24,15.943
2228,2015-09-25,15.644
2229,2015-09-28,15.262
2230,2015-09-29,15.369
2231,2015-09-30,15.992
2232,2015-10-01,16.001
2233,2015-10-02,16.691
2234,2015-10-05,17.672
2235,2015-10-06,18.209
2236,2015-10-07,18.535
2237,2015-10-08,18.641
2238,2015-10-09,18.765
2239,2015-10-12,18.612
2240,2015-10-13,18.342
2241,2015-10-14,18.122
2242,2015-10-15,18.055
2243,2015-10-16,17.592
2244,2015-10-19,17.719
2245,2015-10-20,17.854
2246,2015-10-21,17.45
2247,2015-10-22,17.518
2248,2015-10-23,17.729
2249,2015-10-26,17.393
2250,2015-10-27,17.085
2251,2015-10-28,17.576
2252,2015-10-29,17.509
2253,2015-10-30,17.701
2254,2015-11-02,18.219
2255,2015-11-03,18.631
2256,2015-11-04,18.631
2257,2015-11-05,18.707
2258,2015-11-06,18.199
2259,2015-11-09,18.219
2260,2015-11-10,18.42
2261,2015-11-11,18.401
2262,2015-11-12,17.354
2263,2015-11-13,16.989
2264,2015-11-16,17.622
2265,2015-11-17,17.211
2266,2015-11-18,17.834
2267,2015-11-19,18.026
2268,2015-11-20,17.824
2269,2015-11-23,18.036
2270,2015-11-24,18.574
2271,2015-11-25,18.476
2272,2015-11-27,18.593
2273,2015-11-30,18.659
2274,2015-12-01,18.88
2275,2015-12-02,18.871
2276,2015-12-03,18.775
2277,2015-12-04,18.669
2278,2015-12-07,17.584
2279,2015-12-08,17.238
2280,2015-12-09,16.951
2281,2015-12-10,16.769
2282,2015-12-11,16.526
2283,2015-12-14,16.383
2284,2015-12-15,16.739
2285,2015-12-16,16.837
2286,2015-12-17,16.393
2287,2015-12-18,16.296
2288,2015-12-21,16.286
2289,2015-12-22,16.526
2290,2015-12-23,17.03
2291,2015-12-24,17.039
2292,2015-12-28,16.586
2293,2015-12-29,16.672
2294,2015-12-30,16.363
2295,2015-12-31,16.315
2296,2016-01-04,16.344
2297,2016-01-05,15.823
2298,2016-01-06,15.573
2299,2016-01-07,14.84
2300,2016-01-08,14.513
2301,2016-01-11,14.387
2302,2016-01-12,14.503
2303,2016-01-13,14.348
2304,2016-01-14,14.281
2305,2016-01-15,14.126
2306,2016-01-19,13.779
2307,2016-01-20,13.789
2308,2016-01-21,13.49
2309,2016-01-22,13.346
2310,2016-01-25,12.584
2311,2016-01-26,13.606
2312,2016-01-27,13.105
2313,2016-01-28,13.229
2314,2016-01-29,13.75
2315,2016-02-01,13.298
2316,2016-02-02,13.036
2317,2016-02-03,12.593
2318,2016-02-04,12.68
2319,2016-02-05,12.448
2320,2016-02-08,11.823
2321,2016-02-09,11.852
2322,2016-02-10,11.89
2323,2016-02-11,11.339
2324,2016-02-12,11.561
2325,2016-02-16,11.716
2326,2016-02-17,12.092
2327,2016-02-18,11.793
2328,2016-02-19,11.753
2329,2016-02-22,12.025
2330,2016-02-23,11.986
2331,2016-02-24,12.188
2332,2016-02-25,12.439
2333,2016-02-26,13.655
2334,2016-02-29,13.337
2335,2016-03-01,13.414
2336,2016-03-02,13.529
2337,2016-03-03,13.829
2338,2016-03-04,14.291
2339,2016-03-07,14.802
2340,2016-03-08,13.992
2341,2016-03-09,14.135
2342,2016-03-10,14.135
2343,2016-03-11,14.592
2344,2016-03-14,14.699
2345,2016-03-15,14.145
2346,2016-03-16,14.602
2347,2016-03-17,14.729
2348,2016-03-18,14.66
2349,2016-03-21,14.719
2350,2016-03-22,14.844
2351,2016-03-23,14.505
2352,2016-03-24,14.552
2353,2016-03-28,14.612
2354,2016-03-29,14.883
2355,2016-03-30,14.951
2356,2016-03-31,15.009
2357,2016-04-01,14.719
2358,2016-04-04,14.369
2359,2016-04-05,14.126
2360,2016-04-06,14.001
2361,2016-04-07,13.67
2362,2016-04-08,13.66
2363,2016-04-11,13.856
2364,2016-04-12,14.116
2365,2016-04-13,14.523
2366,2016-04-14,14.244
2367,2016-04-15,14.06
2368,2016-04-18,14.155
2369,2016-04-19,14.466
2370,2016-04-20,14.398
2371,2016-04-21,14.515
2372,2016-04-22,14.602
2373,2016-04-25,14.224
2374,2016-04-26,14.359
2375,2016-04-27,14.612
2376,2016-04-28,14.612
2377,2016-04-29,15.086
2378,2016-05-02,14.562
2379,2016-05-03,14.135
2380,2016-05-04,14.02
2381,2016-05-05,14.165
2382,2016-05-06,14.359
2383,2016-05-09,13.884
2384,2016-05-10,14.087
2385,2016-05-11,14.011
2386,2016-05-12,14.087
2387,2016-05-13,13.613
2388,2016-05-16,13.952
2389,2016-05-17,13.942
2390,2016-05-18,13.633
2391,2016-05-19,13.506
2392,2016-05-20,13.836
2393,2016-05-23,13.778
2394,2016-05-24,13.903
2395,2016-05-25,14.418
2396,2016-05-26,14.378
2397,2016-05-27,14.145
2398,2016-05-31,14.106
2399,2016-06-01,14.07
2400,2016-06-02,14.552
2401,2016-06-03,14.495
2402,2016-06-06,14.505
2403,2016-06-07,14.806
2404,2016-06-08,14.999
2405,2016-06-09,14.806
2406,2016-06-10,14.282
2407,2016-06-13,13.91
2408,2016-06-14,13.619
2409,2016-06-15,13.433
2410,2016-06-16,13.433
2411,2016-06-17,13.277
2412,2016-06-20,13.55
2413,2016-06-21,13.609
2414,2016-06-22,13.56
2415,2016-06-23,13.989
2416,2016-06-24,12.791
2417,2016-06-27,11.884
2418,2016-06-28,12.185
2419,2016-06-29,12.683
2420,2016-06-30,12.907
2421,2016-07-01,12.947
2422,2016-07-05,12.605
2423,2016-07-06,12.772
2424,2016-07-07,12.838
2425,2016-07-08,13.277
2426,2016-07-11,13.6
2427,2016-07-12,14.204
2428,2016-07-13,14.292
2429,2016-07-14,14.369
2430,2016-07-15,14.204
2431,2016-07-18,14.184
2432,2016-07-19,14.115
2433,2016-07-20,14.477
2434,2016-07-21,14.439
2435,2016-07-22,14.224
2436,2016-07-25,14.204
2437,2016-07-26,14.329
2438,2016-07-27,14.359
2439,2016-07-28,14.254
2440,2016-07-29,13.667
2441,2016-08-01,13.725
2442,2016-08-02,15.022
2443,2016-08-03,14.652
2444,2016-08-04,14.439
2445,2016-08-05,14.964
2446,2016-08-08,15.131
2447,2016-08-09,15.246
2448,2016-08-10,15.151
2449,2016-08-11,15.336
2450,2016-08-12,15.246
2451,2016-08-15,15.365
2452,2016-08-16,15.316
2453,2016-08-17,15.081
2454,2016-08-18,15.178
2455,2016-08-19,14.993
2456,2016-08-22,14.789
2457,2016-08-23,15.031
2458,2016-08-24,14.759
2459,2016-08-25,14.731
2460,2016-08-26,14.624
2461,2016-08-29,14.614
2462,2016-08-30,14.457
2463,2016-08-31,14.31
2464,2016-09-01,14.095
2465,2016-09-02,14.254
2466,2016-09-06,14.301
2467,2016-09-07,14.409
2468,2016-09-08,14.749
2469,2016-09-09,14.254
2470,2016-09-12,14.224
2471,2016-09-13,14.33
2472,2016-09-14,13.772
2473,2016-09-15,13.998
2474,2016-09-16,13.928
2475,2016-09-19,14.164
2476,2016-09-20,13.899
2477,2016-09-21,14.144
2478,2016-09-22,14.526
2479,2016-09-23,14.114
2480,2016-09-26,14.214
2481,2016-09-27,14.094
2482,2016-09-28,14.576
2483,2016-09-29,14.616
2484,2016-09-30,14.83
2485,2016-10-03,13.36
2486,2016-10-04,13.822
2487,2016-10-05,15.557
2488,2016-10-06,15.86
2489,2016-10-07,15.821
2490,2016-10-10,15.938
2491,2016-10-11,14.714
2492,2016-10-12,14.556
2493,2016-10-13,14.468
2494,2016-10-14,14.204
2495,2016-10-17,14.273
2496,2016-10-18,14.526
2497,2016-10-19,14.517
2498,2016-10-20,14.38
2499,2016-10-21,14.498
2500,2016-10-24,14.536
2501,2016-10-25,14.224
2502,2016-10-26,14.39
2503,2016-10-27,14.458
2504,2016-10-28,14.704
2505,2016-10-31,14.517
2506,2016-11-01,14.282
2507,2016-11-02,13.938
2508,2016-11-03,13.636
2509,2016-11-04,13.252
2510,2016-11-07,13.116
2511,2016-11-08,12.98
2512,2016-11-09,14.43
2513,2016-11-10,15.312
2514,2016-11-11,15.624
2515,2016-11-14,16.3
2516,2016-11-15,16.105
2517,2016-11-16,15.498
2518,2016-11-17,15.998
2519,2016-11-18,15.929
2520,2016-11-21,16.449
2521,2016-11-22,16.291
2522,2016-11-23,16.792
2523,2016-11-25,16.606
2524,2016-11-28,16.616
2525,2016-11-29,16.154
2526,2016-11-30,16.38
2527,2016-12-01,16.606
2528,2016-12-02,16.43
2529,2016-12-05,16.536
2530,2016-12-06,16.782
2531,2016-12-07,16.722
2532,2016-12-08,17.027
2533,2016-12-09,17.252
2534,2016-12-12,17.203
2535,2016-12-13,17.135
2536,2016-12-14,17.115
2537,2016-12-15,17.193
2538,2016-12-16,17.095
2539,2016-12-19,17.026
2540,2016-12-20,17.115
2541,2016-12-21,17.085
2542,2016-12-22,16.967
2543,2016-12-23,16.937
2544,2016-12-27,16.977
2545,2016-12-28,16.888
2546,2016-12-29,16.603
2547,2016-12-30,16.436
2548,2017-01-03,17.016
2549,2017-01-04,17.154
2550,2017-01-05,16.937
2551,2017-01-06,16.839
2552,2017-01-09,16.623
2553,2017-01-10,16.849
2554,2017-01-11,16.73
2555,2017-01-12,16.652
2556,2017-01-13,16.583
2557,2017-01-17,16.503
2558,2017-01-18,16.406
2559,2017-01-19,16.119
2560,2017-01-20,16.179
2561,2017-01-23,16.259
2562,2017-01-24,16.849
2563,2017-01-25,17.4
2564,2017-01-26,17.242
2565,2017-01-27,17.173
2566,2017-01-30,16.78
2567,2017-01-31,16.75
2568,2017-02-01,16.76
2569,2017-02-02,16.445
2570,2017-02-03,16.406
2571,2017-02-06,16.297
2572,2017-02-07,16.316
2573,2017-02-08,16.249
2574,2017-02-09,16.503
2575,2017-02-10,16.593
2576,2017-02-13,16.8
2577,2017-02-14,16.868
2578,2017-02-15,17.065
2579,2017-02-16,16.967
2580,2017-02-17,16.249
2581,2017-02-21,16.475
2582,2017-02-22,16.09
2583,2017-02-23,15.903
2584,2017-02-24,15.362
2585,2017-02-27,15.372
2586,2017-02-28,14.82
2587,2017-03-01,14.968
2588,2017-03-02,14.781
2589,2017-03-03,14.327
2590,2017-03-06,14.24
2591,2017-03-07,14.357
2592,2017-03-08,14.23
2593,2017-03-09,14.515
2594,2017-03-10,14.534
2595,2017-03-13,14.277
2596,2017-03-14,14.01
2597,2017-03-15,14.198
2598,2017-03-16,14.248
2599,2017-03-17,14.04
2600,2017-03-20,13.881
2601,2017-03-21,13.693
2602,2017-03-22,13.703
2603,2017-03-23,13.852
2604,2017-03-24,13.614
2605,2017-03-27,13.713
2606,2017-03-28,13.96
2607,2017-03-29,14.258
2608,2017-03-30,14.673
2609,2017-03-31,14.881
2610,2017-04-03,14.336
2611,2017-04-04,14.346
2612,2017-04-05,14.376
2613,2017-04-06,14.663
2614,2017-04-07,14.653
2615,2017-04-10,15.347
2616,2017-04-11,15.089
2617,2017-04-12,14.663
2618,2017-04-13,14.475
2619,2017-04-17,14.713
2620,2017-04-18,14.782
2621,2017-04-19,14.574
2622,2017-04-20,14.703
2623,2017-04-21,14.841
2624,2017-04-24,15.159
2625,2017-04-25,15.217
2626,2017-04-26,15.347
2627,2017-04-27,15.327
2628,2017-04-28,13.91
2629,2017-05-01,14.683
2630,2017-05-02,15.079
2631,2017-05-03,14.782
2632,2017-05-04,14.624
2633,2017-05-05,14.812
2634,2017-05-08,14.812
2635,2017-05-09,14.891
2636,2017-05-10,15.178
2637,2017-05-11,15.227
2638,2017-05-12,14.733
2639,2017-05-15,14.713
2640,2017-05-16,14.703
2641,2017-05-17,14.346
2642,2017-05-18,14.326
2643,2017-05-19,14.604
2644,2017-05-22,14.624
2645,2017-05-23,14.762
2646,2017-05-24,14.861
2647,2017-05-25,14.06
2648,2017-05-26,13.891
2649,2017-05-30,13.732
2650,2017-05-31,13.495
2651,2017-06-01,14.178
2652,2017-06-02,14.208
2653,2017-06-05,14.238
2654,2017-06-06,14.238
2655,2017-06-07,14.297
2656,2017-06-08,14.386
2657,2017-06-09,14.911
2658,2017-06-12,14.733
2659,2017-06-13,14.852
2660,2017-06-14,14.673
2661,2017-06-15,14.742
2662,2017-06-16,14.842
2663,2017-06-19,14.842
2664,2017-06-20,14.703
2665,2017-06-21,14.434
2666,2017-06-22,14.792
2667,2017-06-23,15.041
2668,2017-06-26,15.31
2669,2017-06-27,15.32
2670,2017-06-28,15.32
2671,2017-06-29,15.061
2672,2017-06-30,15.151
2673,2017-07-03,15.529
2674,2017-07-05,15.31
2675,2017-07-06,15.24
2676,2017-07-07,15.21
2677,2017-07-10,15.061
2678,2017-07-11,15.091
2679,2017-07-12,15.101
2680,2017-07-13,15.171
2681,2017-07-14,15.141
2682,2017-07-17,15.33
2683,2017-07-18,15.001
2684,2017-07-19,15.559
2685,2017-07-20,15.479
2686,2017-07-21,15.33
2687,2017-07-24,14.842
2688,2017-07-25,15.161
2689,2017-07-26,14.932
2690,2017-07-27,14.782
2691,2017-07-28,14.852
2692,2017-07-31,14.852
2693,2017-08-01,14.772
2694,2017-08-02,15.997
2695,2017-08-03,16.196
2696,2017-08-04,16.624
2697,2017-08-07,17.022
2698,2017-08-08,17.281
2699,2017-08-09,17.092
2700,2017-08-10,15.997
2701,2017-08-11,16.086
2702,2017-08-14,15.957
2703,2017-08-15,15.449
2704,2017-08-16,15.21
2705,2017-08-17,14.872
2706,2017-08-18,14.852
2707,2017-08-21,14.603
2708,2017-08-22,14.782
2709,2017-08-23,14.792
2710,2017-08-24,14.762
2711,2017-08-25,15.131
2712,2017-08-28,15.29
2713,2017-08-29,15.569
2714,2017-08-30,15.927
2715,2017-08-31,16.196
2716,2017-09-01,16.355
2717,2017-09-05,16.475
2718,2017-09-06,17.201
2719,2017-09-07,17.958
2720,2017-09-08,17.331
2721,2017-09-11,17.032
2722,2017-09-12,17.46
2723,2017-09-13,17.47
2724,2017-09-14,17.49
2725,2017-09-15,17.8
2726,2017-09-18,17.91
2727,2017-09-19,17.89
2728,2017-09-20,17.88
2729,2017-09-21,17.84
2730,2017-09-22,17.84
2731,2017-09-25,18.01
2732,2017-09-26,18.0
2733,2017-09-27,18.01
2734,2017-09-28,18.0
2735,2017-09-29,17.88
2736,2017-10-02,18.2
2737,2017-10-03,18.06
2738,2017-10-04,17.89
2739,2017-10-05,17.88
2740,2017-10-06,17.88
2741,2017-10-09,17.52
2742,2017-10-10,17.73
2743,2017-10-11,17.7
2744,2017-10-12,17.78
2745,2017-10-13,17.65
2746,2017-10-16,18.29
2747,2017-10-17,18.49
2748,2017-10-18,18.62
2749,2017-10-19,18.86
2750,2017-10-20,19.06
2751,2017-10-23,18.51
2752,2017-10-24,18.86
2753,2017-10-25,18.51
2754,2017-10-26,18.38
2755,2017-10-27,18.47
2756,2017-10-30,18.61
2757,2017-10-31,19.63
2758,2017-11-01,19.39
2759,2017-11-02,19.69
2760,2017-11-03,20.28
2761,2017-11-06,21.09
2762,2017-11-07,20.69
2763,2017-11-08,20.88
2764,2017-11-09,20.82
2765,2017-11-10,20.86
