Date,Close,Volume
2009-12-14,45.298,1871147
2009-12-15,45.024,1346249
2009-12-16,45.146,1710970
2009-12-17,44.918,2303402
2009-12-18,44.699,3461892
2009-12-21,44.902,3132730
2009-12-22,45.373,2330591
2009-12-23,45.641,1504796
2009-12-24,45.885,452591
2009-12-28,45.811,989406
2009-12-29,45.942,1324827
2009-12-30,46.169,1146022
2009-12-31,45.438,1156099
2010-01-04,45.373,2564046
2010-01-05,44.405,4199443
2010-01-06,43.797,3642402
2010-01-07,43.7,2736755
2010-01-08,43.676,1681009
2010-01-11,44.31,1510291
2010-01-12,44.156,1524210
2010-01-13,43.727,3254207
2010-01-14,43.505,1738920
2010-01-15,42.549,3895937
2010-01-19,42.635,4412238
2010-01-20,42.11,3021191
2010-01-21,42.369,3740392
2010-01-22,41.842,3892171
2010-01-25,41.874,1973882
2010-01-26,41.76,2156655
2010-01-27,41.46,2051626
2010-01-28,41.234,1950136
2010-01-29,41.192,2912507
2010-02-01,41.574,2418416
2010-02-02,41.794,1877681
2010-02-03,41.258,932645
2010-02-04,40.235,2338394
2010-02-05,40.325,4451612
2010-02-08,39.782,1399400
2010-02-09,40.251,1436811
2010-02-10,39.983,1344195
2010-02-11,40.395,1669239
2010-02-12,40.161,2600468
2010-02-16,39.773,5956809
2010-02-17,39.115,4924984
2010-02-18,39.065,3318322
2010-02-19,39.73,3558824
2010-02-22,39.471,3165945
2010-02-23,39.156,2689813
2010-02-24,39.39,3082178
2010-02-25,40.844,5633726
2010-02-26,39.911,4159469
2010-03-01,40.014,3153338
2010-03-02,39.6,4327433
2010-03-03,39.722,2732817
2010-03-04,39.618,2417477
2010-03-05,40.366,2810602
2010-03-08,41.396,4246381
2010-03-09,41.112,4123976
2010-03-10,41.135,2708754
2010-03-11,41.062,1443381
2010-03-12,40.803,1919629
2010-03-15,40.786,1741305
2010-03-16,40.853,1997426
2010-03-17,40.836,2441989
2010-03-18,41.192,1543500
2010-03-19,40.991,2866003
2010-03-22,40.836,1644088
2010-03-23,40.633,2506608
2010-03-24,40.235,3206500
2010-03-25,39.561,3346920
2010-03-26,39.893,3082017
2010-03-29,40.941,2583786
2010-03-30,40.794,2339531
2010-03-31,40.503,2080721
2010-04-01,41.151,1715410
2010-04-05,41.598,1940060
2010-04-06,41.689,2021220
2010-04-07,41.274,2846246
2010-04-08,40.836,1537888
2010-04-09,40.982,1985520
2010-04-12,40.974,1617347
2010-04-13,40.707,1812296
2010-04-14,40.413,1901777
2010-04-15,40.307,2005739
2010-04-16,39.852,1752290
2010-04-19,40.178,1538973
2010-04-20,40.551,2201193
2010-04-21,40.707,1479019
2010-04-22,40.689,1505461
2010-04-23,40.979,1177481
2010-04-26,40.745,0
2010-04-27,39.789,1714212
2010-04-28,40.178,7997156
2010-04-29,40.12,3146077
2010-04-30,39.92,2641406
2010-05-03,40.883,3616269
2010-05-04,39.73,3730282
2010-05-05,39.065,5430351
2010-05-06,38.18,5075025
2010-05-07,37.694,4459543
2010-05-10,38.539,2537095
2010-05-11,38.393,1938731
2010-05-12,38.286,3234753
2010-05-13,38.481,2034478
2010-05-14,38.318,2461176
2010-05-17,38.278,2490758
2010-05-18,38.393,3492775
2010-05-19,38.425,5092838
2010-05-20,37.173,4722554
2010-05-21,37.419,4437427
2010-05-24,36.915,3090075
2010-05-25,36.58,2641490
2010-05-26,36.493,2570264
2010-05-27,37.086,1480027
2010-05-28,37.338,2282117
2010-06-01,36.405,2728601
2010-06-02,37.157,2597878
2010-06-03,37.394,1450792
2010-06-04,36.128,2230610
2010-06-07,36.501,2853327
2010-06-08,37.661,5729248
2010-06-09,37.523,5130661
2010-06-10,38.643,2015952
2010-06-11,39.049,3318809
2010-06-14,39.14,2292088
2010-06-15,39.893,2070732
2010-06-16,39.959,2359687
2010-06-17,40.56,2808936
2010-06-18,40.665,2113258
2010-06-21,40.04,2825055
2010-06-22,38.814,2906722
2010-06-23,38.773,2096825
2010-06-24,38.919,3643696
2010-06-25,39.156,2829460
2010-06-28,39.462,2205618
2010-06-29,38.556,3555186
2010-06-30,37.981,2554446
2010-07-01,37.686,2624113
2010-07-02,37.752,1774159
2010-07-06,38.196,1605239
2010-07-07,39.358,1925921
2010-07-08,39.65,1299478
2010-07-09,39.983,1807169
2010-07-12,40.022,1020213
2010-07-13,40.381,1503165
2010-07-14,40.081,1715986
2010-07-15,40.097,3558814
2010-07-16,39.399,1872741
2010-07-19,40.135,1991928
2010-07-20,40.542,1620003
2010-07-21,39.951,2110835
2010-07-22,40.868,2450584
2010-07-23,40.959,1781057
2010-07-26,41.2,2094628
2010-07-27,41.527,2254163
2010-07-28,41.055,1705500
2010-07-29,40.551,2838839
2010-07-30,40.381,2073393
2010-08-02,40.95,2692655
2010-08-03,41.689,3200154
2010-08-04,41.76,1885575
2010-08-05,42.06,1934832
2010-08-06,42.044,2224912
2010-08-09,42.159,2304992
2010-08-10,42.558,2247845
2010-08-11,42.012,2584535
2010-08-12,41.622,1543396
2010-08-13,41.519,1234771
2010-08-16,41.59,1188837
2010-08-17,41.721,1554145
2010-08-18,41.639,1776240
2010-08-19,41.07,1472997
2010-08-20,41.02,1717910
2010-08-23,41.396,1262236
2010-08-24,41.476,2185674
2010-08-25,41.598,2411887
2010-08-26,41.665,1892589
2010-08-27,42.182,1778931
2010-08-30,41.403,1008517
2010-08-31,41.331,3179585
2010-09-01,42.607,2546406
2010-09-02,43.374,3080778
2010-09-03,43.475,1630576
2010-09-07,43.215,1095969
2010-09-08,42.782,1403101
2010-09-09,43.132,1096103
2010-09-10,43.253,2177659
2010-09-13,43.319,1349347
2010-09-14,43.382,1279588
2010-09-15,43.14,1066820
2010-09-16,43.132,1571481
2010-09-17,43.085,1636982
2010-09-20,43.345,1993968
2010-09-21,42.946,1954405
2010-09-22,43.505,1553919
2010-09-23,42.764,1283147
2010-09-24,43.736,1746407
2010-09-27,43.529,1392110
2010-09-28,43.773,1596529
2010-09-29,43.612,1134636
2010-09-30,43.664,2282638
2010-10-01,43.96,1357815
2010-10-04,43.58,1243684
2010-10-05,43.969,1719719
2010-10-06,43.902,1456030
2010-10-07,43.743,1112840
2010-10-08,43.626,1744530
2010-10-11,43.408,1773751
2010-10-12,43.505,1559087
2010-10-13,43.399,1562278
2010-10-14,43.181,1805090
2010-10-15,43.286,2019294
2010-10-18,43.736,1088802
2010-10-19,43.345,1526194
2010-10-20,43.659,1185070
2010-10-21,43.304,1217523
2010-10-22,43.442,1202110
2010-10-25,43.659,1320958
2010-10-26,43.286,1718533
2010-10-27,43.132,1363703
2010-10-28,43.415,1175037
2010-10-29,43.409,1438055
2010-11-01,43.132,1410026
2010-11-02,43.743,1659801
2010-11-03,43.547,1279002
2010-11-04,43.651,1836755
2010-11-05,43.879,1485049
2010-11-08,43.537,1662751
2010-11-09,41.874,8050936
2010-11-10,42.127,3333918
2010-11-11,41.622,1692987
2010-11-12,41.373,2096195
2010-11-15,41.158,1871014
2010-11-16,40.551,2952781
2010-11-17,40.542,2020422
2010-11-18,40.883,1432455
2010-11-19,40.966,2390336
2010-11-22,40.999,1690482
2010-11-23,40.64,1325424
2010-11-24,40.966,1454725
2010-11-26,40.786,783448
2010-11-29,40.487,1468792
2010-11-30,40.659,2927575
2010-12-01,41.029,2665680
2010-12-02,41.403,2286895
2010-12-03,41.389,1799210
2010-12-06,41.346,3410634
2010-12-07,41.346,2389781
2010-12-08,41.234,2439785
2010-12-09,41.671,3079674
2010-12-10,41.622,3880963
2010-12-13,41.68,1706429
2010-12-14,42.004,1687237
2010-12-15,41.858,1773570
2010-12-16,42.134,1811647
2010-12-17,42.59,3867377
2010-12-20,42.541,2042447
2010-12-21,42.127,2807507
2010-12-22,42.297,1214503
2010-12-23,42.336,1008122
2010-12-27,42.369,786828
2010-12-28,42.435,781334
2010-12-29,42.468,1139248
2010-12-30,42.509,776466
2010-12-31,42.601,913678
2011-01-03,42.581,1196203
2011-01-04,42.59,2488573
2011-01-05,42.127,2348194
2011-01-06,42.019,1609805
2011-01-07,41.923,1569001
2011-01-10,41.842,1405405
2011-01-11,41.964,1071224
2011-01-12,42.127,1051606
2011-01-13,42.173,962142
2011-01-14,42.489,1116162
2011-01-18,42.273,1697953
2011-01-19,42.159,1454948
2011-01-20,42.451,2508617
2011-01-21,42.558,3209441
2011-01-24,42.711,1234034
2011-01-25,42.679,1409081
2011-01-26,42.573,1828683
2011-01-27,42.474,2144114
2011-01-28,42.102,1929681
2011-01-31,42.263,2214553
2011-02-01,42.946,2093477
2011-02-02,42.661,1149498
2011-02-03,42.189,3267317
2011-02-04,42.305,1872914
2011-02-07,42.872,1506007
2011-02-08,43.319,2149161
2011-02-09,43.345,1327528
2011-02-10,43.386,990209
2011-02-11,43.237,1881600
2011-02-14,43.091,1066520
2011-02-15,43.148,1186043
2011-02-16,43.286,1358418
2011-02-17,42.995,3013998
2011-02-18,43.262,2316327
2011-02-22,43.278,2314076
2011-02-23,42.88,2752011
2011-02-24,43.003,2613811
2011-02-25,43.37,1537997
2011-02-28,43.205,3257697
2011-03-01,43.091,3493316
2011-03-02,43.256,1738332
2011-03-03,43.624,2538076
2011-03-04,43.534,2931572
2011-03-07,43.505,2996734
2011-03-08,43.856,2011756
2011-03-09,43.887,1675999
2011-03-10,43.395,1555683
2011-03-11,43.631,1371552
2011-03-14,43.018,1985043
2011-03-15,42.159,3653018
2011-03-16,41.47,3674038
2011-03-17,41.99,1908444
2011-03-18,42.109,2513199
2011-03-21,42.878,639629
2011-03-22,42.91,1654673
2011-03-23,42.631,3808418
2011-03-24,42.979,1921184
2011-03-25,43.003,1125145
2011-03-28,42.91,1534130
2011-03-29,43.231,1738055
2011-03-30,44.033,1625613
2011-03-31,43.83,1571043
2011-04-01,44.084,1003669
2011-04-04,44.166,1278848
2011-04-05,44.026,1237697
2011-04-06,44.321,900763
2011-04-07,43.788,1326482
2011-04-08,43.796,859750
2011-04-11,43.419,1021311
2011-04-12,43.068,1068148
2011-04-13,42.986,1233768
2011-04-14,43.265,889316
2011-04-15,44.051,1649072
2011-04-18,43.577,1105857
2011-04-19,43.386,1349298
2011-04-20,43.804,1067343
2011-04-21,43.788,906387
2011-04-25,44.166,861017
2011-04-26,44.501,709908
2011-04-27,44.969,827436
2011-04-28,45.149,931624
2011-04-29,45.144,1304086
2011-05-02,45.223,1101153
2011-05-03,45.468,1860082
2011-05-04,44.879,1935372
2011-05-05,44.533,1175674
2011-05-06,44.943,1122976
2011-05-09,45.075,1142977
2011-05-10,45.377,1648027
2011-05-11,45.05,1002707
2011-05-12,45.207,1258730
2011-05-13,45.149,922665
2011-05-16,45.058,1130283
2011-05-17,45.018,1365003
2011-05-18,44.969,1233664
2011-05-19,45.107,1772028
2011-05-20,45.355,1969126
2011-05-23,44.854,1379295
2011-05-24,44.812,1198849
2011-05-25,44.698,1358351
2011-05-26,44.681,1071115
2011-05-27,44.798,893548
2011-05-31,45.195,1296746
2011-06-01,44.41,1228656
2011-06-02,44.033,1399170
2011-06-03,43.684,1572344
2011-06-06,43.377,1216427
2011-06-07,43.313,2271786
2011-06-08,43.36,1550299
2011-06-09,43.47,1074554
2011-06-10,43.082,1093553
2011-06-13,43.163,1460694
2011-06-14,43.36,1305421
2011-06-15,43.089,1421172
2011-06-16,43.278,1219164
2011-06-17,43.596,1498077
2011-06-20,43.641,1160531
2011-06-21,43.517,4680327
2011-06-22,43.454,1532726
2011-06-23,42.941,1270294
2011-06-24,42.913,1978019
2011-06-27,43.205,1231555
2011-06-28,43.047,1519747
2011-06-29,43.237,1286728
2011-06-30,43.722,1351238
2011-07-01,44.163,848411
2011-07-05,43.841,844110
2011-07-06,44.014,836830
2011-07-07,43.965,1400068
2011-07-08,43.666,1256523
2011-07-11,43.022,1166625
2011-07-12,43.171,1661732
2011-07-13,43.022,1337753
2011-07-14,42.889,1252436
2011-07-15,43.073,1605870
2011-07-18,42.614,744690
2011-07-19,42.957,1085640
2011-07-20,42.897,1267366
2011-07-21,43.684,1790850
2011-07-22,43.188,1243205
2011-07-25,43.047,933381
2011-07-26,42.842,1169088
2011-07-27,42.526,1327468
2011-07-28,42.194,1495200
2011-07-29,41.906,1502497
2011-08-01,41.692,1494068
2011-08-02,41.037,1981079
2011-08-03,41.071,2066155
2011-08-04,39.607,2114974
2011-08-05,40.081,3295004
2011-08-08,37.69,5610458
2011-08-09,39.444,3636096
2011-08-10,37.789,4411198
2011-08-11,39.658,3073726
2011-08-12,39.5,1993940
2011-08-15,40.914,1459372
2011-08-16,40.732,1760687
2011-08-17,41.294,2177834
2011-08-18,40.749,3084585
2011-08-19,40.31,2137738
2011-08-22,40.384,1796516
2011-08-23,41.394,2072596
2011-08-24,42.377,1614756
2011-08-25,41.782,1991043
2011-08-26,42.194,1886746
2011-08-29,43.047,916889
2011-08-30,43.146,1267414
2011-08-31,43.415,1325612
2011-09-01,43.394,1527292
2011-09-02,42.709,1295460
2011-09-06,42.015,1473988
2011-09-07,43.109,1210236
2011-09-08,42.755,1269425
2011-09-09,41.589,1636466
2011-09-12,41.667,1907832
2011-09-13,42.088,1261821
2011-09-14,42.561,1440903
2011-09-15,43.205,1239066
2011-09-16,44.076,2291698
2011-09-19,43.46,1991325
2011-09-20,43.9,1479126
2011-09-21,42.433,1940106
2011-09-22,41.106,3715706
2011-09-23,41.48,1958523
2011-09-26,41.888,1428676
2011-09-27,42.574,1486871
2011-09-28,42.181,1435087
2011-09-29,42.907,1615634
2011-09-30,42.988,2937893
2011-10-03,41.589,2225722
2011-10-04,41.547,1782599
2011-10-05,41.747,1596329
2011-10-06,42.566,736368
2011-10-07,42.506,1261629
2011-10-10,43.391,1109572
2011-10-11,43.218,1240313
2011-10-12,42.833,1045111
2011-10-13,43.201,1544001
2011-10-14,43.618,710704
2011-10-17,43.666,1315563
2011-10-18,44.193,1455430
2011-10-19,44.36,1209504
2011-10-20,44.695,1335344
2011-10-21,45.512,1281985
2011-10-24,45.377,1300903
2011-10-25,44.953,1018243
2011-10-26,45.23,2475927
2011-10-27,45.63,3068246
2011-10-28,45.195,1715981
2011-10-31,44.843,1834738
2011-11-01,43.4,2466460
2011-11-02,44.236,2251110
2011-11-03,44.668,2781922
2011-11-04,44.723,1619141
2011-11-07,44.887,1232669
2011-11-08,45.363,1499072
2011-11-09,44.051,1782263
2011-11-10,44.276,1277661
2011-11-11,45.052,890431
2011-11-14,44.461,719340
2011-11-15,44.494,833656
2011-11-16,43.909,986955
2011-11-17,43.601,1354160
2011-11-18,44.386,1525326
2011-11-21,43.46,1094164
2011-11-22,42.985,1091755
2011-11-23,42.357,1291276
2011-11-25,42.466,359562
2011-11-28,42.867,1001569
2011-11-29,43.118,1545102
2011-11-30,44.391,1464166
2011-12-01,44.393,1234304
2011-12-02,44.166,1104414
2011-12-05,44.494,1314619
2011-12-06,44.723,963499
2011-12-07,44.259,1328749
2011-12-08,43.408,1375363
2011-12-09,43.847,1447491
2011-12-12,43.357,1276391
2011-12-13,44.031,1681406
2011-12-14,43.342,1974528
2011-12-15,44.031,1518274
2011-12-16,44.1,3164043
2011-12-19,43.453,1585741
2011-12-20,44.74,1750141
2011-12-21,45.768,1862455
2011-12-22,45.581,967233
2011-12-23,46.012,618310
2011-12-27,46.324,524368
2011-12-28,45.886,708075
2011-12-29,46.618,893820
2011-12-30,46.333,964833
2012-01-03,46.188,1646974
2012-01-04,46.558,1846201
2012-01-05,46.786,1824326
2012-01-06,47.047,1822175
2012-01-09,47.074,1279775
2012-01-10,47.217,1672534
2012-01-11,46.761,1269605
2012-01-12,46.77,1040227
2012-01-13,46.685,1232963
2012-01-17,47.107,1375963
2012-01-18,46.786,1259010
2012-01-19,46.87,1164312
2012-01-20,47.425,1838324
2012-01-23,47.36,1782478
2012-01-24,47.36,1507690
2012-01-25,48.177,1326916
2012-01-26,49.012,1983264
2012-01-27,48.582,1528785
2012-01-30,47.991,1331209
2012-01-31,47.931,1504417
2012-02-01,48.69,1460819
2012-02-02,48.53,1236651
2012-02-03,49.111,1477481
2012-02-06,48.405,1285888
2012-02-07,49.147,1649932
2012-02-08,49.12,1671481
2012-02-09,49.003,1215709
2012-02-10,48.437,1464908
2012-02-13,48.454,1023328
2012-02-14,48.43,1587690
2012-02-15,48.396,1587555
2012-02-16,48.825,1383604
2012-02-17,49.129,1216226
2012-02-21,49.058,1267883
2012-02-22,49.085,1114324
2012-02-23,48.582,2165269
2012-02-24,48.892,1190239
2012-02-27,48.774,1205944
2012-02-28,49.178,2684656
2012-02-29,49.901,3450647
2012-03-01,49.956,2463757
2012-03-02,49.606,1429813
2012-03-05,49.615,1528320
2012-03-06,49.133,1404155
2012-03-07,49.106,1437418
2012-03-08,49.234,4497706
2012-03-09,49.846,4320593
2012-03-12,50.255,4703106
2012-03-13,50.501,1608041
2012-03-14,49.769,1656882
2012-03-15,49.838,1311213
2012-03-16,49.455,1821571
2012-03-19,49.022,1956588
2012-03-20,49.449,1636700
2012-03-21,49.576,1468119
2012-03-22,49.616,1605093
2012-03-23,49.47,1744773
2012-03-26,49.89,1327280
2012-03-27,50.255,1747504
2012-03-28,49.669,1575841
2012-03-29,50.426,2857687
2012-03-30,51.031,2160426
2012-04-02,52.034,2848934
2012-04-03,53.004,4745587
2012-04-04,52.902,3403031
2012-04-05,53.098,1228390
2012-04-09,53.012,2001068
2012-04-10,52.766,3283104
2012-04-11,53.345,2333959
2012-04-12,53.523,2582145
2012-04-13,53.098,2527652
2012-04-16,53.77,1805282
2012-04-17,54.495,2060827
2012-04-18,54.0,1252468
2012-04-19,54.052,2301179
2012-04-20,54.902,2010543
2012-04-23,54.008,1979129
2012-04-24,54.546,2136124
2012-04-25,54.569,2043027
2012-04-26,54.392,2274541
2012-04-27,55.148,1532573
2012-04-30,55.098,1093453
2012-05-01,55.371,1350706
2012-05-02,54.367,2871414
2012-05-03,54.85,2327776
2012-05-04,55.252,1990957
2012-05-07,55.354,1475441
2012-05-08,55.098,2407415
2012-05-09,54.63,2302600
2012-05-10,55.293,1995501
2012-05-11,55.225,1528483
2012-05-14,55.098,1184421
2012-05-15,54.682,2043297
2012-05-16,54.402,1229258
2012-05-17,54.231,1277841
2012-05-18,53.992,1163766
2012-05-21,54.503,878186
2012-05-22,54.485,1109304
2012-05-23,53.975,1515008
2012-05-24,54.512,1575173
2012-05-25,54.766,1025200
2012-05-29,55.09,821769
2012-05-30,54.939,1737305
2012-05-31,55.328,1436553
2012-06-01,54.53,1691428
2012-06-04,54.758,1237686
2012-06-05,54.54,1961270
2012-06-06,55.637,1541443
2012-06-07,56.322,2002126
2012-06-08,56.791,950540
2012-06-11,56.612,988809
2012-06-12,56.974,1084749
2012-06-13,57.072,1079558
2012-06-14,57.439,1386118
2012-06-15,57.741,1453777
2012-06-18,58.498,1211259
2012-06-19,58.943,1798004
2012-06-20,58.316,2027983
2012-06-21,57.75,1755341
2012-06-22,57.191,1926454
2012-06-25,57.2,1219163
2012-06-26,58.145,1519913
2012-06-27,58.369,960341
2012-06-28,58.556,865716
2012-06-29,59.149,1118798
2012-07-02,59.594,942835
2012-07-03,59.503,637021
2012-07-05,59.064,1062537
2012-07-06,59.003,918517
2012-07-09,58.815,833710
2012-07-10,58.481,1037398
2012-07-11,58.789,1294303
2012-07-12,58.746,1403323
2012-07-13,59.279,1168917
2012-07-16,58.961,1647309
2012-07-17,59.689,923211
2012-07-18,60.335,1075153
2012-07-19,60.48,952194
2012-07-20,60.705,1021537
2012-07-23,59.623,1220569
2012-07-24,59.055,920889
2012-07-25,58.453,1094019
2012-07-26,59.834,884992
2012-07-27,60.849,1340381
2012-07-30,60.849,705007
2012-07-31,60.464,814779
2012-08-01,60.181,980762
2012-08-02,59.448,1365495
2012-08-03,60.302,1039388
2012-08-06,59.869,859654
2012-08-07,59.649,1254896
2012-08-08,59.158,1062383
2012-08-09,59.149,650767
2012-08-10,59.279,553889
2012-08-13,58.91,670963
2012-08-14,59.537,1177740
2012-08-15,59.503,606348
2012-08-16,59.183,718252
2012-08-17,59.03,551762
2012-08-20,59.108,748691
2012-08-21,58.18,1094797
2012-08-22,58.18,854472
2012-08-23,57.492,719154
2012-08-24,57.688,732234
2012-08-27,57.734,887994
2012-08-28,57.312,1185109
2012-08-29,57.387,977783
2012-08-30,57.021,875350
2012-08-31,56.846,959682
2012-09-04,56.791,1311279
2012-09-05,56.451,1830129
2012-09-06,57.355,1063994
2012-09-07,57.2,924847
2012-09-10,57.168,1181314
2012-09-11,57.184,1045124
2012-09-12,56.926,906493
2012-09-13,57.725,1076722
2012-09-14,56.496,3767764
2012-09-17,56.202,4871128
2012-09-18,55.542,1760309
2012-09-19,55.586,1179236
2012-09-20,55.637,1193259
2012-09-21,55.422,3313841
2012-09-24,55.826,1582496
2012-09-25,55.834,1968036
2012-09-26,55.592,1398295
2012-09-27,55.524,1382809
2012-09-28,55.896,1237866
2012-10-01,56.027,1293264
2012-10-02,56.434,1336952
2012-10-03,57.254,1422209
2012-10-04,57.541,1349519
2012-10-05,57.794,1148097
2012-10-08,57.993,758701
2012-10-09,57.845,1152798
2012-10-10,57.864,1151257
2012-10-11,58.081,852360
2012-10-12,57.965,1118788
2012-10-15,58.539,952927
2012-10-16,58.833,1255144
2012-10-17,59.252,794101
2012-10-18,59.242,856713
2012-10-19,58.747,800534
2012-10-22,59.016,1067348
2012-10-23,58.728,906363
2012-10-24,58.645,823839
2012-10-25,59.503,1287689
2012-10-26,59.789,1507711
2012-10-31,60.457,1349282
2012-11-01,59.798,1389970
2012-11-02,59.92,2074720
2012-11-05,59.146,983609
2012-11-06,59.595,1382479
2012-11-07,58.071,1360958
2012-11-08,57.254,1230448
2012-11-09,57.024,889551
2012-11-12,57.005,688826
2012-11-13,57.37,929817
2012-11-14,56.945,1496754
2012-11-15,56.503,1251152
2012-11-16,57.273,1102188
2012-11-19,57.125,859793
2012-11-20,57.697,1640901
2012-11-21,57.465,1091947
2012-11-23,57.245,519497
2012-11-26,57.88,825452
2012-11-27,57.734,1023271
2012-11-28,58.489,1287956
2012-11-29,58.747,690459
2012-11-30,59.3,1406534
2012-12-03,59.51,1873955
2012-12-04,59.146,1128367
2012-12-05,60.93,2350762
2012-12-06,61.972,2020934
2012-12-07,61.832,1862467
2012-12-10,61.729,1011994
2012-12-11,61.996,1360321
2012-12-12,61.849,1523238
2012-12-13,61.918,1056442
2012-12-14,61.972,1103432
2012-12-17,63.045,1366822
2012-12-18,62.968,1762819
2012-12-19,62.63,959204
2012-12-20,62.362,1470039
2012-12-21,62.369,2355334
2012-12-24,62.153,339543
2012-12-26,62.06,719928
2012-12-27,61.841,818647
2012-12-28,61.361,1030801
2012-12-31,62.017,1265495
2013-01-02,63.101,1357983
2013-01-03,62.908,662233
2013-01-04,62.944,1031189
2013-01-07,62.813,857772
2013-01-08,61.929,1856894
2013-01-09,62.394,1200759
2013-01-10,62.822,950259
2013-01-11,62.795,1201215
2013-01-14,63.161,1050779
2013-01-15,63.556,1261112
2013-01-16,63.138,761705
2013-01-17,63.53,848598
2013-01-18,63.985,945516
2013-01-22,64.702,964552
2013-01-23,64.42,1044142
2013-01-24,64.665,650740
2013-01-25,65.008,750243
2013-01-28,65.198,757351
2013-01-29,65.497,818652
2013-01-30,65.637,708261
2013-01-31,65.609,961922
2013-02-01,66.205,743501
2013-02-04,66.005,1074081
2013-02-05,66.258,702302
2013-02-06,66.214,640254
2013-02-07,66.16,964779
2013-02-08,66.562,877614
2013-02-11,66.231,686275
2013-02-12,66.291,858870
2013-02-13,66.728,696237
2013-02-14,65.872,1428690
2013-02-15,66.109,1173134
2013-02-19,66.844,1313082
2013-02-20,66.414,1042014
2013-02-21,66.291,907746
2013-02-22,67.133,1170668
2013-02-25,66.205,1268776
2013-02-26,67.358,2089281
2013-02-27,67.927,1125273
2013-02-28,67.978,1428227
2013-03-01,68.582,1448775
2013-03-04,69.045,1283545
2013-03-05,69.527,989473
2013-03-06,69.263,724640
2013-03-07,68.609,1005195
2013-03-08,68.757,1152367
2013-03-11,69.256,737072
2013-03-12,68.887,848256
2013-03-13,68.992,1062325
2013-03-14,69.27,790914
2013-03-15,69.082,1816191
2013-03-18,68.852,679043
2013-03-19,69.194,896954
2013-03-20,69.85,882043
2013-03-21,69.299,893698
2013-03-22,69.807,965525
2013-03-25,69.256,1113743
2013-03-26,70.657,1458167
2013-03-27,70.111,890098
2013-03-28,70.445,1283939
2013-04-01,70.436,835215
2013-04-02,71.017,1074751
2013-04-03,70.833,1044032
2013-04-04,71.519,776332
2013-04-05,71.872,944562
2013-04-08,72.729,1370049
2013-04-09,72.075,964711
2013-04-10,72.332,1066615
2013-04-11,72.639,1177757
2013-04-12,72.639,984220
2013-04-15,71.361,1297194
2013-04-16,71.642,1404065
2013-04-17,71.585,1197632
2013-04-18,71.6,1571536
2013-04-19,72.748,1459699
2013-04-22,72.332,1837878
2013-04-23,71.872,1981414
2013-04-24,71.872,1003023
2013-04-25,71.839,1182061
2013-04-26,72.067,964098
2013-04-29,72.681,918179
2013-04-30,73.01,1201309
2013-05-01,72.349,1319616
2013-05-02,73.369,2709048
2013-05-03,73.935,1604711
2013-05-06,72.92,1240134
2013-05-07,73.431,1163478
2013-05-08,72.984,990153
2013-05-09,72.154,1158120
2013-05-10,71.907,1129384
2013-05-13,71.865,764735
2013-05-14,72.523,1355747
2013-05-15,73.618,1193412
2013-05-16,73.133,2015937
2013-05-17,74.418,1870273
2013-05-20,74.551,1747638
2013-05-21,73.863,1277667
2013-05-22,71.951,1965936
2013-05-23,70.03,3321075
2013-05-24,70.145,1945371
2013-05-28,72.358,4371027
2013-05-29,71.168,2833599
2013-05-30,71.98,2014691
2013-05-31,71.644,2188297
2013-06-03,71.697,1410923
2013-06-04,70.602,2073908
2013-06-05,69.536,1347869
2013-06-06,70.543,1939707
2013-06-07,70.666,1180260
2013-06-10,70.305,876439
2013-06-11,70.092,1241844
2013-06-12,69.052,888433
2013-06-13,70.479,713990
2013-06-14,70.807,661481
2013-06-17,71.105,708824
2013-06-18,72.314,1319161
2013-06-19,71.405,1677621
2013-06-20,69.363,1430377
2013-06-21,70.136,1725271
2013-06-24,70.702,1684492
2013-06-25,71.369,1410192
2013-06-26,73.156,1766912
2013-06-27,73.216,979328
2013-06-28,72.617,3796173
2013-07-01,71.538,1799055
2013-07-02,71.405,1285645
2013-07-03,71.344,504160
2013-07-05,70.812,1065026
2013-07-08,71.387,1124766
2013-07-09,71.901,1135976
2013-07-10,72.513,984592
2013-07-11,73.794,1088716
2013-07-12,74.407,1182952
2013-07-15,75.9,1117592
2013-07-16,74.913,1417776
2013-07-17,75.341,847557
2013-07-18,76.335,914178
2013-07-19,77.135,1183790
2013-07-22,76.495,1756988
2013-07-23,77.135,874842
2013-07-24,76.345,843781
2013-07-25,77.365,867454
2013-07-26,77.48,1043782
2013-07-29,77.338,662714
2013-07-30,77.411,841175
2013-07-31,77.827,1066253
2013-08-01,78.591,829478
2013-08-02,78.689,850822
2013-08-05,77.668,1061351
2013-08-06,77.855,993471
2013-08-07,78.04,1241769
2013-08-08,77.714,913211
2013-08-09,76.761,1008424
2013-08-12,76.514,676871
2013-08-13,76.291,832377
2013-08-14,75.926,686540
2013-08-15,74.416,910287
2013-08-16,73.6,919850
2013-08-19,72.915,639003
2013-08-20,73.902,755828
2013-08-21,73.235,864564
2013-08-22,74.017,884720
2013-08-23,74.605,588151
2013-08-26,74.196,665686
2013-08-27,74.389,859618
2013-08-28,74.984,943883
2013-08-29,74.577,710462
2013-08-30,74.976,1107059
2013-09-03,74.07,769785
2013-09-04,73.943,688059
2013-09-05,73.543,654510
2013-09-06,74.247,1128227
2013-09-09,74.178,978196
2013-09-10,74.266,764068
2013-09-11,74.558,2041767
2013-09-12,74.921,1473810
2013-09-13,75.205,704234
