,Date,Close
2020,1998-03-23,18.103
2021,1998-03-24,18.423
2022,1998-03-25,18.743
2023,1998-03-26,18.908
2024,1998-03-27,19.393
2025,1998-03-30,19.761
2026,1998-03-31,20.12
2027,1998-04-01,19.674
2028,1998-04-02,19.557
2029,1998-04-03,19.761
2030,1998-04-06,19.8
2031,1998-04-07,19.47
2032,1998-04-08,19.354
2033,1998-04-09,19.955
2034,1998-04-13,20.963
2035,1998-04-14,21.013
2036,1998-04-15,21.652
2037,1998-04-16,21.41
2038,1998-04-17,21.332
2039,1998-04-20,21.856
2040,1998-04-21,22.302
2041,1998-04-22,22.136
2042,1998-04-23,21.738
2043,1998-04-24,21.41
2044,1998-04-27,20.325
2045,1998-04-28,20.683
2046,1998-04-29,21.013
2047,1998-04-30,21.41
2048,1998-05-01,21.738
2049,1998-05-04,21.536
2050,1998-05-05,21.371
2051,1998-05-06,21.738
2052,1998-05-07,21.652
2053,1998-05-08,21.701
2054,1998-05-11,21.738
2055,1998-05-12,21.701
2056,1998-05-13,21.652
2057,1998-05-14,21.981
2058,1998-05-15,22.262
2059,1998-05-18,20.081
2060,1998-05-19,19.993
2061,1998-05-20,19.431
2062,1998-05-21,19.276
2063,1998-05-22,19.15
2064,1998-05-26,19.111
2065,1998-05-27,18.743
2066,1998-05-28,18.539
2067,1998-05-29,19.074
2068,1998-06-01,18.384
2069,1998-06-02,18.946
2070,1998-06-03,19.431
2071,1998-06-04,19.393
2072,1998-06-05,19.393
2073,1998-06-08,20.12
2074,1998-06-09,20.043
2075,1998-06-10,19.393
2076,1998-06-11,19.15
2077,1998-06-12,19.229
2078,1998-06-15,19.15
2079,1998-06-16,19.635
2080,1998-06-17,20.159
2081,1998-06-18,20.043
2082,1998-06-19,20.683
2083,1998-06-22,21.371
2084,1998-06-23,20.528
2085,1998-06-24,20.683
2086,1998-06-25,20.808
2087,1998-06-26,20.848
2088,1998-06-29,20.924
2089,1998-06-30,20.4
2090,1998-07-01,21.574
2091,1998-07-02,21.981
2092,1998-07-06,22.262
2093,1998-07-07,22.787
2094,1998-07-08,23.755
2095,1998-07-09,23.029
2096,1998-07-10,23.311
2097,1998-07-13,23.311
2098,1998-07-14,23.436
2099,1998-07-15,23.718
2100,1998-07-16,24.036
2101,1998-07-17,23.106
2102,1998-07-20,23.387
2103,1998-07-21,22.302
2104,1998-07-22,22.262
2105,1998-07-23,21.612
2106,1998-07-24,21.167
2107,1998-07-27,21.167
2108,1998-07-28,20.4
2109,1998-07-29,20.4
2110,1998-07-30,21.013
2111,1998-07-31,21.013
2112,1998-08-03,21.254
2113,1998-08-04,20.528
2114,1998-08-05,19.993
2115,1998-08-06,20.605
2116,1998-08-07,21.701
2117,1998-08-10,21.05
2118,1998-08-11,20.285
2119,1998-08-12,20.963
2120,1998-08-13,20.565
2121,1998-08-14,19.761
2122,1998-08-17,19.917
2123,1998-08-18,20.043
2124,1998-08-19,20.245
2125,1998-08-20,19.8
2126,1998-08-21,19.315
2127,1998-08-24,19.47
2128,1998-08-25,18.588
2129,1998-08-26,17.861
2130,1998-08-27,16.852
2131,1998-08-28,16.688
2132,1998-08-31,16.484
2133,1998-09-01,16.077
2134,1998-09-02,16.164
2135,1998-09-03,15.514
2136,1998-09-04,15.398
2137,1998-09-08,16.077
2138,1998-09-09,14.99
2139,1998-09-10,14.099
2140,1998-09-11,14.303
2141,1998-09-14,14.622
2142,1998-09-15,13.943
2143,1998-09-16,14.467
2144,1998-09-17,14.71
2145,1998-09-18,14.545
2146,1998-09-21,14.264
2147,1998-09-22,14.303
2148,1998-09-23,14.428
2149,1998-09-24,14.224
2150,1998-09-25,14.059
2151,1998-09-28,14.428
2152,1998-09-29,14.34
2153,1998-09-30,14.71
2154,1998-10-01,14.224
2155,1998-10-02,13.739
2156,1998-10-05,12.285
2157,1998-10-06,12.199
2158,1998-10-07,11.877
2159,1998-10-08,11.073
2160,1998-10-09,11.315
2161,1998-10-12,13.255
2162,1998-10-13,12.808
2163,1998-10-14,12.44
2164,1998-10-15,13.535
2165,1998-10-16,13.535
2166,1998-10-19,14.661
2167,1998-10-20,15.029
2168,1998-10-21,14.622
2169,1998-10-22,16.367
2170,1998-10-23,16.037
2171,1998-10-26,15.476
2172,1998-10-27,15.272
2173,1998-10-28,15.514
2174,1998-10-29,15.476
2175,1998-10-30,16.241
2176,1998-11-02,17.046
2177,1998-11-03,16.367
2178,1998-11-04,15.96
2179,1998-11-05,16.077
2180,1998-11-06,16.319
2181,1998-11-09,16.6
2182,1998-11-10,17.657
2183,1998-11-11,19.074
2184,1998-11-12,18.539
2185,1998-11-13,18.908
2186,1998-11-16,18.791
2187,1998-11-17,18.87
2188,1998-11-18,20.043
2189,1998-11-19,20.683
2190,1998-11-20,21.05
2191,1998-11-23,20.886
2192,1998-11-24,20.605
2193,1998-11-25,21.013
2194,1998-11-27,21.254
2195,1998-11-30,21.05
2196,1998-12-01,20.565
2197,1998-12-02,20.643
2198,1998-12-03,20.848
2199,1998-12-04,21.254
2200,1998-12-07,21.254
2201,1998-12-08,20.808
2202,1998-12-09,22.224
2203,1998-12-10,21.013
2204,1998-12-11,19.993
2205,1998-12-14,19.024
2206,1998-12-15,19.393
2207,1998-12-16,19.596
2208,1998-12-17,20.159
2209,1998-12-18,21.293
2210,1998-12-21,21.332
2211,1998-12-22,21.41
2212,1998-12-23,23.106
2213,1998-12-24,23.678
2214,1998-12-28,23.194
2215,1998-12-29,23.106
2216,1998-12-30,23.194
2217,1998-12-31,23.96
2218,1999-01-04,24.764
2219,1999-01-05,24.522
2220,1999-01-06,24.89
2221,1999-01-07,23.271
2222,1999-01-08,23.513
2223,1999-01-11,23.347
2224,1999-01-12,22.262
2225,1999-01-13,22.262
2226,1999-01-14,21.894
2227,1999-01-15,21.934
2228,1999-01-19,21.738
2229,1999-01-20,22.262
2230,1999-01-21,22.542
2231,1999-01-22,22.379
2232,1999-01-25,22.542
2233,1999-01-26,23.194
2234,1999-01-27,23.106
2235,1999-01-28,23.271
2236,1999-01-29,22.708
2237,1999-02-01,22.262
2238,1999-02-02,22.379
2239,1999-02-03,23.106
2240,1999-02-04,23.029
2241,1999-02-05,22.582
2242,1999-02-08,21.856
2243,1999-02-09,20.565
2244,1999-02-10,20.362
2245,1999-02-11,20.848
2246,1999-02-12,19.917
2247,1999-02-16,20.285
2248,1999-02-17,19.955
2249,1999-02-18,21.894
2250,1999-02-19,21.612
2251,1999-02-22,21.293
2252,1999-02-23,22.507
2253,1999-02-24,22.99
2254,1999-02-25,22.622
2255,1999-02-26,23.271
2256,1999-03-01,22.467
2257,1999-03-02,22.864
2258,1999-03-03,21.497
2259,1999-03-04,22.262
2260,1999-03-05,22.417
2261,1999-03-08,22.95
2262,1999-03-09,22.67
2263,1999-03-10,22.864
2264,1999-03-11,23.271
2265,1999-03-12,22.099
2266,1999-03-15,21.981
2267,1999-03-16,22.34
2268,1999-03-17,22.622
2269,1999-03-18,23.232
2270,1999-03-19,23.271
2271,1999-03-22,23.271
2272,1999-03-23,22.747
2273,1999-03-24,22.67
2274,1999-03-25,23.106
2275,1999-03-26,23.029
2276,1999-03-29,23.998
2277,1999-03-30,24.89
2278,1999-03-31,24.201
2279,1999-04-01,23.232
2280,1999-04-05,22.302
2281,1999-04-06,21.39
2282,1999-04-07,21.089
2283,1999-04-08,23.998
2284,1999-04-09,23.513
2285,1999-04-12,23.086
2286,1999-04-13,24.126
2287,1999-04-14,23.814
2288,1999-04-15,22.487
2289,1999-04-16,21.274
2290,1999-04-19,18.607
2291,1999-04-20,18.965
2292,1999-04-21,18.364
2293,1999-04-22,19.393
2294,1999-04-23,19.393
2295,1999-04-26,19.45
2296,1999-04-27,19.393
2297,1999-04-28,19.761
2298,1999-04-29,20.963
2299,1999-04-30,21.39
2300,1999-05-03,22.244
2301,1999-05-04,20.731
2302,1999-05-05,20.605
2303,1999-05-06,20.479
2304,1999-05-07,20.178
2305,1999-05-10,20.305
2306,1999-05-11,21.215
2307,1999-05-12,20.788
2308,1999-05-13,20.605
2309,1999-05-14,20.362
2310,1999-05-17,19.819
2311,1999-05-18,20.12
2312,1999-05-19,19.935
2313,1999-05-20,19.761
2314,1999-05-21,20.245
2315,1999-05-24,19.393
2316,1999-05-25,19.092
2317,1999-05-26,19.092
2318,1999-05-27,19.45
2319,1999-05-28,20.245
2320,1999-06-01,20.362
2321,1999-06-02,20.245
2322,1999-06-03,21.215
2323,1999-06-04,21.332
2324,1999-06-07,21.215
2325,1999-06-08,20.245
2326,1999-06-09,19.993
2327,1999-06-10,19.819
2328,1999-06-11,19.878
2329,1999-06-14,19.761
2330,1999-06-15,19.635
2331,1999-06-16,20.178
2332,1999-06-17,20.731
2333,1999-06-18,21.032
2334,1999-06-21,22.0
2335,1999-06-22,22.487
2336,1999-06-23,21.817
2337,1999-06-24,20.963
2338,1999-06-25,20.848
2339,1999-06-28,21.274
2340,1999-06-29,22.244
2341,1999-06-30,21.39
2342,1999-07-01,21.39
2343,1999-07-02,20.905
2344,1999-07-06,20.062
2345,1999-07-07,19.15
2346,1999-07-08,17.996
2347,1999-07-09,18.908
2348,1999-07-12,19.761
2349,1999-07-13,19.761
2350,1999-07-14,19.334
2351,1999-07-15,19.693
2352,1999-07-16,18.239
2353,1999-07-19,17.453
2354,1999-07-20,17.027
2355,1999-07-21,17.937
2356,1999-07-22,17.57
2357,1999-07-23,17.57
2358,1999-07-26,17.453
2359,1999-07-27,17.453
2360,1999-07-28,18.055
2361,1999-07-29,17.821
2362,1999-07-30,18.18
2363,1999-08-02,17.152
2364,1999-08-03,16.426
2365,1999-08-04,16.3
2366,1999-08-05,15.883
2367,1999-08-06,14.914
2368,1999-08-09,14.914
2369,1999-08-10,15.329
2370,1999-08-11,14.914
2371,1999-08-12,15.272
2372,1999-08-13,15.514
2373,1999-08-16,15.572
2374,1999-08-17,15.514
2375,1999-08-18,15.089
2376,1999-08-19,15.145
2377,1999-08-20,14.661
2378,1999-08-23,14.845
2379,1999-08-24,14.059
2380,1999-08-25,14.119
2381,1999-08-26,13.691
2382,1999-08-27,13.875
2383,1999-08-30,10.182
2384,1999-08-31,10.122
2385,1999-09-01,9.997
2386,1999-09-02,9.938
2387,1999-09-03,10.365
2388,1999-09-07,10.725
2389,1999-09-08,10.608
2390,1999-09-09,11.093
2391,1999-09-10,11.034
2392,1999-09-13,10.666
2393,1999-09-14,10.666
2394,1999-09-15,10.725
2395,1999-09-16,10.781
2396,1999-09-17,10.781
2397,1999-09-20,10.666
2398,1999-09-21,10.725
2399,1999-09-22,10.725
2400,1999-09-23,10.423
2401,1999-09-24,10.298
2402,1999-09-27,10.365
2403,1999-09-28,10.55
2404,1999-09-29,9.881
2405,1999-09-30,10.182
2406,1999-10-01,9.938
2407,1999-10-04,10.122
2408,1999-10-05,9.812
2409,1999-10-06,9.938
2410,1999-10-07,9.3275
2411,1999-10-08,9.1533
2412,1999-10-11,9.2115
2413,1999-10-12,9.0952
2414,1999-10-13,9.2115
2415,1999-10-14,8.8431
2416,1999-10-15,10.182
2417,1999-10-18,10.851
2418,1999-10-19,10.55
2419,1999-10-20,10.908
2420,1999-10-21,11.034
2421,1999-10-22,10.966
2422,1999-10-25,11.268
2423,1999-10-26,11.268
2424,1999-10-27,10.851
2425,1999-10-28,11.151
2426,1999-10-29,12.119
2427,1999-11-01,12.179
2428,1999-11-02,12.119
2429,1999-11-03,11.936
2430,1999-11-04,11.334
2431,1999-11-05,11.695
2432,1999-11-08,11.936
2433,1999-11-09,11.519
2434,1999-11-10,11.751
2435,1999-11-11,11.936
2436,1999-11-12,11.268
2437,1999-11-15,11.576
2438,1999-11-17,12.237
2439,1999-11-18,12.305
2440,1999-11-19,11.636
2441,1999-11-22,11.936
2442,1999-11-23,11.393
2443,1999-11-24,11.209
2444,1999-11-26,11.268
2445,1999-11-29,11.151
2446,1999-11-30,10.781
2447,1999-12-01,10.781
2448,1999-12-02,10.482
2449,1999-12-03,10.298
2450,1999-12-06,9.754
2451,1999-12-07,9.696
2452,1999-12-08,9.812
2453,1999-12-09,9.997
2454,1999-12-10,10.122
2455,1999-12-13,9.812
2456,1999-12-14,9.754
2457,1999-12-15,9.997
2458,1999-12-16,9.997
2459,1999-12-17,10.781
2460,1999-12-20,9.938
2461,1999-12-21,9.812
2462,1999-12-22,9.754
2463,1999-12-23,10.781
2464,1999-12-27,10.482
2465,1999-12-28,10.182
2466,1999-12-29,10.423
2467,1999-12-30,10.666
2468,1999-12-31,10.666
2469,2000-01-03,10.238
2470,2000-01-04,10.122
2471,2000-01-05,10.365
2472,2000-01-06,10.182
2473,2000-01-07,10.423
2474,2000-01-10,10.781
2475,2000-01-11,10.365
2476,2000-01-12,10.182
2477,2000-01-13,10.298
2478,2000-01-14,10.298
2479,2000-01-18,9.696
2480,2000-01-19,10.182
2481,2000-01-20,10.482
2482,2000-01-21,10.122
2483,2000-01-24,9.938
2484,2000-01-25,9.997
2485,2000-01-26,9.812
2486,2000-01-27,9.812
2487,2000-01-28,9.696
2488,2000-01-31,9.696
2489,2000-02-01,9.812
2490,2000-02-02,9.881
2491,2000-02-03,10.55
2492,2000-02-04,11.519
2493,2000-02-07,11.451
2494,2000-02-08,11.636
2495,2000-02-09,12.237
2496,2000-02-10,13.206
2497,2000-02-11,12.605
2498,2000-02-14,12.49
2499,2000-02-15,12.004
2500,2000-02-16,11.877
2501,2000-02-17,11.451
2502,2000-02-18,11.695
2503,2000-02-22,11.636
2504,2000-02-23,11.636
2505,2000-02-24,11.695
2506,2000-02-25,11.576
2507,2000-02-28,11.636
2508,2000-02-29,11.821
2509,2000-03-01,11.821
2510,2000-03-02,11.519
2511,2000-03-03,11.334
2512,2000-03-06,10.781
2513,2000-03-07,10.55
2514,2000-03-08,10.365
2515,2000-03-09,10.065
2516,2000-03-10,10.122
2517,2000-03-13,10.065
2518,2000-03-14,9.938
2519,2000-03-15,10.666
2520,2000-03-16,11.821
2521,2000-03-17,11.093
2522,2000-03-20,10.908
2523,2000-03-21,11.209
2524,2000-03-22,10.908
2525,2000-03-23,11.151
2526,2000-03-24,10.966
2527,2000-03-27,11.034
2528,2000-03-28,11.034
2529,2000-03-29,11.451
2530,2000-03-30,11.209
2531,2000-03-31,11.209
2532,2000-04-03,12.004
2533,2000-04-04,11.393
2534,2000-04-05,11.209
2535,2000-04-06,11.636
2536,2000-04-07,11.936
2537,2000-04-10,12.605
2538,2000-04-11,13.148
2539,2000-04-12,13.759
2540,2000-04-13,12.605
2541,2000-04-14,12.004
2542,2000-04-17,11.821
2543,2000-04-18,12.49
2544,2000-04-19,12.119
2545,2000-04-20,12.062
2546,2000-04-24,11.519
2547,2000-04-25,11.519
2548,2000-04-26,10.851
2549,2000-04-27,10.365
2550,2000-04-28,10.298
2551,2000-05-01,10.55
2552,2000-05-02,10.608
2553,2000-05-03,10.423
2554,2000-05-04,10.55
2555,2000-05-05,10.781
2556,2000-05-08,10.781
2557,2000-05-09,10.608
2558,2000-05-10,10.298
2559,2000-05-11,10.55
2560,2000-05-12,10.666
2561,2000-05-15,10.908
2562,2000-05-16,10.908
2563,2000-05-17,10.781
2564,2000-05-18,10.608
2565,2000-05-19,10.365
2566,2000-05-22,10.238
2567,2000-05-23,10.238
2568,2000-05-24,10.238
2569,2000-05-25,10.182
2570,2000-05-26,7.3885
2571,2000-05-30,6.7874
2572,2000-05-31,6.7874
2573,2000-06-01,6.9037
2574,2000-06-02,7.1558
2575,2000-06-05,6.9717
2576,2000-06-06,6.7874
2577,2000-06-07,6.6711
2578,2000-06-08,6.7292
2579,2000-06-09,6.6032
2580,2000-06-12,6.7292
2581,2000-06-13,6.6711
2582,2000-06-14,6.6032
2583,2000-06-15,6.6711
2584,2000-06-16,6.5449
2585,2000-06-19,6.5449
2586,2000-06-20,6.3607
2587,2000-06-21,6.2445
2588,2000-06-22,6.1184
2589,2000-06-23,6.002
2590,2000-06-26,5.9343
2591,2000-06-27,6.002
2592,2000-06-28,5.9343
2593,2000-06-29,5.9343
2594,2000-06-30,6.0601
2595,2000-07-03,6.419
2596,2000-07-05,6.2445
2597,2000-07-06,6.419
2598,2000-07-07,6.7874
2599,2000-07-10,6.8455
2600,2000-07-11,6.7874
2601,2000-07-12,6.419
2602,2000-07-13,6.2445
2603,2000-07-14,6.0601
2604,2000-07-17,6.1862
2605,2000-07-18,6.419
2606,2000-07-19,6.419
2607,2000-07-20,6.3607
2608,2000-07-21,6.3607
2609,2000-07-24,6.3026
2610,2000-07-25,6.3026
2611,2000-07-26,5.876
2612,2000-07-27,6.002
2613,2000-07-28,6.002
2614,2000-07-31,6.0601
2615,2000-08-01,6.3026
2616,2000-08-02,6.4868
2617,2000-08-03,6.419
2618,2000-08-04,6.6032
2619,2000-08-07,6.9717
2620,2000-08-08,7.0879
2621,2000-08-09,7.0879
2622,2000-08-10,7.3304
2623,2000-08-11,7.5728
2624,2000-08-14,7.5728
2625,2000-08-15,7.2723
2626,2000-08-16,7.0879
2627,2000-08-17,7.3885
2628,2000-08-18,7.4565
2629,2000-08-21,7.9413
2630,2000-08-22,7.757
2631,2000-08-23,7.8153
2632,2000-08-24,7.757
2633,2000-08-25,7.757
2634,2000-08-28,7.6989
2635,2000-08-29,7.2723
2636,2000-08-30,7.2723
2637,2000-08-31,7.1074
2638,2000-09-01,7.1558
2639,2000-09-05,7.3304
2640,2000-09-06,7.2723
2641,2000-09-07,7.5146
2642,2000-09-08,7.5146
2643,2000-09-11,7.757
2644,2000-09-12,7.8153
2645,2000-09-13,7.757
2646,2000-09-14,7.8734
2647,2000-09-15,7.8153
2648,2000-09-18,7.757
2649,2000-09-19,7.3885
2650,2000-09-20,7.3885
2651,2000-09-21,7.3885
2652,2000-09-22,7.5728
2653,2000-09-25,7.5728
2654,2000-09-26,7.5146
2655,2000-09-27,7.6989
2656,2000-09-28,7.5728
2657,2000-09-29,7.5728
2658,2000-10-02,7.1558
2659,2000-10-03,7.3304
2660,2000-10-04,7.0879
2661,2000-10-05,6.1184
2662,2000-10-06,6.3607
2663,2000-10-09,6.4868
2664,2000-10-10,6.4868
2665,2000-10-11,6.3607
2666,2000-10-12,6.3607
2667,2000-10-13,6.6711
2668,2000-10-16,6.3026
2669,2000-10-17,6.002
2670,2000-10-18,6.1862
2671,2000-10-19,6.3026
2672,2000-10-20,6.419
2673,2000-10-23,6.7874
2674,2000-10-24,7.0879
2675,2000-10-25,7.2723
2676,2000-10-26,7.2141
2677,2000-10-27,6.7874
2678,2000-10-30,7.1558
2679,2000-10-31,8.0576
2680,2000-11-01,7.757
2681,2000-11-02,7.6407
2682,2000-11-03,7.3885
2683,2000-11-06,6.7292
2684,2000-11-07,6.8455
2685,2000-11-08,6.7874
2686,2000-11-09,6.4868
2687,2000-11-10,6.5449
2688,2000-11-13,6.6711
2689,2000-11-14,6.4868
2690,2000-11-15,6.7874
2691,2000-11-16,6.4868
2692,2000-11-17,6.419
2693,2000-11-20,6.6711
2694,2000-11-21,6.6032
2695,2000-11-22,6.4868
2696,2000-11-24,6.4868
2697,2000-11-27,6.6711
2698,2000-11-28,6.6711
2699,2000-11-29,6.6032
2700,2000-11-30,6.419
2701,2000-12-01,6.3607
2702,2000-12-04,6.3026
2703,2000-12-05,6.3026
2704,2000-12-06,6.0601
2705,2000-12-07,6.3607
2706,2000-12-08,6.4868
2707,2000-12-11,6.1862
2708,2000-12-12,6.2445
2709,2000-12-13,6.6032
2710,2000-12-14,6.3607
2711,2000-12-15,6.1862
2712,2000-12-18,6.419
2713,2000-12-19,6.3026
2714,2000-12-20,5.9343
2715,2000-12-21,5.876
2716,2000-12-22,6.1184
2717,2000-12-26,6.002
2718,2000-12-27,6.7292
2719,2000-12-28,6.6032
2720,2000-12-29,6.9037
2721,2001-01-02,7.0879
2722,2001-01-03,7.8734
2723,2001-01-04,7.757
2724,2001-01-05,7.8734
2725,2001-01-08,7.757
2726,2001-01-09,7.757
2727,2001-01-10,7.5146
2728,2001-01-11,7.8153
2729,2001-01-12,7.757
2730,2001-01-16,8.5425
2731,2001-01-17,8.5425
2732,2001-01-18,8.8431
2733,2001-01-19,8.6103
2734,2001-01-22,8.6685
2735,2001-01-23,8.6103
2736,2001-01-24,8.6685
2737,2001-01-25,8.7848
2738,2001-01-26,9.0273
2739,2001-01-29,9.696
2740,2001-01-30,9.676
2741,2001-01-31,9.715
2742,2001-02-01,9.793
2743,2001-02-02,9.599
2744,2001-02-05,9.2601
2745,2001-02-06,9.4244
2746,2001-02-07,9.4154
2747,2001-02-08,9.1243
2748,2001-02-09,8.746
2749,2001-02-12,8.9595
2750,2001-02-13,9.3084
2751,2001-02-14,9.1631
2752,2001-02-15,8.814
2753,2001-02-16,8.8237
2754,2001-02-20,9.2115
2755,2001-02-21,8.7848
2756,2001-02-22,8.9497
2757,2001-02-23,8.746
2758,2001-02-26,8.872
2759,2001-02-27,8.9109
2760,2001-02-28,8.9206
2761,2001-03-01,8.969
2762,2001-03-02,8.969
2763,2001-03-05,8.9884
2764,2001-03-06,9.503
2765,2001-03-07,9.474
2766,2001-03-08,9.3084
2767,2001-03-09,8.9595
2768,2001-03-12,8.8527
2769,2001-03-13,8.7946
2770,2001-03-14,8.6782
2771,2001-03-15,8.4359
2772,2001-03-16,8.3872
2773,2001-03-19,8.6685
2774,2001-03-20,8.7266
2775,2001-03-21,8.3872
2776,2001-03-22,8.3872
2777,2001-03-23,8.3872
2778,2001-03-26,8.3872
2779,2001-03-27,8.5133
2780,2001-03-28,8.5133
2781,2001-03-29,8.5231
2782,2001-03-30,8.4842
2783,2001-04-02,8.3194
2784,2001-04-03,8.2031
2785,2001-04-04,7.9996
2786,2001-04-05,8.4551
2787,2001-04-06,8.2614
2788,2001-04-09,8.1545
2789,2001-04-10,8.271
2790,2001-04-11,8.4746
2791,2001-04-12,8.7266
2792,2001-04-16,8.6103
2793,2001-04-17,8.872
2794,2001-04-18,9.2115
2795,2001-04-19,9.2502
2796,2001-04-20,9.1727
2797,2001-04-23,9.0757
2798,2001-04-24,8.7946
2799,2001-04-25,9.0175
2800,2001-04-26,8.8237
2801,2001-04-27,9.1727
2802,2001-04-30,9.2115
2803,2001-05-01,9.639
2804,2001-05-02,10.327
2805,2001-05-03,10.113
2806,2001-05-04,10.172
2807,2001-05-07,9.967
2808,2001-05-08,9.696
2809,2001-05-09,9.521
2810,2001-05-10,9.599
2811,2001-05-11,9.676
2812,2001-05-14,9.55
2813,2001-05-15,9.668
2814,2001-05-16,9.513
2815,2001-05-17,9.4839
2816,2001-05-18,9.3668
2817,2001-05-21,9.2696
2818,2001-05-22,9.4839
2819,2001-05-23,9.715
2820,2001-05-24,9.676
2821,2001-05-25,9.609
2822,2001-05-29,9.4055
2823,2001-05-30,8.8527
2824,2001-05-31,8.8625
2825,2001-06-01,8.6976
2826,2001-06-04,8.5328
2827,2001-06-05,8.5425
2828,2001-06-06,8.6879
2829,2001-06-07,8.6297
2830,2001-06-08,8.5909
2831,2001-06-11,8.5909
2832,2001-06-12,8.4454
2833,2001-06-13,8.6588
2834,2001-06-14,8.6588
2835,2001-06-15,8.5909
2836,2001-06-18,8.6297
2837,2001-06-19,8.6782
2838,2001-06-20,8.9595
2839,2001-06-21,9.0175
2840,2001-06-22,8.9884
2841,2001-06-25,8.872
2842,2001-06-26,8.8237
2843,2001-06-27,9.2309
2844,2001-06-28,9.696
2845,2001-06-29,10.065
2846,2001-07-02,9.987
2847,2001-07-03,9.812
2848,2001-07-05,9.696
2849,2001-07-06,9.56
2850,2001-07-09,9.715
2851,2001-07-10,9.686
2852,2001-07-11,9.686
2853,2001-07-12,9.793
2854,2001-07-13,9.891
2855,2001-07-16,10.132
2856,2001-07-17,10.037
2857,2001-07-18,9.928
2858,2001-07-19,11.248
2859,2001-07-20,12.265
2860,2001-07-23,12.227
2861,2001-07-24,11.877
2862,2001-07-25,12.119
2863,2001-07-26,12.566
2864,2001-07-27,12.364
2865,2001-07-30,12.595
2866,2001-07-31,12.43
2867,2001-08-01,12.585
2868,2001-08-02,12.44
2869,2001-08-03,12.364
2870,2001-08-06,11.917
2871,2001-08-07,11.926
2872,2001-08-08,11.858
2873,2001-08-09,11.695
2874,2001-08-10,11.636
2875,2001-08-13,11.841
2876,2001-08-14,12.887
2877,2001-08-15,12.527
2878,2001-08-16,12.75
2879,2001-08-17,12.635
2880,2001-08-20,12.702
2881,2001-08-21,12.615
2882,2001-08-22,12.51
2883,2001-08-23,12.818
2884,2001-08-24,13.285
2885,2001-08-27,13.497
2886,2001-08-28,13.595
2887,2001-08-29,13.681
2888,2001-08-30,13.545
2889,2001-08-31,13.478
2890,2001-09-04,13.672
2891,2001-09-05,13.623
2892,2001-09-06,13.332
2893,2001-09-07,13.43
2894,2001-09-10,12.993
2895,2001-09-17,11.781
2896,2001-09-18,12.112
2897,2001-09-19,12.315
2898,2001-09-20,11.926
2899,2001-09-21,12.217
2900,2001-09-24,12.993
2901,2001-09-25,13.09
2902,2001-09-26,12.702
2903,2001-09-27,12.575
2904,2001-09-28,13.187
2905,2001-10-01,13.739
2906,2001-10-02,13.623
2907,2001-10-03,14.157
2908,2001-10-04,13.749
2909,2001-10-05,13.672
2910,2001-10-08,13.469
2911,2001-10-09,13.585
2912,2001-10-10,13.983
2913,2001-10-11,14.738
2914,2001-10-12,14.37
2915,2001-10-15,14.622
2916,2001-10-16,14.787
2917,2001-10-17,14.138
2918,2001-10-18,14.264
2919,2001-10-19,14.582
2920,2001-10-22,13.818
2921,2001-10-23,14.35
2922,2001-10-24,14.312
2923,2001-10-25,14.477
2924,2001-10-26,14.36
2925,2001-10-29,13.866
2926,2001-10-30,13.1
2927,2001-10-31,13.187
2928,2001-11-01,13.914
2929,2001-11-02,13.914
2930,2001-11-05,14.303
2931,2001-11-06,14.234
2932,2001-11-07,14.069
2933,2001-11-08,13.895
2934,2001-11-09,13.904
2935,2001-11-12,14.089
2936,2001-11-13,14.36
2937,2001-11-14,14.535
2938,2001-11-15,14.845
2939,2001-11-16,14.467
2940,2001-11-19,15.214
2941,2001-11-20,15.514
2942,2001-11-21,15.466
2943,2001-11-23,15.708
2944,2001-11-26,15.999
2945,2001-11-27,15.805
2946,2001-11-28,15.466
2947,2001-11-29,15.495
2948,2001-11-30,15.659
2949,2001-12-03,15.631
2950,2001-12-04,15.999
2951,2001-12-05,16.843
2952,2001-12-06,16.658
2953,2001-12-07,16.291
2954,2001-12-10,16.028
2955,2001-12-11,16.008
2956,2001-12-12,15.805
2957,2001-12-13,15.95
2958,2001-12-14,16.173
2959,2001-12-17,16.047
2960,2001-12-18,16.192
2961,2001-12-19,16.386
2962,2001-12-20,17.046
2963,2001-12-21,17.366
2964,2001-12-24,17.162
2965,2001-12-26,17.599
2966,2001-12-27,17.89
2967,2001-12-28,17.957
2968,2001-12-31,17.977
2969,2002-01-02,17.26
2970,2002-01-03,17.142
2971,2002-01-04,17.435
2972,2002-01-07,17.162
2973,2002-01-08,16.968
2974,2002-01-09,16.192
2975,2002-01-10,16.271
2976,2002-01-11,16.328
2977,2002-01-14,16.067
2978,2002-01-15,15.922
2979,2002-01-16,15.883
2980,2002-01-17,15.843
2981,2002-01-18,15.931
2982,2002-01-22,15.853
2983,2002-01-23,16.037
2984,2002-01-24,16.116
2985,2002-01-25,15.708
2986,2002-01-28,15.659
2987,2002-01-29,15.194
2988,2002-01-30,15.572
2989,2002-01-31,15.95
2990,2002-02-01,16.037
2991,2002-02-04,15.174
2992,2002-02-05,15.368
2993,2002-02-06,15.117
2994,2002-02-07,15.514
2995,2002-02-08,15.282
2996,2002-02-11,15.912
2997,2002-02-12,15.698
2998,2002-02-13,17.929
2999,2002-02-14,18.374
3000,2002-02-15,18.511
3001,2002-02-19,17.87
3002,2002-02-20,18.462
