,Date,Close
3068,2017-05-05,137.91
3069,2017-05-08,137.08
3070,2017-05-09,137.02
3071,2017-05-10,137.21
3072,2017-05-11,135.72
3073,2017-05-12,134.9
3074,2017-05-15,135.58
3075,2017-05-16,135.8
3076,2017-05-17,132.17
3077,2017-05-18,131.54
3078,2017-05-19,133.2
3079,2017-05-22,131.99
3080,2017-05-23,132.17
3081,2017-05-24,132.9
3082,2017-05-25,132.96
3083,2017-05-26,133.53
3084,2017-05-30,132.71
3085,2017-05-31,132.66
3086,2017-06-01,133.94
3087,2017-06-02,138.24
3088,2017-06-05,136.57
3089,2017-06-06,135.72
3090,2017-06-07,134.62
3091,2017-06-08,134.23
3092,2017-06-09,133.1
3093,2017-06-12,134.15
3094,2017-06-13,135.28
3095,2017-06-14,134.53
3096,2017-06-15,134.74
3097,2017-06-16,135.4
3098,2017-06-19,136.41
3099,2017-06-20,134.01
3100,2017-06-21,133.78
3101,2017-06-22,135.18
3102,2017-06-23,136.42
3103,2017-06-26,136.7
3104,2017-06-27,137.69
3105,2017-06-28,140.29
3106,2017-06-29,138.21
3107,2017-06-30,139.41
3108,2017-07-03,138.46
3109,2017-07-05,138.92
3110,2017-07-06,138.18
3111,2017-07-07,140.58
3112,2017-07-10,139.62
3113,2017-07-11,139.87
3114,2017-07-12,142.54
3115,2017-07-13,141.54
3116,2017-07-14,141.84
3117,2017-07-17,141.64
3118,2017-07-18,141.55
3119,2017-07-19,143.11
3120,2017-07-20,142.75
3121,2017-07-21,142.41
3122,2017-07-24,144.05
3123,2017-07-25,145.54
3124,2017-07-26,145.35
3125,2017-07-27,143.99
3126,2017-07-28,142.72
3127,2017-07-31,142.55
3128,2017-08-01,143.12
3129,2017-08-02,141.26
3130,2017-08-03,140.33
3131,2017-08-04,140.49
3132,2017-08-07,139.61
3133,2017-08-08,139.46
3134,2017-08-09,139.11
3135,2017-08-10,136.93
3136,2017-08-11,137.03
3137,2017-08-14,140.27
3138,2017-08-15,139.25
3139,2017-08-16,140.94
3140,2017-08-17,138.56
3141,2017-08-18,137.94
3142,2017-08-21,139.25
3143,2017-08-22,141.56
3144,2017-08-23,139.5
3145,2017-08-24,138.45
3146,2017-08-25,138.38
3147,2017-08-28,139.05
3148,2017-08-29,138.55
3149,2017-08-30,139.22
3150,2017-08-31,140.76
3151,2017-09-01,141.51
3152,2017-09-05,140.47
3153,2017-09-06,139.65
3154,2017-09-07,139.33
3155,2017-09-08,138.29
3156,2017-09-11,140.15
3157,2017-09-12,142.08
3158,2017-09-13,139.73
3159,2017-09-14,134.37
3160,2017-09-15,131.75
3161,2017-09-18,135.04
3162,2017-09-19,136.27
3163,2017-09-20,137.71
3164,2017-09-21,137.68
3165,2017-09-22,140.13
3166,2017-09-25,139.88
3167,2017-09-26,140.01
3168,2017-09-27,142.2
3169,2017-09-28,141.54
3170,2017-09-29,140.5
3171,2017-10-02,142.25
3172,2017-10-03,142.95
3173,2017-10-04,142.41
3174,2017-10-05,142.94
3175,2017-10-06,143.96
3176,2017-10-09,144.89
3177,2017-10-10,145.47
3178,2017-10-11,146.28
3179,2017-10-12,146.48
3180,2017-10-13,146.84
3181,2017-10-16,147.49
3182,2017-10-17,146.67
3183,2017-10-18,147.15
3184,2017-10-19,145.24
3185,2017-10-20,146.59
3186,2017-10-23,147.09
3187,2017-10-24,147.55
3188,2017-10-25,147.44
3189,2017-10-26,147.23
3190,2017-10-27,147.03
3191,2017-10-30,143.81
3192,2017-10-31,145.16
3193,2017-11-01,143.94
3194,2017-11-02,147.9
3195,2017-11-03,152.55
3196,2017-11-06,151.16
3197,2017-11-07,152.45
3198,2017-11-08,154.61
3199,2017-11-09,153.76
3200,2017-11-10,154.68
