Date,Close,Volume
2017-01-12,159.02,417852
2017-01-13,162.5,514385
2017-01-17,159.08,407215
2017-01-18,160.21,255506
2017-01-19,160.19,309623
2017-01-20,163.48,422280
2017-01-23,164.33,352202
2017-01-24,166.47,524101
2017-01-25,166.2,334323
2017-01-26,167.1,439890
2017-01-27,167.93,228011
2017-01-30,167.88,291975
2017-01-31,168.91,267286
2017-02-01,169.09,297553
2017-02-02,169.9,339846
2017-02-03,171.52,300828
2017-02-06,171.58,528113
2017-02-07,174.97,648685
2017-02-08,173.46,383664
2017-02-09,175.7,268112
2017-02-10,175.18,445573
2017-02-13,174.64,318899
2017-02-14,175.28,319352
2017-02-15,176.05,295710
2017-02-16,177.11,209384
2017-02-17,177.24,154974
2017-02-21,179.87,339962
2017-02-22,178.81,263595
2017-02-23,177.37,177414
2017-02-24,179.85,267914
2017-02-27,179.95,236885
2017-02-28,178.39,361416
2017-03-01,180.72,382798
2017-03-02,179.65,185338
2017-03-03,181.34,242232
2017-03-06,180.24,365982
2017-03-07,179.4,321765
2017-03-08,179.01,395085
2017-03-09,177.67,419581
2017-03-10,185.98,1523987
2017-03-13,184.17,615946
2017-03-14,183.03,464008
2017-03-15,184.03,490155
2017-03-16,183.37,304284
2017-03-17,186.09,644190
2017-03-20,186.02,274246
2017-03-21,182.21,443731
2017-03-22,184.28,334292
2017-03-23,185.84,224860
2017-03-24,184.65,307258
2017-03-27,186.19,270212
2017-03-28,188.03,270244
2017-03-29,187.56,287797
2017-03-30,188.16,465952
2017-03-31,190.01,276106
2017-04-03,188.46,269264
2017-04-04,190.02,358105
2017-04-05,188.08,276668
2017-04-06,189.3,219461
2017-04-07,187.97,260282
2017-04-10,187.02,230412
2017-04-11,188.04,287378
2017-04-12,186.73,189948
2017-04-13,184.78,196049
2017-04-17,187.99,162591
2017-04-18,189.29,156312
2017-04-19,190.73,207974
2017-04-20,192.05,175228
2017-04-21,191.71,201220
2017-04-24,193.27,250855
2017-04-25,193.53,202754
2017-04-26,197.19,539364
2017-04-27,197.16,273297
2017-04-28,195.72,249326
2017-05-01,196.92,312982
2017-05-02,196.92,231872
2017-05-03,196.97,234208
2017-05-04,197.42,189830
2017-05-05,199.47,194450
2017-05-08,197.29,328103
2017-05-09,197.86,212767
2017-05-10,199.22,187225
2017-05-11,199.39,163532
2017-05-12,197.8,176546
2017-05-15,197.83,229246
2017-05-16,199.94,413096
2017-05-17,197.2,322882
2017-05-18,196.8,453540
2017-05-19,200.02,477969
2017-05-22,202.33,346172
2017-05-23,203.91,356634
2017-05-24,203.42,326894
2017-05-25,203.89,280261
2017-05-26,206.52,327484
2017-05-30,208.19,499026
2017-05-31,211.8,1790432
2017-06-01,212.56,398533
2017-06-02,213.25,461385
2017-06-05,210.08,542215
2017-06-06,211.02,442231
2017-06-07,212.85,836786
2017-06-08,208.78,1086877
2017-06-09,200.11,965041
2017-06-12,200.32,656387
2017-06-13,203.19,370839
2017-06-14,202.29,341646
2017-06-15,203.37,290570
2017-06-16,207.16,505299
2017-06-19,209.33,384497
2017-06-20,207.65,332494
2017-06-21,208.35,341749
2017-06-22,208.58,264353
2017-06-23,209.21,273976
2017-06-26,208.23,252369
2017-06-27,204.49,223159
2017-06-28,204.66,259619
2017-06-29,200.2,454247
2017-06-30,201.85,249240
2017-07-03,199.26,160403
2017-07-05,198.89,451974
2017-07-06,198.12,246767
2017-07-07,201.2,561882
2017-07-10,202.07,227010
2017-07-11,201.76,238444
2017-07-12,205.0,294594
2017-07-13,203.24,272281
2017-07-14,202.79,210133
2017-07-17,203.34,161197
2017-07-18,202.99,181759
2017-07-19,205.02,168525
2017-07-20,205.11,161410
2017-07-21,207.42,267261
2017-07-24,208.89,324509
2017-07-25,208.85,222675
2017-07-26,211.72,251689
2017-07-27,210.16,210964
2017-07-28,210.9,162461
2017-07-31,209.74,176242
2017-08-01,210.89,367546
2017-08-02,209.83,272537
2017-08-03,211.69,214979
2017-08-04,212.64,189788
2017-08-07,212.69,215810
2017-08-08,212.6,169439
2017-08-09,211.69,285660
2017-08-10,211.1,165533
2017-08-11,212.63,161908
2017-08-14,217.55,285830
2017-08-15,216.37,219829
2017-08-16,220.48,275337
2017-08-17,218.49,216765
2017-08-18,219.14,204299
2017-08-21,218.84,203542
2017-08-22,221.3,301999
2017-08-23,220.9,199769
2017-08-24,219.71,184238
2017-08-25,220.65,155241
2017-08-28,217.59,383850
2017-08-29,218.35,198974
2017-08-30,222.73,342954
2017-08-31,226.84,279313
2017-09-01,227.28,189730
2017-09-05,225.25,235135
2017-09-06,225.2,184261
2017-09-07,224.66,157341
2017-09-08,226.63,192466
2017-09-11,229.26,261273
2017-09-12,229.35,209751
2017-09-13,228.76,178796
2017-09-14,227.41,188203
2017-09-15,225.94,308398
2017-09-18,227.17,196342
2017-09-19,228.91,263912
2017-09-20,227.87,164903
2017-09-21,228.65,245164
2017-09-22,231.15,214280
2017-09-25,228.01,229507
2017-09-26,223.9,512923
2017-09-27,226.93,531444
2017-09-28,220.71,1033828
2017-09-29,227.01,550140
2017-10-02,220.87,367003
2017-10-03,220.54,306557
2017-10-04,219.43,315916
2017-10-05,215.44,430744
2017-10-06,217.65,568600
2017-10-09,216.56,204858
2017-10-10,215.8,280573
2017-10-11,216.35,205119
2017-10-12,216.97,249741
2017-10-13,217.44,181977
2017-10-16,216.42,401404
2017-10-17,218.99,272697
2017-10-18,221.8,330507
2017-10-19,222.5,467127
2017-10-20,228.51,532801
2017-10-23,229.24,317982
2017-10-24,226.77,341827
2017-10-25,225.67,254066
2017-10-26,225.71,194711
2017-10-27,227.32,185991
2017-10-30,226.37,170878
2017-10-31,229.02,224773
2017-11-01,230.47,182303
2017-11-02,231.8,232339
2017-11-03,235.62,238593
2017-11-06,236.71,302062
2017-11-07,235.74,183682
2017-11-08,234.89,214557
2017-11-09,232.58,176998
2017-11-10,232.04,192565
