Date,Close,Volume
2016-12-14,25.22,678061
2016-12-15,25.74,790217
2016-12-16,26.35,1836058
2016-12-19,27.02,407575
2016-12-20,27.91,634032
2016-12-21,27.32,582949
2016-12-22,27.53,414662
2016-12-23,27.65,359202
2016-12-27,28.11,493193
2016-12-28,27.03,555024
2016-12-29,26.97,321510
2016-12-30,26.87,429513
2017-01-03,27.66,1085735
2017-01-04,29.25,867127
2017-01-05,29.94,737916
2017-01-06,30.25,740535
2017-01-09,27.45,931403
2017-01-10,27.29,754504
2017-01-11,27.55,706008
2017-01-12,26.87,509615
2017-01-13,26.54,467556
2017-01-17,26.88,707464
2017-01-18,25.6,832549
2017-01-19,26.77,739464
2017-01-20,27.65,610711
2017-01-23,26.56,390637
2017-01-24,27.46,327393
2017-01-25,28.04,360688
2017-01-26,27.79,504747
2017-01-27,27.34,488220
2017-01-30,25.72,691919
2017-01-31,26.0,592621
2017-02-01,25.91,512300
2017-02-02,25.78,365028
2017-02-03,27.43,470840
2017-02-06,26.3,430725
2017-02-07,25.59,554030
2017-02-08,25.51,544116
2017-02-09,26.23,548738
2017-02-10,27.36,552905
2017-02-13,27.4,431851
2017-02-14,28.43,433401
2017-02-15,27.6,636856
2017-02-16,26.64,552358
2017-02-17,26.09,369103
2017-02-21,26.32,584083
2017-02-22,25.38,671357
2017-02-23,27.07,1034238
2017-02-24,26.09,525300
2017-02-27,26.89,536413
2017-02-28,27.14,581096
2017-03-01,27.59,938395
2017-03-02,25.42,690678
2017-03-03,25.21,788522
2017-03-06,25.49,546923
2017-03-07,25.27,640013
2017-03-08,22.91,841081
2017-03-09,22.15,1011428
2017-03-10,22.15,672184
2017-03-13,22.26,370411
2017-03-14,20.73,1135933
2017-03-15,21.99,802082
2017-03-16,22.43,1264197
2017-03-17,22.21,1335438
2017-03-20,22.55,668801
2017-03-21,21.67,691941
2017-03-22,22.06,747448
2017-03-23,22.06,518961
2017-03-24,22.18,465675
2017-03-27,21.77,431955
2017-03-28,22.37,514524
2017-03-29,23.27,467125
2017-03-30,23.55,628752
2017-03-31,24.16,657993
2017-04-03,23.29,703030
2017-04-04,23.95,698285
2017-04-05,23.4,844597
2017-04-06,23.98,476990
2017-04-07,23.88,749479
2017-04-10,24.22,804746
2017-04-11,24.26,1174883
2017-04-12,23.17,657146
2017-04-13,22.75,764440
2017-04-17,22.64,660964
2017-04-18,21.89,455504
2017-04-19,20.94,592464
2017-04-20,20.9,356377
2017-04-21,21.24,531443
2017-04-24,21.5,678656
2017-04-25,22.57,517445
2017-04-26,22.76,681508
2017-04-27,21.4,675262
2017-04-28,21.49,593395
2017-05-01,22.19,702879
2017-05-02,21.66,790761
2017-05-03,22.09,804638
2017-05-04,17.92,3187600
2017-05-05,18.89,1255196
2017-05-08,19.52,952362
2017-05-09,18.93,600042
2017-05-10,19.68,569593
2017-05-11,19.48,489595
2017-05-12,18.76,549983
2017-05-15,19.54,577591
2017-05-16,19.89,614106
2017-05-17,19.3,562696
2017-05-18,19.15,526877
2017-05-19,20.66,507802
2017-05-22,20.21,559558
2017-05-23,20.08,495481
2017-05-24,19.85,478593
2017-05-25,18.82,648364
2017-05-26,18.81,483638
2017-05-30,17.97,674037
2017-05-31,17.83,969632
2017-06-01,18.4,747160
2017-06-02,17.44,893065
2017-06-05,17.73,497643
2017-06-06,18.14,522328
2017-06-07,16.5,925481
2017-06-08,16.56,564078
2017-06-09,17.77,952650
2017-06-12,18.75,804208
2017-06-13,19.85,519989
2017-06-14,18.43,653416
2017-06-15,18.16,568126
2017-06-16,18.31,847039
2017-06-19,18.25,570334
2017-06-20,17.85,411909
2017-06-21,16.5,953076
2017-06-22,16.47,728071
2017-06-23,17.07,566012
2017-06-26,17.25,390566
2017-06-27,17.57,402740
2017-06-28,17.91,455949
2017-06-29,18.5,849117
2017-06-30,18.73,403169
2017-07-03,19.38,272923
2017-07-05,18.11,439276
2017-07-06,17.09,750207
2017-07-07,17.0,475785
2017-07-10,17.83,452650
2017-07-11,18.02,378986
2017-07-12,18.03,399392
2017-07-13,18.53,410093
2017-07-14,18.62,329545
2017-07-17,18.61,359895
2017-07-18,17.92,628253
2017-07-19,19.57,1104333
2017-07-20,19.07,674995
2017-07-21,17.82,442852
2017-07-24,17.74,573171
2017-07-25,17.73,890624
2017-07-26,18.08,688145
2017-07-27,18.24,544963
2017-07-28,18.51,514339
2017-07-31,17.98,481435
2017-08-01,17.92,536052
2017-08-02,17.77,465858
2017-08-03,19.84,1606240
2017-08-04,20.07,962993
2017-08-07,18.18,710648
2017-08-08,17.84,567131
2017-08-09,17.65,470623
2017-08-10,16.9,652077
2017-08-11,17.15,451207
2017-08-14,16.86,398243
2017-08-15,16.46,651541
2017-08-16,15.87,640357
2017-08-17,15.42,397277
2017-08-18,16.03,638462
2017-08-21,15.8,415802
2017-08-22,15.47,476942
2017-08-23,16.62,631345
2017-08-24,16.64,328140
2017-08-25,16.57,261753
2017-08-28,16.02,370111
2017-08-29,15.85,585229
2017-08-30,15.44,430412
2017-08-31,15.92,450865
2017-09-01,16.57,456440
2017-09-05,16.78,391035
2017-09-06,17.11,361233
2017-09-07,17.02,358943
2017-09-08,16.09,402607
2017-09-11,16.63,514787
2017-09-12,17.35,481893
2017-09-13,18.29,736889
2017-09-14,18.14,451435
2017-09-15,18.53,865211
2017-09-18,18.69,334341
2017-09-19,18.67,443037
2017-09-20,19.32,526535
2017-09-21,19.15,396477
2017-09-22,19.67,399089
2017-09-25,20.61,517202
2017-09-26,20.84,376728
2017-09-27,21.55,516737
2017-09-28,20.72,600219
2017-09-29,20.58,415350
2017-10-02,20.55,541739
2017-10-03,20.39,480178
2017-10-04,20.35,363826
2017-10-05,20.52,618811
2017-10-06,19.93,466167
2017-10-09,20.37,343748
2017-10-10,20.14,362626
2017-10-11,20.2,337126
2017-10-12,19.67,385244
2017-10-13,19.7,497230
2017-10-16,19.65,439632
2017-10-17,19.0,619699
2017-10-18,18.16,412113
2017-10-19,17.94,416773
2017-10-20,18.34,441848
2017-10-23,18.01,356823
2017-10-24,17.44,370469
2017-10-25,17.2,364864
2017-10-26,17.29,565825
2017-10-27,18.03,482543
2017-10-30,18.28,500500
2017-10-31,18.72,393119
2017-11-01,18.99,491668
2017-11-02,19.16,667604
2017-11-03,20.01,522716
2017-11-06,21.82,521365
2017-11-07,21.41,598243
2017-11-08,21.56,344649
2017-11-09,21.85,359334
2017-11-10,22.83,746000
