,Date,Close
3068,2017-05-05,17.93
3069,2017-05-08,17.62
3070,2017-05-09,17.69
3071,2017-05-10,17.92
3072,2017-05-11,17.73
3073,2017-05-12,17.59
3074,2017-05-15,17.64
3075,2017-05-16,17.63
3076,2017-05-17,17.11
3077,2017-05-18,16.89
3078,2017-05-19,17.08
3079,2017-05-22,17.55
3080,2017-05-23,17.44
3081,2017-05-24,17.32
3082,2017-05-25,17.06
3083,2017-05-26,17.07
3084,2017-05-30,16.84
3085,2017-05-31,16.76
3086,2017-06-01,17.29
3087,2017-06-02,17.37
3088,2017-06-05,17.56
3089,2017-06-06,17.55
3090,2017-06-07,17.53
3091,2017-06-08,17.94
3092,2017-06-09,18.26
3093,2017-06-12,19.14
3094,2017-06-13,18.94
3095,2017-06-14,18.41
3096,2017-06-15,17.98
3097,2017-06-16,18.15
3098,2017-06-19,18.16
3099,2017-06-20,17.73
3100,2017-06-21,17.78
3101,2017-06-22,17.77
3102,2017-06-23,17.83
3103,2017-06-26,17.81
3104,2017-06-27,17.77
3105,2017-06-28,18.12
3106,2017-06-29,17.97
3107,2017-06-30,18.29
3108,2017-07-03,18.3
3109,2017-07-05,18.2
3110,2017-07-06,17.86
3111,2017-07-07,18.26
3112,2017-07-10,18.39
3113,2017-07-11,18.52
3114,2017-07-12,18.81
3115,2017-07-13,18.73
3116,2017-07-14,18.87
3117,2017-07-17,18.92
3118,2017-07-18,18.88
3119,2017-07-19,18.92
3120,2017-07-20,18.79
3121,2017-07-21,18.67
3122,2017-07-24,18.51
3123,2017-07-25,18.81
3124,2017-07-26,18.88
3125,2017-07-27,18.8
3126,2017-07-28,19.03
3127,2017-07-31,19.24
3128,2017-08-01,19.34
3129,2017-08-02,19.66
3130,2017-08-03,19.29
3131,2017-08-04,19.56
3132,2017-08-07,19.37
3133,2017-08-08,19.2
3134,2017-08-09,19.03
3135,2017-08-10,18.67
3136,2017-08-11,18.76
3137,2017-08-14,19.02
3138,2017-08-15,18.84
3139,2017-08-16,18.97
3140,2017-08-17,18.63
3141,2017-08-18,18.76
3142,2017-08-21,18.82
3143,2017-08-22,19.43
3144,2017-08-23,19.26
3145,2017-08-24,19.12
3146,2017-08-25,19.18
3147,2017-08-28,19.27
3148,2017-08-29,19.14
3149,2017-08-30,19.16
3150,2017-08-31,19.27
3151,2017-09-01,19.59
3152,2017-09-05,19.03
3153,2017-09-06,19.29
3154,2017-09-07,19.45
3155,2017-09-08,19.49
3156,2017-09-11,20.05
3157,2017-09-12,20.5
3158,2017-09-13,20.5
3159,2017-09-14,20.66
3160,2017-09-15,20.95
3161,2017-09-18,20.96
3162,2017-09-19,21.21
3163,2017-09-20,21.28
3164,2017-09-21,21.3
3165,2017-09-22,21.55
3166,2017-09-25,21.51
3167,2017-09-26,21.6
3168,2017-09-27,21.68
3169,2017-09-28,22.2
3170,2017-09-29,22.3
3171,2017-10-02,22.58
3172,2017-10-03,22.66
3173,2017-10-04,22.55
3174,2017-10-05,22.53
3175,2017-10-06,22.52
3176,2017-10-09,22.56
3177,2017-10-10,22.69
3178,2017-10-11,22.78
3179,2017-10-12,23.06
3180,2017-10-13,23.32
3181,2017-10-16,23.5
3182,2017-10-17,23.6
3183,2017-10-18,23.61
3184,2017-10-19,23.35
3185,2017-10-20,23.69
3186,2017-10-23,23.57
3187,2017-10-24,23.66
3188,2017-10-25,23.78
3189,2017-10-26,23.68
3190,2017-10-27,23.68
3191,2017-10-30,23.59
3192,2017-10-31,23.82
3193,2017-11-01,23.86
3194,2017-11-02,23.32
3195,2017-11-03,24.41
3196,2017-11-06,24.14
3197,2017-11-07,24.06
3198,2017-11-08,23.92
3199,2017-11-09,23.75
3200,2017-11-10,23.82
